time,seconds_elapsed,z,y,x
1663860957588243700,0.45524365234375,10.893508911132812,2.40966796875,-0.803558349609375
1663860957598162000,0.465161865234375,10.634933471679688,2.0696868896484375,-1.0334014892578125
1663860957608049400,0.47504931640625,10.117782592773438,2.045745849609375,-0.784393310546875
1663860957617937200,0.484937255859375,9.636550903320312,2.2851715087890625,-0.667083740234375
1663860957627825000,0.494824951171875,8.875198364257812,2.6562652587890625,-0.351043701171875
1663860957637712600,0.504712646484375,8.180877685546875,3.345794677734375,0.1541290283203125
1663860957647600400,0.514600341796875,7.991729736328125,3.894073486328125,0.4222869873046875
1663860957657488000,0.52448779296875,8.080322265625,3.8557586669921875,0.4390411376953125
1663860957667375600,0.534375732421875,7.654144287109375,3.4990234375,0.0439910888671875
1663860957677263400,0.544263427734375,7.5751495361328125,3.0417327880859375,-0.4276580810546875
1663860957687151000,0.554151123046875,8.29339599609375,2.479095458984375,-0.7819976806640625
1663860957697008000,0.564008056640625,9.0643310546875,2.5916290283203125,-0.832275390625
1663860957706896000,0.573895751953125,9.746688842773438,2.8358306884765625,-0.70538330078125
1663860957716783600,0.58378369140625,9.837661743164062,2.847808837890625,-0.1882476806640625
1663860957726671400,0.59367138671875,9.236724853515625,3.1470794677734375,0.0799102783203125
1663860957736559000,0.60355908203125,8.5447998046875,3.472686767578125,-0.0996551513671875
1663860957746446600,0.613446533203125,8.075531005859375,3.302703857421875,-0.3007659912109375
1663860957756334300,0.623334228515625,7.9749755859375,3.0225830078125,-0.2193603515625
1663860957766191600,0.633191650390625,8.001312255859375,3.144683837890625,0.221160888671875
1663860957776079400,0.643079345703125,7.9462432861328125,3.4008636474609375,0.30975341796875
1663860957785967000,0.652967041015625,7.7618865966796875,3.6067657470703125,0.419891357421875
1663860957795854600,0.6628544921875,8.446624755859375,3.4415740966796875,0.4557952880859375
1663860957805742300,0.672742431640625,9.921463012695312,3.11834716796875,-0.00628662109375
1663860957815630000,0.682630126953125,10.639724731445312,2.7999267578125,-0.2217559814453125
1663860957825487400,0.6924873046875,10.168060302734375,2.6610565185546875,-0.11163330078125
1663860957835374800,0.702374755859375,9.361221313476562,2.768798828125,-0.2073974609375
1663860957845262600,0.7122626953125,8.85125732421875,2.8142852783203125,-0.264862060546875
1663860957855150300,0.722150390625,8.681259155273438,2.89569091796875,-0.0421905517578125
1663860957865007600,0.732007568359375,8.405929565429688,3.2787628173828125,0.6760711669921875
1663860957874864600,0.74186474609375,8.269454956054688,3.6761932373046875,0.9466094970703125
1663860957884782800,0.751782958984375,8.489730834960938,3.5948028564453125,0.5850830078125
1663860957894670600,0.761670654296875,8.8416748046875,3.3433990478515625,0.1972198486328125
1663860957904558300,0.771558349609375,9.38995361328125,3.0680694580078125,-0.01824951171875
1663860957914446000,0.781446044921875,10.081878662109375,2.764007568359375,-0.0948638916015625
1663860957924333600,0.79133349609375,10.409881591796875,2.668243408203125,-0.1451416015625
1663860957934221300,0.80122119140625,10.096237182617188,2.8621673583984375,0.1182098388671875
1663860957944109000,0.811109130859375,9.392333984375,3.3218536376953125,0.8077392578125
1663860957953966300,0.82096630859375,8.5567626953125,3.683380126953125,1.0256195068359375
1663860957963853800,0.830853759765625,8.235946655273438,3.71929931640625,1.1213836669921875
1663860957973711000,0.840711181640625,8.391571044921875,3.7480316162109375,1.3105316162109375
1663860957983598800,0.850598876953125,8.374801635742188,3.6426849365234375,1.0352020263671875
1663860957993445400,0.8604453125,8.231155395507812,3.3098907470703125,0.8556365966796875
1663860958003363600,0.870363525390625,8.738723754882812,2.773590087890625,0.0966644287109375
1663860958013220600,0.880220703125,9.753860473632812,2.2899627685546875,-0.2888031005859375
1663860958023108400,0.8901083984375,10.486495971679688,2.088836669921875,-0.45159912109375
1663860958032996000,0.89999609375,9.533599853515625,2.2971343994140625,-0.1882476806640625
1663860958042883800,0.9098837890625,9.234329223632812,2.7041473388671875,0.62579345703125
1663860958052771300,0.919771240234375,9.500076293945312,3.0153961181640625,1.0567474365234375
1663860958062628600,0.929628662109375,9.035598754882812,2.807098388671875,0.5348052978515625
1663860958072546800,0.939546875,8.621414184570312,2.5150146484375,0.020050048828125
1663860958082434600,0.9494345703125,8.508880615234375,2.7041473388671875,-0.044586181640625
1663860958092322300,0.959322265625,8.595077514648438,2.9723052978515625,0.367218017578125
1663860958102209800,0.969209716796875,8.477752685546875,3.1566619873046875,0.74310302734375
1663860958112097500,0.97909765625,8.31256103515625,3.197357177734375,0.707183837890625
1663860958121954800,0.988954833984375,8.595077514648438,2.9579315185546875,0.4079132080078125
1663860958131842600,0.998842529296875,8.954208374023438,2.7664031982421875,0.221160888671875
1663860958141730300,1.008730224609375,9.1265869140625,2.7975311279296875,0.2762298583984375
1663860958151617800,1.01861767578125,8.9901123046875,3.0082244873046875,0.5180511474609375
1663860958161505500,1.028505615234375,8.59747314453125,3.2572174072265625,0.7024078369140625
1663860958171393300,1.038393310546875,8.463394165039062,3.47747802734375,0.8771820068359375
1663860958181281000,1.048281005859375,8.307769775390625,3.259613037109375,0.9154815673828125
1663860958191168800,1.058168701171875,8.350860595703125,3.1303253173828125,0.6976165771484375
1663860958201056300,1.06805615234375,8.810546875,3.039337158203125,0.580291748046875
1663860958210913500,1.07791357421875,9.109832763671875,2.9363861083984375,0.6904296875
1663860958220801300,1.08780126953125,9.07391357421875,2.8861083984375,0.4989013671875
1663860958230689000,1.09768896484375,8.951812744140625,2.83343505859375,0.3336944580078125
1663860958240576500,1.107576416015625,8.927871704101562,2.8669586181640625,0.472564697265625
1663860958250464300,1.11746435546875,9.08587646484375,2.869354248046875,0.5707244873046875
1663860958260321500,1.127321533203125,9.11700439453125,2.7783660888671875,0.5563507080078125
1663860958270178600,1.137178466796875,9.287002563476562,2.7496490478515625,0.6090240478515625
1663860958280096800,1.1470966796875,9.385162353515625,2.8023223876953125,0.62579345703125
1663860958289984500,1.156984619140625,9.009262084960938,2.8094940185546875,0.60662841796875
1663860958299872300,1.166872314453125,8.817733764648438,2.9244232177734375,0.5659332275390625
1663860958309760000,1.176760009765625,8.896743774414062,2.9363861083984375,0.6712799072265625
1663860958319647700,1.186647705078125,8.92547607421875,3.0034332275390625,0.9250640869140625
1663860958329535200,1.19653515625,9.366012573242188,3.2212982177734375,1.171661376953125
1663860958339423000,1.206423095703125,9.672470092773438,2.933990478515625,1.0160369873046875
1663860958349310700,1.216310791015625,9.617401123046875,2.785552978515625,0.896331787109375
1663860958359198500,1.226198486328125,9.133773803710938,2.89569091796875,0.5731201171875
1663860958369086200,1.236086181640625,8.525634765625,2.6706390380859375,0.419891357421875
1663860958378943200,1.245943115234375,8.046798706054688,2.5652923583984375,0.628173828125
1663860958388831000,1.2558310546875,7.2710723876953125,2.20855712890625,1.0112457275390625
1663860958398718700,1.26571875,6.4666290283203125,1.4376220703125,1.054351806640625
1663860958408606500,1.2756064453125,5.554443359375,0.977935791015625,1.571502685546875
1663860958418494200,1.285494140625,4.5656280517578125,1.0713043212890625,2.3184814453125
1663860958428381700,1.295381591796875,5.3676910400390625,1.104827880859375,2.344818115234375
1663860958438269400,1.30526953125,6.5097198486328125,1.31072998046875,2.957733154296875
1663860958448126700,1.315126708984375,3.8162384033203125,1.5788726806640625,4.81085205078125
1663860958458014500,1.325014404296875,1.76202392578125,1.84942626953125,4.9664764404296875
1663860958467902000,1.33490185546875,5.0923614501953125,2.4910736083984375,2.419036865234375
1663860958477759200,1.34475927734375,7.7930145263671875,1.380157470703125,-0.5545501708984375
1663860958487616500,1.354616455078125,10.567901611328125,0.6523284912109375,-0.623992919921875
1663860958497504000,1.36450390625,9.737106323242188,0.70977783203125,1.8540191650390625
1663860958507361300,1.374361328125,6.66534423828125,-0.104248046875,3.929779052734375
1663860958517279500,1.384279541015625,5.1881256103515625,-1.6772308349609375,3.9800567626953125
1663860958527167200,1.394167236328125,2.5353546142578125,-2.5989990234375,1.741485595703125
1663860958537055000,1.404054931640625,0.921661376953125,-3.3914794921875,-2.0772705078125
1663860958546942500,1.4139423828125,-1.14215087890625,-4.6652069091796875,-4.8641204833984375
1663860958556799700,1.4237998046875,-3.7805633544921875,-6.68829345703125,-3.71490478515625
1663860958566718000,1.433718017578125,-3.78533935546875,-8.191864013671875,-0.3151397705078125
1663860958576575200,1.4435751953125,-2.236297607421875,-9.700210571289062,1.456573486328125
1663860958586462700,1.453462646484375,-2.8683624267578125,-10.504653930664062,1.4541778564453125
1663860958596320000,1.463320068359375,-4.2833404541015625,-11.3785400390625,-0.2672576904296875
1663860958606238200,1.47323828125,-5.38946533203125,-12.558883666992188,-2.5824432373046875
1663860958616126000,1.4831259765625,-6.610504150390625,-13.806259155273438,-4.0883941650390625
1663860958626013700,1.493013671875,-7.074981689453125,-15.800628662109375,-4.006988525390625
1663860958635901400,1.5029013671875,-5.7988739013671875,-17.625015258789062,-1.469146728515625
1663860958645789000,1.512788818359375,-5.090179443359375,-18.228347778320312,3.707122802734375
1663860958655676700,1.5226767578125,-4.656829833984375,-17.680084228515625,9.402923583984375
1663860958665564400,1.532564453125,-4.8076629638671875,-16.863662719726562,13.0301513671875
1663860958675452200,1.5424521484375,-4.0870208740234375,-16.6290283203125,14.399627685546875
1663860958685309200,1.55230908203125,-3.8356170654296875,-16.746337890625,13.810653686523438
1663860958695166500,1.56216650390625,-3.8404083251953125,-16.652969360351562,12.3980712890625
1663860958705054200,1.57205419921875,-3.620147705078125,-16.889999389648438,11.940780639648438
1663860958714942000,1.58194189453125,-3.6871795654296875,-16.933090209960938,13.578414916992188
1663860958724799000,1.591799072265625,-3.15087890625,-16.78704833984375,16.451461791992188
1663860958734686700,1.601686767578125,-0.99371337890625,-16.176528930664062,20.440200805664062
1663860958744605000,1.61160498046875,0.1866302490234375,-15.618667602539062,23.054672241210938
1663860958754492700,1.62149267578125,0.36859130859375,-14.967453002929688,23.452102661132812
1663860958764380400,1.63138037109375,0.9456024169921875,-14.376083374023438,22.829620361328125
1663860958774268000,1.641267822265625,0.6319580078125,-13.902023315429688,22.537521362304688
1663860958784155600,1.65115576171875,-0.0886993408203125,-12.91082763671875,22.74102783203125
1663860958794043400,1.66104345703125,-0.761474609375,-11.665847778320312,24.04107666015625
1663860958803931100,1.67093115234375,-2.3488311767578125,-9.716964721679688,26.689071655273438
1663860958813819000,1.68081884765625,-6.1484222412109375,-6.7792816162109375,30.086441040039062
1663860958823706600,1.69070654296875,-10.151519775390625,-3.597381591796875,32.95948791503906
1663860958833594000,1.700593994140625,-9.8067626953125,-2.191986083984375,31.506195068359375
1663860958843481900,1.71048193359375,-7.1994781494140625,-1.775390625,28.702590942382812
1663860958853339100,1.720339111328125,-8.23138427734375,-0.901519775390625,27.45281982421875
1663860958863227000,1.730226806640625,-8.003921508789062,-0.0539703369140625,24.6204833984375
1663860958873084000,1.740083984375,-8.643173217773438,-0.003692626953125,20.799331665039062
1663860958882971600,1.7499716796875,-10.331085205078125,0.4535980224609375,17.334915161132812
1663860958892829000,1.759828857421875,-10.912887573242188,1.2293243408203125,15.330978393554688
1663860958902747100,1.7697470703125,-13.070053100585938,1.612396240234375,12.869735717773438
1663860958912604200,1.779604248046875,-12.950347900390625,1.157501220703125,9.551376342773438
1663860958922492000,1.789491943359375,-10.730926513671875,0.5014801025390625,7.6767120361328125
1663860958932349200,1.79934912109375,-7.5849456787109375,0.168701171875,7.224212646484375
1663860958942267400,1.809267333984375,-4.723876953125,-0.3508453369140625,5.926544189453125
1663860958952155000,1.81915478515625,-2.6887969970703125,-1.356414794921875,2.9697113037109375
1663860958962042600,1.829042724609375,-1.348052978515625,-4.1432647705078125,-2.874542236328125
1663860958971930400,1.838930419921875,-0.9649810791015625,-4.231842041015625,-2.821868896484375
1663860958981818000,1.848818115234375,-1.00567626953125,-7.7010498046875,-3.6694183349609375
1663860958991705900,1.858705810546875,-1.5587310791015625,-8.182281494140625,-3.066070556640625
1663860959001593300,1.86859326171875,-7.1635589599609375,-0.8105316162109375,6.3670806884765625
1663860959011481000,1.878481201171875,-3.4166412353515625,-2.4577484130859375,8.217803955078125
1663860959021368800,1.888368896484375,1.2424774169921875,-5.04827880859375,3.5610809326171875
1663860959031226000,1.89822607421875,4.2950897216796875,-3.274169921875,4.583404541015625
1663860959041113600,1.908113525390625,8.389175415039062,-5.30206298828125,7.044647216796875
1663860959051001300,1.91800146484375,14.563812255859375,-5.510345458984375,5.545867919921875
1663860959060889000,1.92788916015625,11.942169189453125,-5.4097900390625,7.140411376953125
1663860959070776800,1.93777685546875,3.48583984375,-4.4664764404296875,8.471588134765625
1663860959080664600,1.94766455078125,0.236907958984375,-4.72265625,9.493911743164062
1663860959090552300,1.95755224609375,2.6837921142578125,-6.5590057373046875,7.9999237060546875
1663860959100439800,1.967439697265625,-0.567535400390625,-8.835891723632812,4.7438201904296875
1663860959110327600,1.97732763671875,-3.35198974609375,-11.878936767578125,5.545867919921875
1663860959120215300,1.98721533203125,-2.8085174560546875,-13.669784545898438,4.849151611328125
1663860959130072600,1.997072509765625,-1.8747711181640625,-15.369674682617188,2.026397705078125
1663860959139929600,2.0069296875,-0.3209381103515625,-15.944290161132812,2.2514495849609375
1663860959149817300,2.0168173828125,1.027008056640625,-14.88604736328125,4.688751220703125
1663860959159705000,2.026705078125,-0.5747222900390625,-13.787109375,6.6352386474609375
1663860959169592800,2.0365927734375,-0.9123077392578125,-11.857376098632812,8.514678955078125
1663860959179449900,2.046449951171875,-1.233123779296875,-9.080108642578125,8.938461303710938
1663860959189368000,2.0563681640625,-2.078277587890625,-8.32354736328125,7.499542236328125
1663860959199255800,2.066255859375,-2.8252716064453125,-7.1336212158203125,4.7079010009765625
1663860959209143600,2.0761435546875,-3.8978729248046875,-7.2174224853515625,1.413482666015625
1663860959219031300,2.08603125,-3.610565185546875,-6.95166015625,-1.2105712890625
1663860959228918800,2.095918701171875,-2.913848876953125,-6.81280517578125,0.901123046875
1663860959238776000,2.105776123046875,0.236907958984375,-6.89898681640625,7.08294677734375
1663860959248663800,2.115663818359375,10.76422119140625,-4.7202606201171875,18.0076904296875
1663860959258551600,2.125551513671875,13.160812377929688,-2.941375732421875,17.320556640625
1663860959268439000,2.13543896484375,5.1617889404296875,-3.9277801513671875,9.589675903320312
1663860959278296300,2.14529638671875,-4.4796600341796875,-5.95806884765625,7.0494232177734375
1663860959288184000,2.15518408203125,-10.118011474609375,-9.1806640625,9.412506103515625
1663860959298071800,2.16507177734375,-3.419036865234375,-10.401702880859375,10.70538330078125
1663860959307959600,2.17495947265625,0.9839019775390625,-8.764068603515625,10.870574951171875
1663860959317847000,2.184846923828125,-1.11102294921875,-9.527816772460938,11.50982666015625
1663860959327734800,2.19473486328125,-1.5994415283203125,-10.26763916015625,11.885711669921875
1663860959337622500,2.20462255859375,-0.186859130859375,-9.388961791992188,11.907272338867188
1663860959347510300,2.21451025390625,1.6925811767578125,-8.972366333007812,11.265625
1663860959357367300,2.2243671875,5.0995330810546875,-8.687454223632812,10.245681762695312
1663860959367255000,2.234255126953125,11.140106201171875,-7.188690185546875,10.001480102539062
1663860959377142800,2.244142822265625,12.416213989257812,-4.7082977294921875,7.7461395263671875
1663860959387000000,2.254,12.052291870117188,-3.480072021484375,2.1197662353515625
1663860959396918300,2.263918212890625,-13.556076049804688,-4.5,-5.5440673828125
1663860959406775300,2.273775390625,-23.973251342773438,-8.73773193359375,-6.963836669921875
1663860959416663000,2.2836630859375,-3.905059814453125,-10.50225830078125,-0.0781097412109375
1663860959426550800,2.29355078125,10.048355102539062,-9.168685913085938,6.1492156982421875
1663860959436438500,2.3034384765625,0.2752227783203125,-9.546981811523438,7.118865966796875
1663860959446295600,2.313295654296875,-5.248199462890625,-11.965118408203125,1.40869140625
1663860959456183300,2.323183349609375,4.21368408203125,-9.439239501953125,5.878662109375
1663860959466071000,2.333071044921875,7.6900634765625,-6.9205322265625,7.109283447265625
1663860959475958800,2.342958740234375,-5.248199462890625,-8.51507568359375,0.3073577880859375
1663860959485815800,2.35281591796875,-0.18206787109375,-9.144744873046875,3.4676971435546875
1663860959495734000,2.362734130859375,1.165863037109375,-7.6627349853515625,5.893035888671875
1663860959505621800,2.372621826171875,0.8139190673828125,-9.046585083007812,3.2498321533203125
1663860959515509500,2.382509521484375,1.2760009765625,-9.125595092773438,2.6488800048828125
1663860959525397200,2.392397216796875,0.47393798828125,-8.845474243164062,3.1851959228515625
1663860959535285000,2.402284912109375,-0.33050537109375,-6.70745849609375,3.9944305419921875
1663860959545172500,2.41217236328125,-1.66168212890625,-1.9549560546875,1.6696624755859375
1663860959555060200,2.422060302734375,0.7301177978515625,-2.4481658935546875,-1.608001708984375
1663860959564948000,2.431947998046875,1.642303466796875,-4.473663330078125,-0.190643310546875
1663860959574805200,2.44180517578125,-1.759857177734375,-5.7138671875,3.549102783203125
1663860959584662300,2.451662353515625,-1.632965087890625,-6.740966796875,4.3655242919921875
1663860959594550000,2.461550048828125,0.3805694580078125,-8.539016723632812,3.4413604736328125
1663860959604437800,2.471437744140625,0.3853607177734375,-9.946807861328125,3.7717742919921875
1663860959614325500,2.481325439453125,-0.7973785400390625,-9.891738891601562,6.2832794189453125
1663860959624182500,2.4911826171875,-0.52923583984375,-8.349868774414062,6.5681915283203125
1663860959634070300,2.5010703125,-0.49810791015625,-8.823928833007812,5.2250518798828125
1663860959643958000,2.5109580078125,-1.4366302490234375,-9.12799072265625,4.34637451171875
1663860959653876200,2.520876220703125,-0.4597930908203125,-8.7042236328125,3.6927642822265625
1663860959663733200,2.530733154296875,0.7444915771484375,-6.7433624267578125,2.8595733642578125
1663860959673621000,2.54062109375,0.6989898681640625,-6.4943695068359375,2.7470550537109375
1663860959683508700,2.5505087890625,0.394927978515625,-6.9181365966796875,3.357574462890625
1663860959693396500,2.560396484375,0.5888671875,-7.274871826171875,5.3519439697265625
1663860959703284200,2.5702841796875,-0.0144805908203125,-8.455215454101562,6.7693023681640625
1663860959713141200,2.580141357421875,0.1052398681640625,-8.814346313476562,7.6336212158203125
1663860959723059500,2.5900595703125,-1.855621337890625,-8.555770874023438,5.296875
1663860959732916700,2.599916748046875,-0.3209381103515625,-13.911605834960938,4.7988739013671875
1663860959742804500,2.609804443359375,1.244873046875,-14.64422607421875,4.2170867919921875
1663860959752692000,2.61969189453125,-1.50128173828125,-15.872451782226562,4.1524505615234375
1663860959762579700,2.629579833984375,-0.134185791015625,-14.28271484375,3.3503875732421875
1663860959772467500,2.639467529296875,0.3135223388671875,-12.379318237304688,2.407073974609375
1663860959782355200,2.649355224609375,-0.663299560546875,-10.46875,1.3967132568359375
1663860959792212500,2.65921240234375,-1.1253814697265625,-9.300369262695312,0.927459716796875
1663860959802130700,2.669130615234375,-2.3775482177734375,-8.79998779296875,1.128570556640625
1663860959811987700,2.67898779296875,-0.6800689697265625,-8.747314453125,1.4900970458984375
1663860959821875500,2.68887548828125,0.0741119384765625,-8.373825073242188,1.8971099853515625
1663860959831763200,2.69876318359375,-2.1381378173828125,-5.66357421875,0.8292999267578125
1663860959841651000,2.70865087890625,-0.589080810546875,-0.9853057861328125,-1.33746337890625
1663860959851538400,2.718538330078125,1.5633087158203125,-0.3580322265625,-2.082061767578125
1663860959861426200,2.72842626953125,1.9559478759765625,-3.08502197265625,-1.1339569091796875
1663860959871314000,2.73831396484375,0.1602935791015625,-6.535064697265625,-0.7700347900390625
1663860959881171200,2.748171142578125,0.3446502685546875,-8.38818359375,-1.9599456787109375
1663860959891058700,2.75805859375,-0.265869140625,-9.566131591796875,-2.8146820068359375
1663860959900946400,2.767946533203125,-0.249114990234375,-18.704803466796875,3.3455963134765625
1663860959910834200,2.777834228515625,0.1794586181640625,-32.88804626464844,10.746078491210938
1663860959920722000,2.787721923828125,-1.075103759765625,-26.4356689453125,13.171401977539062
1663860959930579000,2.797578857421875,-2.92822265625,-11.8118896484375,13.152252197265625
1663860959940497200,2.8074970703125,-1.60662841796875,-5.0889739990234375,6.9416961669921875
1663860959950385000,2.817385009765625,5.8321685791015625,-7.0761566162109375,1.877960205078125
1663860959960272600,2.827272705078125,3.7563934326171875,-12.458328247070312,-1.4954833984375
1663860959970160400,2.837160400390625,-1.1996002197265625,-14.5364990234375,-3.5880126953125
1663860959980048100,2.847048095703125,0.1650848388671875,-13.95709228515625,-2.8458099365234375
1663860959989935900,2.856935791015625,-0.103057861328125,-12.257217407226562,-1.0501556396484375
1663860959999823400,2.8668232421875,-0.6537322998046875,-11.79034423828125,-1.5792694091796875
1663860960009711000,2.876711181640625,-0.90032958984375,-11.656265258789062,-3.8824920654296875
1663860960019568400,2.886568359375,-0.873992919921875,-11.4407958984375,-6.1210784912109375
1663860960029456100,2.8964560546875,-1.2091827392578125,-11.761611938476562,-5.4626617431640625
1663860960039343600,2.906343505859375,-1.60662841796875,-12.14947509765625,-3.1115570068359375
1663860960049231400,2.9162314453125,-2.18841552734375,-12.906036376953125,-1.162689208984375
1663860960059119000,2.926119140625,-3.0048370361328125,-13.303482055664062,-0.58807373046875
1663860960069006800,2.9360068359375,-4.52276611328125,-12.324249267578125,0.0320281982421875
1663860960078894600,2.94589453125,-4.3527679443359375,-10.102432250976562,0.3983306884765625
1663860960088751600,2.955751708984375,0.426055908203125,-7.495147705078125,0.134979248046875
1663860960098639400,2.965639404296875,7.09869384765625,-4.2438201904296875,-0.054168701171875
1663860960108527000,2.975527099609375,8.075531005859375,-3.5159759521484375,1.11419677734375
1663860960118414800,2.985414794921875,1.7452545166015625,-6.6045074462890625,1.6002197265625
1663860960128302300,2.99530224609375,-1.5946502685546875,-10.399307250976562,-0.6407470703125
1663860960138190000,3.005190185546875,-0.7542877197265625,-10.768020629882812,-1.1171875
1663860960148077800,3.015077880859375,0.8929290771484375,-10.799148559570312,-0.9232635498046875
1663860960157935000,3.02493505859375,1.280792236328125,-10.5860595703125,-0.784393310546875
1663860960167822600,3.034822509765625,0.8977203369140625,-10.952377319335938,-1.13873291015625
1663860960177680000,3.044679931640625,0.1172027587890625,-11.014617919921875,-1.258453369140625
1663860960187567600,3.054567626953125,-0.4957122802734375,-10.605209350585938,-1.787567138671875
1663860960197455400,3.064455322265625,-0.6848602294921875,-10.231719970703125,-2.589630126953125
1663860960207342800,3.0743427734375,-0.8452606201171875,-10.241302490234375,-3.140289306640625
1663860960217230600,3.084230712890625,-0.93145751953125,-9.915679931640625,-3.0780487060546875
1663860960227118300,3.094118408203125,-0.7399139404296875,-9.585281372070312,-2.6183624267578125
1663860960237006000,3.104006103515625,-0.6273956298828125,-8.479156494140625,-1.6534881591796875
1663860960246893800,3.113893798828125,-0.249114990234375,-3.566253662109375,-0.0565643310546875
1663860960256781600,3.123781494140625,-1.6688690185546875,-5.230224609375,2.0072479248046875
1663860960266669000,3.1336689453125,-3.4286041259765625,-14.172576904296875,3.6305084228515625
1663860960276526300,3.1435263671875,-3.4645233154296875,-19.707962036132812,1.14532470703125
1663860960286414000,3.1534140625,-3.6392974853515625,-17.282638549804688,1.197998046875
1663860960296301800,3.1633017578125,-1.86041259765625,-13.193344116210938,0.472564697265625
1663860960306189300,3.173189208984375,-0.1006622314453125,-10.885330200195312,-0.889739990234375
1663860960316077000,3.1830771484375,0.847442626953125,-9.70977783203125,-1.438018798828125
1663860960325964800,3.19296484375,2.4467620849609375,-9.925262451171875,-1.6056060791015625
1663860960335852500,3.2028525390625,3.097991943359375,-11.78076171875,-1.3135223388671875
1663860960345740300,3.212740234375,-2.1118011474609375,-12.156661987304688,1.18603515625
1663860960355627800,3.222627685546875,-2.0902557373046875,-10.835052490234375,1.56671142578125
1663860960365485000,3.232485107421875,2.2911376953125,-8.646759033203125,-0.224151611328125
1663860960375372800,3.242372802734375,4.3070526123046875,-6.1352386474609375,-2.2927398681640625
1663860960385260500,3.252260498046875,6.1290435791015625,-4.294097900390625,-4.440338134765625
1663860960395148000,3.26214794921875,6.5049285888671875,-2.5583038330078125,-6.1474151611328125
1663860960405035800,3.272035888671875,6.4235382080078125,-5.6851348876953125,-9.09466552734375
1663860960414923500,3.281923583984375,-2.9521636962890625,-13.061660766601562,-14.996383666992188
1663860960424811300,3.291811279296875,-5.2075042724609375,-14.682540893554688,-9.31494140625
1663860960434668300,3.301668212890625,0.667877197265625,-13.669784545898438,0.4031219482421875
1663860960444525600,3.311525634765625,5.4275360107421875,-12.503814697265625,3.0175933837890625
1663860960454413300,3.321413330078125,4.1298828125,-10.406494140625,1.2267303466796875
1663860960464301000,3.331301025390625,2.0038299560546875,-7.7417449951171875,0.0799102783203125
1663860960474158000,3.341157958984375,2.4395751953125,-6.8487091064453125,-2.64947509765625
1663860960484045800,3.3510458984375,1.2424774169921875,-8.057785034179688,-7.2511444091796875
1663860960493933600,3.36093359375,-0.6968231201171875,-9.195022583007812,-9.623794555664062
1663860960503821300,3.3708212890625,-1.0894775390625,-9.882171630859375,-9.52801513671875
1663860960513709000,3.380708984375,-1.1349639892578125,-10.083282470703125,-7.8329315185546875
1663860960523596500,3.390596435546875,-0.852447509765625,-9.563735961914062,-5.5009765625
1663860960533484300,3.400484375,-0.155731201171875,-8.986740112304688,-4.08599853515625
1663860960543341600,3.410341552734375,0.373382568359375,-8.708999633789062,-3.3916778564453125
1663860960553229300,3.420229248046875,0.6989898681640625,-8.79998779296875,-3.054107666015625
1663860960563116800,3.43011669921875,0.6391448974609375,-8.87420654296875,-2.9248199462890625
