time,seconds_elapsed,z,y,x
1663860957887804200,0.75480419921875,9.222989082336426,3.3256008625030518,0.21734432876110077
1663860957897692000,0.76469189453125,9.228971481323242,3.30890154838562,0.2183077335357666
1663860957907579600,0.77457958984375,9.23905086517334,3.281222343444824,0.209525927901268
1663860957917467100,0.784467041015625,9.249798774719238,3.250933885574341,0.2074587643146515
1663860957927355000,0.79435498046875,9.256296157836914,3.2315919399261475,0.21950483322143555
1663860957937242600,0.80424267578125,9.255499839782715,3.231820583343506,0.24786995351314545
1663860957947130400,0.81413037109375,9.247786521911621,3.2503647804260254,0.28977179527282715
1663860957956987400,0.8239873046875,9.237624168395996,3.2756290435791016,0.3269983232021332
1663860957966875100,0.833875244140625,9.231171607971191,3.2909224033355713,0.35452792048454285
1663860957976732400,0.843732421875,9.230644226074219,3.2903850078582764,0.37277674674987793
1663860957986620200,0.8536201171875,9.235343933105469,3.276337146759033,0.3800591826438904
1663860957996466400,0.863466552734375,9.243936538696289,3.2511496543884277,0.3873749077320099
1663860958006384600,0.873384521484375,9.25679874420166,3.2141947746276855,0.3886019289493561
1663860958016242000,0.883241943359375,9.270654678344727,3.1742398738861084,0.38670021295547485
1663860958026129700,0.893129638671875,9.280864715576172,3.1452701091766357,0.3784264326095581
1663860958036017400,0.903017333984375,9.283035278320312,3.1401326656341553,0.36770525574684143
1663860958045905000,0.91290478515625,9.280098915100098,3.147712230682373,0.3769012987613678
1663860958055792600,0.922792724609375,9.275164604187012,3.1601526737213135,0.39387211203575134
1663860958065650000,0.93264990234375,9.270496368408203,3.173327684402466,0.39782536029815674
1663860958075568000,0.942568115234375,9.267131805419922,3.1834394931793213,0.39542827010154724
1663860958085456000,0.952455810546875,9.263846397399902,3.192878007888794,0.3963351845741272
1663860958095343400,0.96234326171875,9.259726524353027,3.2032694816589355,0.40856263041496277
1663860958105231000,0.972231201171875,9.254335403442383,3.2161409854888916,0.4290611743927002
1663860958115118800,0.982118896484375,9.24954891204834,3.227353811264038,0.44768577814102173
1663860958124976000,0.99197607421875,9.24846076965332,3.228888988494873,0.45893624424934387
1663860958134863600,1.001863525390625,9.250663757324219,3.221998929977417,0.4629513621330261
1663860958144751400,1.01175146484375,9.25353717803955,3.213404893875122,0.46526846289634705
1663860958154639000,1.02163916015625,9.254331588745117,3.209909439086914,0.4735209047794342
1663860958164526800,1.03152685546875,9.251710891723633,3.214709758758545,0.4917891025543213
1663860958174414600,1.04141455078125,9.24649715423584,3.2251994609832764,0.520361065864563
1663860958184302000,1.051302001953125,9.241150856018066,3.234961748123169,0.5536515116691589
1663860958194189800,1.06118994140625,9.238419532775879,3.2381837368011475,0.5797973275184631
1663860958204077600,1.07107763671875,9.240357398986816,3.2299704551696777,0.5945388078689575
1663860958213934800,1.080934814453125,9.245372772216797,3.2145485877990723,0.6001359820365906
1663860958223822600,1.090822509765625,9.251484870910645,3.1974172592163086,0.5974491238594055
1663860958233710000,1.1007099609375,9.257148742675781,3.181710958480835,0.5935524702072144
1663860958243597800,1.110597900390625,9.260950088500977,3.169877767562866,0.5975573658943176
1663860958253485600,1.120485595703125,9.263120651245117,3.1613998413085938,0.6087111830711365
1663860958263342800,1.1303427734375,9.264561653137207,3.154719114303589,0.6213141679763794
1663860958273199900,1.140199951171875,9.266106605529785,3.147789239883423,0.633306086063385
1663860958283118000,1.1501181640625,9.267662048339844,3.1415045261383057,0.6416917443275452
1663860958293005800,1.160005859375,9.268720626831055,3.1373050212860107,0.6469448804855347
1663860958302893600,1.1698935546875,9.269518852233887,3.1337926387786865,0.6524975299835205
1663860958312781300,1.17978125,9.270445823669434,3.1291213035583496,0.6616830229759216
1663860958322668800,1.189668701171875,9.270679473876953,3.125500202178955,0.6753734350204468
1663860958332556500,1.199556640625,9.270185470581055,3.123213529586792,0.6925147175788879
1663860958342444300,1.2094443359375,9.269672393798828,3.121385335922241,0.7074648141860962
1663860958352332000,1.21933203125,9.267616271972656,3.124058246612549,0.7224623560905457
1663860958362219800,1.2292197265625,9.262328147888184,3.134446859359741,0.7449169754981995
1663860958372107300,1.239107177734375,9.252434730529785,3.15028977394104,0.7990735173225403
1663860958381964500,1.248964599609375,9.237174034118652,3.1692988872528076,0.8947232365608215
1663860958391852300,1.258852294921875,9.216178894042969,3.1865415573120117,1.0384501218795776
1663860958401740000,1.268739990234375,9.189310073852539,3.193450927734375,1.2364609241485596
1663860958411627500,1.27862744140625,9.153841972351074,3.1825759410858154,1.4995898008346558
1663860958421515300,1.288515380859375,9.103564262390137,3.151088237762451,1.83470618724823
1663860958431403000,1.298403076171875,9.039241790771484,3.0927932262420654,2.2129416465759277
1663860958441290800,1.308290771484375,8.970988273620605,3.0121185779571533,2.572720527648926
1663860958451148000,1.31814794921875,8.915589332580566,2.9241275787353516,2.8516905307769775
1663860958461035500,1.328035400390625,8.873939514160156,2.8351454734802246,3.063582420349121
1663860958470923300,1.33792333984375,8.842040061950684,2.742981433868408,3.234929323196411
1663860958480780500,1.347780517578125,8.80093765258789,2.643502712249756,3.424293041229248
1663860958490637600,1.357637451171875,8.704835891723633,2.5665271282196045,3.716068744659424
1663860958500525300,1.367525390625,8.527848243713379,2.5416617393493652,4.121426105499268
1663860958510382600,1.377382568359375,8.258613586425781,2.563123941421509,4.6255903244018555
1663860958520300800,1.38730078125,7.898374557495117,2.6082961559295654,5.194500923156738
1663860958530188500,1.3971884765625,7.477775573730469,2.6843459606170654,5.748699188232422
1663860958540076000,1.407075927734375,7.009776592254639,2.800032377243042,6.260449409484863
1663860958549963800,1.4169638671875,6.465890407562256,2.9161570072174072,6.771903038024902
1663860958559821000,1.426821044921875,5.793562412261963,2.973062515258789,7.332524299621582
1663860958569739300,1.4367392578125,4.969006538391113,2.952430248260498,7.922278881072998
1663860958579596300,1.44659619140625,4.064265251159668,2.8591675758361816,8.454424858093262
1663860958589484000,1.456484130859375,3.136723279953003,2.6996865272521973,8.890615463256836
1663860958599341300,1.46634130859375,2.2246952056884766,2.460401773452759,9.228625297546387
1663860958609259500,1.476259521484375,1.3565528392791748,2.1145212650299072,9.479395866394043
1663860958619147300,1.486147216796875,0.5621787309646606,1.6442716121673584,9.651461601257324
1663860958629034800,1.49603466796875,-0.15173059701919556,1.0325932502746582,9.750954627990723
1663860958638922500,1.505922607421875,-0.7728953957557678,0.28685298562049866,9.771936416625977
1663860958648810200,1.515810302734375,-1.305724024772644,-0.5476515889167786,9.70389461517334
1663860958658698000,1.525697998046875,-1.7467330694198608,-1.40178644657135,9.547475814819336
1663860958668585700,1.535585693359375,-2.0908799171447754,-2.2178657054901123,9.320926666259766
1663860958678473200,1.54547314453125,-2.3211536407470703,-2.974048376083374,9.051942825317383
1663860958688330500,1.55533056640625,-2.4232985973358154,-3.671173095703125,8.764730453491211
1663860958698187800,1.565187744140625,-2.39849591255188,-4.3215556144714355,8.470051765441895
1663860958708075500,1.575075439453125,-2.263808012008667,-4.9365715980529785,8.165526390075684
1663860958717963000,1.584962890625,-2.069023609161377,-5.508436679840088,7.845167636871338
1663860958727820300,1.5948203125,-1.8670649528503418,-6.02181339263916,7.511471748352051
1663860958737708000,1.6047080078125,-1.675168514251709,-6.4654154777526855,7.180710792541504
1663860958747626200,1.614626220703125,-1.4916810989379883,-6.8410115242004395,6.8662824630737305
1663860958757514000,1.624513916015625,-1.303447961807251,-7.157987117767334,6.575305461883545
1663860958767401500,1.6344013671875,-1.0943907499313354,-7.432085990905762,6.303712368011475
1663860958777289200,1.644289306640625,-0.8625154495239258,-7.671407222747803,6.047807216644287
1663860958787177000,1.654177001953125,-0.6157538890838623,-7.874504089355469,5.812351226806641
1663860958797064700,1.664064697265625,-0.363412469625473,-8.037492752075195,5.606873035430908
1663860958806952400,1.673952392578125,-0.11833266168832779,-8.15361499786377,5.4474711418151855
1663860958816840000,1.68383984375,0.09747376292943954,-8.2144775390625,5.355674743652344
1663860958826727700,1.693727783203125,0.2641577124595642,-8.219141960144043,5.342874526977539
1663860958836615400,1.703615478515625,0.3973431885242462,-8.180152893066406,5.394219875335693
1663860958846503200,1.713503173828125,0.5246327519416809,-8.108684539794922,5.490390300750732
1663860958856360200,1.723360107421875,0.6293402314186096,-8.00100040435791,5.6354522705078125
1663860958866248000,1.733248046875,0.7170648574829102,-7.85961389541626,5.820882797241211
1663860958876105200,1.743105224609375,0.790470540523529,-7.6966142654418945,6.025586128234863
1663860958885993000,1.752992919921875,0.8521733283996582,-7.523159980773926,6.232676029205322
1663860958895850000,1.76285009765625,0.9115949273109436,-7.344210147857666,6.434435844421387
1663860958905768200,1.772768310546875,0.9380293488502502,-7.159274101257324,6.635909080505371
1663860958915625500,1.78262548828125,0.9177602529525757,-6.9763102531433105,6.830753803253174
1663860958925513200,1.79251318359375,0.8665803074836731,-6.7973432540893555,7.015379905700684
1663860958935370200,1.802370361328125,0.8048077821731567,-6.623124122619629,7.187272548675537
1663860958945288400,1.812288330078125,0.7526931166648865,-6.455262184143066,7.343937873840332
1663860958955176200,1.82217626953125,0.7156810760498047,-6.305965423583984,7.476161479949951
1663860958965064000,1.83206396484375,0.6815933585166931,-6.199150085449219,7.568114757537842
1663860958974951700,1.84195166015625,0.6318818926811218,-6.124278545379639,7.6331071853637695
1663860958984839400,1.85183935546875,0.5530127882957458,-6.081474781036377,7.673344612121582
1663860958994727000,1.861726806640625,0.4512179493904114,-6.05728006362915,7.699100971221924
1663860959004614700,1.87161474609375,0.3140699863433838,-5.982781887054443,7.763895511627197
1663860959014502400,1.88150244140625,0.1933935433626175,-5.893462181091309,7.83582067489624
1663860959024390100,1.89139013671875,0.13508574664592743,-5.827396869659424,7.886290073394775
1663860959034247200,1.9012470703125,0.1291157305240631,-5.769260883331299,7.929018497467041
1663860959044135000,1.911135009765625,0.1502474993467331,-5.714296340942383,7.9683518409729
1663860959054022700,1.921022705078125,0.20313245058059692,-5.6578569412231445,8.007357597351074
1663860959063910400,1.930910400390625,0.2587644159793854,-5.597116470336914,8.048336029052734
1663860959073798100,1.940798095703125,0.26545360684394836,-5.530468463897705,8.094061851501465
1663860959083685600,1.950685546875,0.24841290712356567,-5.467911720275879,8.136990547180176
1663860959093573400,1.960573486328125,0.25885140895843506,-5.420471668243408,8.16834545135498
1663860959103461000,1.970461181640625,0.2606073319911957,-5.407456398010254,8.176912307739258
1663860959113348900,1.980348876953125,0.2285349816083908,-5.414069652557373,8.173494338989258
1663860959123236600,1.990236572265625,0.17900454998016357,-5.416195869445801,8.173320770263672
1663860959133093600,2.00009375,0.14854083955287933,-5.428016662597656,8.166085243225098
1663860959142951000,2.009950927734375,0.14590241014957428,-5.456531047821045,8.14710807800293
1663860959152838700,2.019838623046875,0.14977304637432098,-5.487960338592529,8.125900268554688
1663860959162726400,2.029726318359375,0.13957060873508453,-5.517699241638184,8.105917930603027
1663860959172614000,2.03961376953125,0.11914725601673126,-5.549623489379883,8.084421157836914
1663860959182471200,2.04947119140625,0.09770054370164871,-5.583354949951172,8.06145191192627
1663860959192389400,2.059389404296875,0.06963110715150833,-5.631958484649658,8.027862548828125
1663860959202277000,2.069277099609375,0.03205014765262604,-5.706092834472656,7.975579738616943
1663860959212164900,2.079164794921875,-0.01440459955483675,-5.821835041046143,7.891540050506592
1663860959222052400,2.08905224609375,-0.06544552743434906,-5.985343933105469,7.767995834350586
1663860959231940000,2.098940185546875,-0.11687900125980377,-6.1865668296813965,7.608096122741699
1663860959241797400,2.10879736328125,-0.15184131264686584,-6.3940110206604,7.4339728355407715
1663860959251685000,2.11868505859375,-0.11183588206768036,-6.546957969665527,7.300357818603516
1663860959261572600,2.128572509765625,0.0046189273707568645,-6.632347106933594,7.223734378814697
1663860959271460400,2.13846044921875,0.16102690994739532,-6.699683666229248,7.159518718719482
1663860959281317600,2.148317626953125,0.3123834729194641,-6.7747483253479,7.083471775054932
1663860959291205400,2.158205322265625,0.38343507051467896,-6.856474876403809,7.000865459442139
1663860959301092900,2.1680927734375,0.40354296565055847,-6.931950092315674,6.924999237060547
1663860959310980600,2.177980712890625,0.4370602071285248,-7.000452518463135,6.853687286376953
1663860959320868400,2.187868408203125,0.468266099691391,-7.0666632652282715,6.783316612243652
1663860959330756000,2.197756103515625,0.47448477149009705,-7.124905109405518,6.721679210662842
1663860959340643800,2.207643798828125,0.4718686044216156,-7.166014671325684,6.678021430969238
1663860959350531300,2.21753125,0.49134811758995056,-7.187161922454834,6.653846263885498
1663860959360388600,2.227388671875,0.5647742748260498,-7.19413423538208,6.6404709815979
1663860959370276400,2.2372763671875,0.7237998843193054,-7.198530197143555,6.6202473640441895
1663860959380164000,2.2471640625,0.9188032746315002,-7.231485843658447,6.5598626136779785
1663860959390021000,2.257021240234375,1.1464052200317383,-7.302064418792725,6.4448418617248535
1663860959399939300,2.266939208984375,1.268256425857544,-7.441061019897461,6.260392665863037
1663860959409796600,2.276796630859375,1.0869393348693848,-7.6908183097839355,5.9866743087768555
1663860959419684400,2.286684326171875,0.7541037201881409,-7.988089561462402,5.638452529907227
1663860959429572000,2.296572021484375,0.5527987480163574,-8.243983268737793,5.282192707061768
1663860959439459600,2.30645947265625,0.5267492532730103,-8.414735794067383,5.00850772857666
1663860959449316900,2.31631689453125,0.5529925227165222,-8.542041778564453,4.7851948738098145
1663860959459204600,2.32620458984375,0.58331298828125,-8.659525871276855,4.565384864807129
1663860959469092400,2.33609228515625,0.6293412446975708,-8.711545944213867,4.459067344665527
1663860959478979800,2.345979736328125,0.636056661605835,-8.719083786010742,4.443355083465576
1663860959488837000,2.355837158203125,0.6335104703903198,-8.727680206298828,4.426811218261719
1663860959498755300,2.36575537109375,0.641166090965271,-8.733036994934082,4.415127754211426
1663860959508643000,2.37564306640625,0.6445377469062805,-8.733987808227539,4.412755966186523
1663860959518530800,2.38553076171875,0.6464061737060547,-8.733426094055176,4.413593292236328
1663860959528418300,2.395418212890625,0.6469125747680664,-8.729848861694336,4.420591831207275
1663860959538306000,2.40530615234375,0.6438668370246887,-8.719522476196289,4.441368579864502
1663860959548193800,2.41519384765625,0.6259545087814331,-8.69348430633545,4.494651794433594
1663860959558081500,2.42508154296875,0.5847147703170776,-8.662879943847656,4.558836460113525
1663860959567969300,2.43496923828125,0.5489406585693359,-8.649913787841797,4.587813854217529
1663860959577826300,2.444826416015625,0.515802800655365,-8.652729034423828,4.586350917816162
1663860959587683600,2.45468359375,0.45950204133987427,-8.654034614562988,4.58987283706665
1663860959597571300,2.4645712890625,0.3805523216724396,-8.654441833496094,4.596324920654297
1663860959607458800,2.474458740234375,0.28921955823898315,-8.665769577026367,4.581611633300781
1663860959617346600,2.4843466796875,0.1903310865163803,-8.686358451843262,4.54767370223999
1663860959627203800,2.494203857421875,0.09458651393651962,-8.707185745239258,4.510693073272705
1663860959637091600,2.504091552734375,0.008735640905797482,-8.72955322265625,4.468244552612305
1663860959646979300,2.513979248046875,-0.07209836691617966,-8.75377368927002,4.42002534866333
1663860959656897500,2.5238974609375,-0.153317391872406,-8.776564598083496,4.372507095336914
1663860959666754600,2.533754638671875,-0.21884265542030334,-8.794906616210938,4.332681655883789
1663860959676642300,2.543642333984375,-0.2510857582092285,-8.812752723693848,4.294499397277832
1663860959686530000,2.553530029296875,-0.2481275200843811,-8.83311939239502,4.252623558044434
1663860959696417800,2.563417724609375,-0.2215634286403656,-8.850886344909668,4.217002868652344
1663860959706305300,2.57330517578125,-0.18630650639533997,-8.86073112487793,4.197989463806152
1663860959716162600,2.58316259765625,-0.15114697813987732,-8.863286972045898,4.19400691986084
1663860959726080800,2.593080810546875,-0.12465663254261017,-8.858112335205078,4.205793380737305
1663860959735938000,2.60293798828125,-0.12439639121294022,-8.855107307434082,4.212125778198242
1663860959745825500,2.612825439453125,-0.12353034317493439,-8.856184005737305,4.209885120391846
1663860959755713300,2.62271337890625,-0.12448540329933167,-8.864485740661621,4.192349910736084
1663860959765601000,2.63260107421875,-0.1275511085987091,-8.878766059875488,4.161924362182617
1663860959775488800,2.64248876953125,-0.1134534701704979,-8.896915435791016,4.123397350311279
1663860959785376500,2.65237646484375,-0.07882091403007507,-8.919476509094238,4.075184345245361
1663860959795233500,2.662233642578125,-0.03156561404466629,-8.946561813354492,4.016021251678467
1663860959805151700,2.67215185546875,0.012994395568966866,-8.975360870361328,3.9513418674468994
1663860959815009000,2.682009033203125,0.037627846002578735,-9.0036039352417,3.8863985538482666
1663860959824896800,2.691896728515625,0.05111951380968094,-9.034991264343262,3.8127036094665527
1663860959834784300,2.7017841796875,0.05798501521348953,-9.073002815246582,3.7212414741516113
1663860959844672000,2.711672119140625,0.07489532977342606,-9.115280151367188,3.616136312484741
1663860959854559700,2.721559814453125,0.10770834237337112,-9.159523963928223,3.501699686050415
1663860959864447500,2.731447509765625,0.15379369258880615,-9.20671558380127,3.373889446258545
1663860959874335200,2.741335205078125,0.1981293261051178,-9.262092590332031,3.2163288593292236
1663860959884192300,2.751192138671875,0.2475445717573166,-9.329293251037598,3.012209177017212
1663860959894080000,2.761080078125,0.2945590317249298,-9.408221244812012,2.7511818408966064
1663860959903967700,2.7709677734375,0.313262403011322,-9.49184799194336,2.444805145263672
1663860959913855500,2.78085546875,0.31564220786094666,-9.570954322814941,2.1136701107025146
1663860959923743200,2.7907431640625,0.3225642442703247,-9.64841079711914,1.724677562713623
1663860959933600300,2.800600341796875,0.33112776279449463,-9.714597702026367,1.2989659309387207
1663860959943518500,2.8105185546875,0.33114078640937805,-9.761634826660156,0.8781936764717102
1663860959953406200,2.82040625,0.32365673780441284,-9.78938102722168,0.4833749532699585
1663860959963294000,2.8302939453125,0.27254757285118103,-9.802184104919434,0.11532269418239594
1663860959973181700,2.840181640625,0.2133808732032776,-9.801945686340332,-0.21616752445697784
1663860959983069200,2.850069091796875,0.18548700213432312,-9.792436599731445,-0.4941428303718567
1663860959992957000,2.85995703125,0.18540143966674805,-9.779621124267578,-0.7035767436027527
1663860960002844700,2.8698447265625,0.20051135122776031,-9.769181251525879,-0.8326479196548462
1663860960012732400,2.879732421875,0.22203435003757477,-9.763568878173828,-0.8909613490104675
1663860960022589400,2.88958935546875,0.24979162216186523,-9.761347770690918,-0.9077854752540588
1663860960032477200,2.899477294921875,0.2826135754585266,-9.760478973388672,-0.9075078964233398
1663860960042365000,2.909364990234375,0.30084946751594543,-9.761565208435059,-0.8897894024848938
1663860960052252700,2.919252685546875,0.28650060296058655,-9.765693664550781,-0.8482515215873718
1663860960062140400,2.929140380859375,0.23677653074264526,-9.771923065185547,-0.7898411750793457
1663860960072028200,2.939028076171875,0.1496703028678894,-9.778058052062988,-0.7331861257553101
1663860960081915600,2.94891552734375,0.030792780220508575,-9.782098770141602,-0.6928034424781799
1663860960091773000,2.95877294921875,-0.08108612895011902,-9.782766342163086,-0.6791914701461792
1663860960101660700,2.96866064453125,-0.12956133484840393,-9.78110122680664,-0.6954559683799744
1663860960111548400,2.97854833984375,-0.11075644195079803,-9.779367446899414,-0.7225682735443115
1663860960121436000,2.988435791015625,-0.09230678528547287,-9.778444290161133,-0.737490713596344
1663860960131323600,2.99832373046875,-0.08821111917495728,-9.778223991394043,-0.7408994436264038
1663860960141211400,3.00821142578125,-0.08773069083690643,-9.777953147888184,-0.7445341348648071
1663860960151099100,3.01809912109375,-0.08419278264045715,-9.77766227722168,-0.7487360835075378
1663860960160956200,3.0279560546875,-0.07763364166021347,-9.77744197845459,-0.7523267269134521
1663860960170844000,3.037843994140625,-0.06668461114168167,-9.777217864990234,-0.7562686204910278
1663860960180701200,3.047701171875,-0.05682724714279175,-9.776963233947754,-0.7603520750999451
1663860960190589000,3.0575888671875,-0.053789686411619186,-9.776727676391602,-0.7636081576347351
1663860960200476400,3.067476318359375,-0.06060630455613136,-9.776430130004883,-0.7669002413749695
1663860960210364200,3.0773642578125,-0.07823865860700607,-9.775826454162598,-0.77297043800354
1663860960220252000,3.087251953125,-0.10383345931768417,-9.774840354919434,-0.7823715209960938
1663860960230139600,3.0971396484375,-0.13375051319599152,-9.773674964904785,-0.7923361659049988
1663860960240027400,3.10702734375,-0.1700579971075058,-9.772499084472656,-0.799830436706543
1663860960249915000,3.116914794921875,-0.2241385132074356,-9.770366668701172,-0.8124545812606812
1663860960259802600,3.126802734375,-0.2995126247406006,-9.759181022644043,-0.9160156846046448
1663860960269690400,3.1366904296875,-0.31113702058792114,-9.739156723022461,-1.10562264919281
1663860960279547600,3.146547607421875,-0.27645254135131836,-9.713361740112305,-1.3208173513412476
1663860960289435100,3.15643505859375,-0.23704861104488373,-9.677228927612305,-1.5701768398284912
1663860960299323000,3.166322998046875,-0.18973563611507416,-9.63318157196045,-1.826528549194336
1663860960309210600,3.176210693359375,-0.13424856960773468,-9.58353328704834,-2.075634002685547
1663860960319098400,3.186098388671875,-0.046117834746837616,-9.527436256408691,-2.322976589202881
1663860960328986000,3.195986083984375,0.07688487321138382,-9.463861465454102,-2.569009780883789
1663860960338873900,3.205873779296875,0.1998763531446457,-9.397253036499023,-2.796800136566162
1663860960348761300,3.21576123046875,0.29366955161094666,-9.335504531860352,-2.9887287616729736
1663860960358649000,3.225649169921875,0.4044030010700226,-9.283249855041504,-3.1349833011627197
1663860960368506400,3.23550634765625,0.564062237739563,-9.243043899536133,-3.227748155593872
1663860960378394000,3.24539404296875,0.7595983743667603,-9.214960098266602,-3.267707109451294
1663860960388281600,3.255281494140625,0.9502173662185669,-9.197652816772461,-3.266597032546997
1663860960398169300,3.26516943359375,1.10299813747406,-9.191509246826172,-3.235727310180664
1663860960408057000,3.27505712890625,1.1913126707077026,-9.215458869934082,-3.1347179412841797
1663860960417944800,3.28494482421875,1.1356955766677856,-9.271523475646973,-2.9865407943725586
1663860960427832600,3.29483251953125,1.1318480968475342,-9.283364295959473,-2.9510128498077393
1663860960437689600,3.304689697265625,1.1950973272323608,-9.259137153625488,-3.00175142288208
1663860960447547000,3.314546875,1.2669059038162231,-9.239716529846191,-3.0319910049438477
1663860960457434600,3.3244345703125,1.3185973167419434,-9.231114387512207,-3.036151647567749
1663860960467322000,3.334322021484375,1.329522967338562,-9.228797912597656,-3.0384299755096436
1663860960477179400,3.344179443359375,1.3093005418777466,-9.233115196228027,-3.034090042114258
1663860960487067100,3.354067138671875,1.2641756534576416,-9.240581512451172,-3.0304934978485107
1663860960496955000,3.363954833984375,1.2094991207122803,-9.24178409576416,-3.049086809158325
1663860960506842400,3.37384228515625,1.15506112575531,-9.235028266906738,-3.090381383895874
1663860960516730000,3.383730224609375,1.100236415863037,-9.224028587341309,-3.142796516418457
1663860960526617900,3.393617919921875,1.035138726234436,-9.212519645690918,-3.1981825828552246
1663860960536505600,3.403505615234375,0.9470576047897339,-9.202648162841797,-3.2534191608428955
1663860960546362600,3.413362548828125,0.8386193513870239,-9.194604873657227,-3.3055038452148438
1663860960556250400,3.42325048828125,0.7196070551872253,-9.187541961669922,-3.3528552055358887
1663860960566138000,3.43313818359375,0.6024677157402039,-9.181410789489746,-3.392510175704956
1663860960576025900,3.44302587890625,0.5019137263298035,-9.176300048828125,-3.4225687980651855
1663860960585913600,3.45291357421875,0.41736462712287903,-9.170970916748047,-3.448112964630127
1663860960595770600,3.4627705078125,0.35485947132110596,-9.162811279296875,-3.4766838550567627
1663860960605658400,3.472658447265625,0.32488954067230225,-9.152579307556152,-3.506438970565796
1663860960615546000,3.482546142578125,0.3158637583255768,-9.143527030944824,-3.530797004699707
