time,seconds_elapsed,z,y,x
1663860980777692700,23.644692626953123,-1.065521240234375,0.409027099609375,3.071807861328125
1663860980787550000,23.654550048828124,-1.213592529296875,0.4015655517578125,3.268890380859375
1663860980797468200,23.66446826171875,-1.2796478271484375,0.5698699951171875,3.4350738525390625
1663860980807355600,23.674355712890623,-1.2071990966796875,0.7935791015625,3.5011138916015625
1663860980817243400,23.684243408203123,-1.0751190185546875,0.77227783203125,3.461700439453125
1663860980827100700,23.6941005859375,-1.0026702880859375,0.4697418212890625,3.4222869873046875
1663860980836957700,23.703957763671873,-1.0186614990234375,0.1373748779296875,3.3988494873046875
1663860980846845400,23.713845458984373,-1.0335693359375,0.0233917236328125,3.37115478515625
1663860980856763600,23.723763671875,-0.921722412109375,0.15869140625,3.31256103515625
1663860980866651400,23.7336513671875,-0.668182373046875,0.190643310546875,3.142120361328125
1663860980876539100,23.7435390625,-0.4551239013671875,-0.19818115234375,2.8726043701171875
1663860980886427000,23.753427001953124,-0.3986663818359375,-0.666900634765625,2.6915130615234375
1663860980896284000,23.763283935546873,-0.2761688232421875,-0.4421234130859375,2.58392333984375
1663860980906171600,23.773171630859373,-0.031158447265625,0.1640167236328125,2.5178680419921875
1663860980916059400,23.783059326171873,0.1137237548828125,0.2865142822265625,2.4752655029296875
1663860980925916400,23.79291650390625,0.121185302734375,-0.2248077392578125,2.29949951171875
1663860980935804200,23.80280419921875,0.109466552734375,-0.6477203369140625,1.9639434814453125
1663860980945722400,23.812722412109373,0.097747802734375,-0.4868621826171875,1.7242584228515625
1663860980955579600,23.82257958984375,0.0657806396484375,-0.345184326171875,1.599609375
1663860980965467400,23.83246728515625,0.025299072265625,-0.333465576171875,1.410003662109375
1663860980975324400,23.842324462890623,-0.0023956298828125,0.08624267578125,1.21612548828125
1663860980985242600,23.85224267578125,-0.066314697265625,0.2886505126953125,1.12237548828125
1663860980995100000,23.862099853515623,-0.11212158203125,-0.2237396240234375,0.93170166015625
1663860981005018000,23.87201806640625,-0.118499755859375,-0.4091033935546875,0.6046600341796875
1663860981014905900,23.88190576171875,-0.1962738037109375,-0.1768798828125,0.3521881103515625
1663860981024763000,23.891762939453123,-0.31451416015625,0.176788330078125,0.188140869140625
1663860981034650600,23.901650634765623,-0.340087890625,0.52301025390625,0.1039886474609375
1663860981044508000,23.9115078125,-0.254852294921875,0.249237060546875,-0.03131103515625
1663860981054395600,23.921395751953124,-0.20159912109375,-0.4751434326171875,-0.3721923828125
1663860981064313900,23.93131396484375,-0.1334228515625,0.07666015625,-0.74609375
1663860981074171000,23.9411708984375,-0.0801544189453125,0.7563018798828125,-0.8451690673828125
1663860981084089000,23.951089111328123,-0.134490966796875,0.2716064453125,-0.8568878173828125
1663860981093946400,23.9609462890625,-0.1611175537109375,-0.427215576171875,-1.041168212890625
1663860981103834000,23.970834228515624,-0.167510986328125,-0.5901947021484375,-1.36181640625
1663860981113691100,23.980691162109373,-0.1483306884765625,-0.4314727783203125,-1.5940399169921875
1663860981123579000,23.990578857421873,-0.0673675537109375,-0.0660858154296875,-1.62493896484375
1663860981133497000,24.0004970703125,0.0189208984375,0.14483642578125,-1.4800567626953125
1663860981143354400,24.010354248046873,0.0221099853515625,-0.1939239501953125,-1.4459686279296875
1663860981153272600,24.0202724609375,-0.007720947265625,-0.765960693359375,-1.67926025390625
1663860981163129600,24.030129638671873,0.0327606201171875,-1.05145263671875,-1.964752197265625
1663860981173017300,24.040017333984373,0.04022216796875,-1.2314910888671875,-2.070220947265625
1663860981182905000,24.049905029296873,-0.075897216796875,-1.134552001953125,-2.011627197265625
1663860981192762000,24.05976220703125,-0.2079925537109375,-0.5241546630859375,-1.9019012451171875
1663860981202680600,24.0696806640625,-0.3443450927734375,0.00634765625,-1.804962158203125
1663860981212537600,24.07953759765625,-0.418914794921875,-0.160888671875,-1.8124237060546875
1663860981222425300,24.08942529296875,-0.3752288818359375,-0.8767547607421875,-2.0435943603515625
1663860981232343600,24.099343505859373,-0.2431488037109375,-1.11962890625,-2.3024444580078125
1663860981242231300,24.109231201171873,-0.1589813232421875,-0.664764404296875,-2.3162994384765625
1663860981252119000,24.119119140625,-0.152587890625,-0.5774078369140625,-2.2779388427734375
1663860981261976000,24.12897607421875,-0.099334716796875,-1.118560791015625,-2.4174957275390625
1663860981271833300,24.138833251953123,-0.0109100341796875,-1.30499267578125,-2.6135101318359375
1663860981281721000,24.14872119140625,0.0902862548828125,-0.917236328125,-2.6902008056640625
1663860981291639300,24.158639404296874,0.2639312744140625,-0.76702880859375,-2.7136383056640625
1663860981301526800,24.16852685546875,0.4205169677734375,-0.91510009765625,-2.7615814208984375
1663860981311384000,24.178384033203123,0.471649169921875,-1.0418701171875,-2.8233642578125
1663860981321241300,24.188241455078124,0.471649169921875,-0.9566497802734375,-2.889404296875
1663860981331128800,24.19812890625,0.51959228515625,-0.67327880859375,-3.0428009033203125
1663860981341033500,24.208033447265624,0.5941619873046875,-0.4847412109375,-3.163177490234375
1663860981350951700,24.21795166015625,0.6026763916015625,-0.4783477783203125,-3.1141815185546875
1663860981360808700,24.22780859375,0.56219482421875,-0.4218902587890625,-3.085418701171875
1663860981370696400,24.237696533203124,0.5579376220703125,-0.5198822021484375,-3.21112060546875
1663860981380584200,24.247584228515624,0.50787353515625,-0.6157684326171875,-3.3091278076171875
1663860981390441500,24.25744140625,0.473785400390625,-0.4772796630859375,-3.26971435546875
1663860981400329000,24.267328857421877,0.451416015625,-0.5092315673828125,-3.1812896728515625
1663860981410216700,24.277216796875,0.3406219482421875,-0.5859375,-3.108856201171875
1663860981420104400,24.2871044921875,0.2500762939453125,-0.4985809326171875,-2.9863433837890625
1663860981429992200,24.2969921875,0.2159881591796875,-0.4730224609375,-2.8297576904296875
1663860981439910400,24.306910400390624,0.1797637939453125,-0.253570556640625,-2.6912689208984375
1663860981449767700,24.316767578125,0.2564697265625,0.0138092041015625,-2.6209564208984375
1663860981459624700,24.326624755859374,0.2511444091796875,-0.023468017578125,-2.514434814453125
1663860981469512400,24.336512451171874,0.1563262939453125,-0.062896728515625,-2.3354644775390625
1663860981479400200,24.346400146484374,0.04766845703125,-0.0660858154296875,-2.1724853515625
1663860981489288000,24.356287841796874,-0.0556488037109375,0.0734710693359375,-1.8933868408203125
1663860981499175400,24.366175537109374,-0.118499755859375,0.4335174560546875,-1.520538330078125
1663860981509063200,24.376063232421874,-0.1802978515625,0.55389404296875,-1.1402435302734375
1663860981518981400,24.3859814453125,-0.3070526123046875,0.4825286865234375,-0.721588134765625
1663860981528869000,24.395869140625,-0.4295654296875,0.3419036865234375,-0.3753814697265625
1663860981538726400,24.405726318359374,-0.60107421875,0.13525390625,-0.105865478515625
1663860981548614000,24.41561376953125,-0.7843017578125,0.122467041015625,0.23394775390625
1663860981558471200,24.42547119140625,-0.59893798828125,0.500640869140625,0.53009033203125
1663860981568359000,24.43535888671875,-0.2996063232421875,0.5965118408203125,0.780426025390625
1663860981578277000,24.445277099609374,-0.4657745361328125,0.409027099609375,1.1671142578125
1663860981588164900,24.455164794921874,-0.8247833251953125,0.362152099609375,1.5165252685546875
1663860981598052400,24.46505224609375,-0.9004058837890625,0.5134124755859375,1.7018890380859375
1663860981607940000,24.474940185546874,-0.83648681640625,0.564544677734375,1.7828369140625
1663860981617797400,24.48479736328125,-0.6191864013671875,0.7211456298828125,1.7764434814453125
1663860981627685000,24.49468505859375,-0.4210357666015625,0.5091552734375,1.7476806640625
1663860981637572900,24.50457275390625,-0.6532745361328125,0.1512298583984375,1.8936309814453125
1663860981647430000,24.514429931640624,-1.076171875,0.0713348388671875,2.103485107421875
1663860981657317600,24.524317626953124,-1.217864990234375,0.2598876953125,2.272857666015625
1663860981667205400,24.534205322265624,-1.201873779296875,0.1778564453125,2.3868408203125
1663860981677093000,24.544093017578124,-1.1305084228515625,0.2886505126953125,2.4976348876953125
1663860981686950100,24.5539501953125,-0.905731201171875,0.4558868408203125,2.6020355224609375
1663860981696838000,24.563837890625,-0.783233642578125,0.36322021484375,2.709625244140625
1663860981706725600,24.5737255859375,-0.9707183837890625,0.1054229736328125,2.914154052734375
1663860981716613400,24.58361328125,-1.1997528076171875,0.477203369140625,3.1698150634765625
1663860981726531600,24.593531494140624,-1.2306365966796875,0.876678466796875,3.2816619873046875
1663860981736419000,24.603419189453124,-1.17205810546875,0.7541656494140625,3.19964599609375
1663860981746306800,24.613306884765624,-1.0974884033203125,0.4622802734375,3.0877838134765625
1663860981756164000,24.6231640625,-1.055938720703125,0.4004974365234375,2.980194091796875
1663860981766021000,24.633021240234374,-1.058074951171875,0.249237060546875,3.0100250244140625
1663860981775908900,24.642908935546874,-1.058074951171875,0.05535888671875,3.1559600830078125
1663860981785827000,24.6528271484375,-0.9930877685546875,0.2428436279296875,3.2518463134765625
1663860981795714800,24.66271484375,-0.8556671142578125,0.576263427734375,3.219879150390625
1663860981805602600,24.6726025390625,-0.679901123046875,0.39837646484375,3.0899200439453125
1663860981815459600,24.68245947265625,-0.4902801513671875,-0.219482421875,2.834259033203125
1663860981825347300,24.692347412109374,-0.3773651123046875,-0.3537139892578125,2.651031494140625
1663860981835235000,24.702235107421874,-0.3890838623046875,-0.26422119140625,2.6435699462890625
1663860981845122800,24.712122802734374,-0.36883544921875,-0.2578277587890625,2.5530242919921875
1663860981854979800,24.721979736328127,-0.30279541015625,-0.025604248046875,2.3016204833984375
1663860981864898300,24.731898193359374,-0.2729644775390625,0.1427001953125,2.0906982421875
1663860981874785800,24.741785888671874,-0.132354736328125,-0.1534423828125,1.887237548828125
1663860981884673500,24.751673583984374,0.0966796875,-0.6019134521484375,1.633697509765625
1663860981894530800,24.76153076171875,0.2213134765625,-0.370758056640625,1.4984130859375
1663860981904418600,24.77141845703125,0.2032012939453125,0.08837890625,1.4046783447265625
1663860981914275600,24.781275634765624,0.1691131591796875,0.16827392578125,1.2299652099609375
1663860981924193800,24.79119384765625,0.2032012939453125,-0.023468017578125,1.0254364013671875
1663860981934051000,24.801051025390624,0.253265380859375,-0.28765869140625,0.8006744384765625
1663860981943938800,24.810938720703124,0.2564697265625,-0.2834014892578125,0.5567169189453125
1663860981953795800,24.8207958984375,0.2330322265625,-0.0458526611328125,0.3894805908203125
1663860981963683600,24.83068359375,0.18829345703125,0.085174560546875,0.3213043212890625
1663860981973571300,24.8405712890625,0.18829345703125,0.216217041015625,0.232879638671875
1663860981983459000,24.850458984375,0.196807861328125,0.2364501953125,0.0922698974609375
1663860981993377300,24.860377197265624,0.086029052734375,-0.29937744140625,-0.072845458984375
1663860982003264800,24.8702646484375,-0.0439300537109375,-0.5539703369140625,-0.32745361328125
1663860982013122000,24.8801220703125,-0.0482025146484375,-0.0895233154296875,-0.5586090087890625
1663860982023009800,24.890009765625,-0.052459716796875,0.122467041015625,-0.6960296630859375
1663860982032866800,24.89986669921875,-0.0226287841796875,0.5059661865234375,-0.836639404296875
1663860982042754600,24.909754638671874,-0.0034637451171875,0.8713531494140625,-0.9229278564453125
1663860982052642300,24.919642333984374,-0.122772216796875,0.17999267578125,-0.9687347412109375
1663860982062530000,24.929530029296874,-0.18988037109375,-0.676483154296875,-1.238250732421875
1663860982072448300,24.9394482421875,-0.155792236328125,-0.3760833740234375,-1.5482330322265625
1663860982082336000,24.9493359375,-0.1802978515625,-0.35797119140625,-1.6675567626953125
1663860982092223700,24.9592236328125,-0.2751007080078125,-0.8756866455078125,-1.851837158203125
1663860982102111200,24.969111328125,-0.3102569580078125,-0.8522491455078125,-2.0478515625
1663860982111999000,24.9789990234375,-0.2868194580078125,-0.5198822021484375,-2.0670166015625
1663860982121886700,24.98888671875,-0.3656463623046875,-0.834136962890625,-2.0095062255859375
1663860982131774500,24.9987744140625,-0.487091064453125,-1.3092498779296875,-2.068084716796875
1663860982141662200,25.008662109375,-0.5573883056640625,-1.226165771484375,-2.1234893798828125
1663860982151519200,25.018519287109374,-0.6724395751953125,-1.292205810546875,-2.11602783203125
1663860982161376500,25.02837646484375,-0.8002777099609375,-1.556396484375,-2.2001800537109375
