time,seconds_elapsed,z,y,x
1663860958320105500,1.18710546875,-50.86669921875,-6.1859130859375,19.0032958984375
1663860958340094500,1.207094482421875,-51.64642333984375,-6.94732666015625,18.99871826171875
1663860958360083500,1.22708349609375,-50.88348388671875,-6.9427490234375,19.45648193359375
1663860958380072400,1.247072509765625,-51.0650634765625,-8.16650390625,18.536376953125
1663860958400061400,1.2670615234375,-50.7171630859375,-6.3385009765625,18.84918212890625
1663860958420050400,1.287050537109375,-52.4017333984375,-6.51702880859375,16.1041259765625
1663860958440039400,1.307039306640625,-52.7496337890625,-8.35113525390625,15.02838134765625
1663860958460028400,1.3270283203125,-53.84521484375,-9.4482421875,11.36322021484375
1663860958480017400,1.347017333984375,-53.51104736328125,-8.10089111328125,8.7799072265625
1663860958500006700,1.367006591796875,-53.64990234375,-7.2479248046875,1.9256591796875
1663860958519995600,1.38699560546875,-52.17437744140625,-9.12017822265625,-4.3304443359375
1663860958539984600,1.406984619140625,-49.65057373046875,-11.90032958984375,-10.284423828125
1663860958560065000,1.42706494140625,-47.41363525390625,-13.7908935546875,-18.8262939453125
1663860958579962600,1.446962646484375,-39.5721435546875,-17.4652099609375,-23.86474609375
1663860958599921200,1.466921142578125,-32.57904052734375,-17.99774169921875,-34.68017578125
1663860958619940600,1.486940673828125,-24.63226318359375,-16.96319580078125,-40.1519775390625
1663860958639929600,1.5069296875,-19.23980712890625,-14.276123046875,-47.296142578125
1663860958659918600,1.526918701171875,-11.92169189453125,-7.44781494140625,-50.3021240234375
1663860958679907600,1.546907470703125,-8.77838134765625,3.48358154296875,-52.37884521484375
1663860958699896600,1.566896484375,-7.18536376953125,13.07830810546875,-50.347900390625
1663860958719885800,1.5868857421875,-9.39178466796875,16.461181640625,-45.15228271484375
1663860958739905300,1.6069052734375,-8.98895263671875,20.59478759765625,-41.6259765625
1663860958759863800,1.62686376953125,-9.564208984375,21.9940185546875,-37.80975341796875
1663860958779852800,1.646852783203125,-9.21630859375,23.8311767578125,-36.2762451171875
1663860958799841800,1.666841796875,-11.77978515625,25.048828125,-35.35919189453125
1663860958819830800,1.686830810546875,-15.24810791015625,26.72119140625,-34.44061279296875
1663860958839819800,1.70681982421875,-14.95208740234375,26.28173828125,-32.6141357421875
1663860958859808800,1.726808837890625,-17.2271728515625,26.8707275390625,-34.28955078125
1663860958879797800,1.7467978515625,-17.13409423828125,24.151611328125,-32.3211669921875
1663860958899786800,1.766786865234375,-20.36285400390625,23.065185546875,-34.15985107421875
1663860958920111600,1.787111572265625,-20.25604248046875,21.08001708984375,-35.38818359375
1663860958939886800,1.806886962890625,-22.5494384765625,20.90911865234375,-37.06817626953125
1663860958959754000,1.82675390625,-23.345947265625,19.3878173828125,-37.0758056640625
1663860958979773400,1.8467734375,-23.97003173828125,18.78204345703125,-36.62261962890625
1663860958999762400,1.866762451171875,-25.78277587890625,19.53887939453125,-36.62109375
1663860959019721000,1.886720947265625,-23.065185546875,18.32427978515625,-37.0819091796875
1663860959039710000,1.9067099609375,-23.03619384765625,19.683837890625,-38.140869140625
1663860959059699000,1.926698974609375,-21.392822265625,18.1640625,-38.4521484375
1663860959079688000,1.94668798828125,-22.49908447265625,16.3604736328125,-35.870361328125
1663860959099677000,1.966677001953125,-22.00927734375,17.86346435546875,-37.8448486328125
1663860959119666000,1.986666015625,-22.9766845703125,15.58074951171875,-38.0096435546875
1663860959139655000,2.006655029296875,-21.45233154296875,15.57464599609375,-39.07470703125
1663860959159613400,2.026613525390625,-19.62890625,15.27557373046875,-39.07318115234375
1663860959179633000,2.0466328125,-19.81964111328125,13.61083984375,-38.1683349609375
1663860959199622100,2.0666220703125,-16.802978515625,12.22686767578125,-40.9149169921875
1663860959219611100,2.086611083984375,-17.242431640625,12.994384765625,-39.84375
1663860959239600000,2.10660009765625,-16.43829345703125,14.8162841796875,-40.29083251953125
1663860959259558700,2.12655859375,-16.436767578125,14.8284912109375,-38.76800537109375
1663860959279578000,2.146578125,-17.09747314453125,19.25048828125,-36.9171142578125
1663860959299567000,2.166567138671875,-18.6248779296875,19.09942626953125,-36.309814453125
1663860959319556000,2.18655615234375,-19.51141357421875,20.3216552734375,-35.3912353515625
1663860959339545000,2.206545166015625,-20.56121826171875,21.08154296875,-35.0830078125
1663860959359534000,2.2265341796875,-21.47216796875,21.24176025390625,-33.8653564453125
1663860959379523000,2.246523193359375,-20.9503173828125,23.98681640625,-32.93609619140625
1663860959399512000,2.266511962890625,-20.9930419921875,22.16339111328125,-32.94525146484375
1663860959419470600,2.286470703125,-23.39630126953125,23.69232177734375,-31.11114501953125
1663860959439490300,2.306490234375,-22.3846435546875,27.81829833984375,-28.65142822265625
1663860959459479300,2.326479248046875,-20.65887451171875,29.9591064453125,-27.5726318359375
1663860959479468300,2.34646826171875,-21.21429443359375,32.2479248046875,-26.3427734375
1663860959499457300,2.366457275390625,-21.051025390625,32.708740234375,-25.88348388671875
1663860959519446300,2.3864462890625,-22.90496826171875,31.640625,-25.89111328125
1663860959539435300,2.406435302734375,-22.91259765625,31.33697509765625,-25.89263916015625
1663860959559424300,2.42642431640625,-21.21429443359375,32.25250244140625,-25.732421875
1663860959579413200,2.446413330078125,-22.589111328125,32.11212158203125,-24.05853271484375
1663860959599402200,2.46640234375,-23.05450439453125,31.79779052734375,-25.28076171875
1663860959619391200,2.48639111328125,-21.07391357421875,31.658935546875,-24.06005859375
1663860959639380200,2.506380126953125,-19.6868896484375,32.4005126953125,-26.6448974609375
1663860959659369200,2.526369140625,-18.75,33.3251953125,-25.2685546875
1663860959679358500,2.5463583984375,-17.07763671875,33.1695556640625,-26.1810302734375
1663860959699347500,2.566347412109375,-15.89508056640625,31.50482177734375,-25.73089599609375
1663860959719336400,2.58633642578125,-16.9189453125,33.33282470703125,-24.9603271484375
1663860959739325400,2.606325439453125,-16.95404052734375,31.81610107421875,-24.51171875
1663860959759314400,2.626314453125,-16.3299560546875,32.42340087890625,-24.81231689453125
1663860959779303400,2.646303466796875,-16.19873046875,31.5093994140625,-24.969482421875
1663860959799567000,2.666567138671875,-17.8619384765625,32.1197509765625,-24.35760498046875
1663860959819495200,2.6864951171875,-18.3013916015625,32.879638671875,-24.20196533203125
1663860959839270400,2.7062705078125,-18.182373046875,31.365966796875,-23.60076904296875
1663860959859259400,2.72625927734375,-15.875244140625,32.27996826171875,-23.8983154296875
1663860959879248400,2.746248291015625,-16.42913818359375,34.7198486328125,-22.66693115234375
1663860959899237400,2.7662373046875,-16.74041748046875,34.295654296875,-18.85986328125
1663860959919226600,2.7862265625,-17.17071533203125,35.50262451171875,-19.769287109375
1663860959939215600,2.806215576171875,-15.9027099609375,37.50762939453125,-16.70989990234375
1663860959959204600,2.82620458984375,-15.10162353515625,39.0625,-12.58544921875
1663860959979193600,2.846193603515625,-13.3941650390625,40.29693603515625,-10.90240478515625
1663860959999182600,2.8661826171875,-15.4998779296875,41.52069091796875,-9.37347412109375
1663860960019141000,2.88614111328125,-14.28985595703125,41.0736083984375,-8.61358642578125
1663860960039160600,2.90616064453125,-14.74761962890625,41.06597900390625,-9.375
1663860960059149600,2.926149658203125,-14.312744140625,40.14434814453125,-10.7513427734375
1663860960079138600,2.946138671875,-13.96942138671875,41.81976318359375,-10.43701171875
1663860960099127600,2.96612744140625,-11.82861328125,42.11578369140625,-11.80572509765625
1663860960119116500,2.986116455078125,-10.3363037109375,40.74554443359375,-12.5732421875
1663860960139075000,3.006074951171875,-10.467529296875,41.66412353515625,-11.65313720703125
1663860960159094800,3.0260947265625,-11.66839599609375,42.43011474609375,-10.58502197265625
1663860960179083800,3.046083740234375,-10.44158935546875,42.73529052734375,-10.88714599609375
1663860960199072800,3.06607275390625,-11.97357177734375,42.42401123046875,-11.346435546875
1663860960219061800,3.086061767578125,-11.370849609375,42.12646484375,-10.73760986328125
1663860960239050800,3.10605078125,-11.25946044921875,40.301513671875,-10.89935302734375
1663860960259039700,3.126039794921875,-10.02197265625,41.064453125,-10.7421875
1663860960279028700,3.14602880859375,-10.31494140625,41.52984619140625,-9.67254638671875
1663860960299017700,3.166017822265625,-9.19952392578125,43.65692138671875,-9.96551513671875
1663860960319006700,3.1860068359375,-6.463623046875,43.0999755859375,-4.63104248046875
1663860960338995700,3.20599560546875,-6.3140869140625,42.95196533203125,-4.1748046875
1663860960358984700,3.225984619140625,-5.072021484375,43.878173828125,-2.79693603515625
1663860960378974000,3.245973876953125,-6.44989013671875,43.5791015625,-1.7333984375
1663860960398963000,3.265962890625,-5.3741455078125,43.89495849609375,-0.66375732421875
1663860960418952000,3.285951904296875,-3.8787841796875,42.66510009765625,-2.65045166015625
1663860960438941000,3.30594091796875,-5.0811767578125,43.5546875,-5.08575439453125
1663860960458960400,3.32596044921875,-5.5267333984375,44.02618408203125,-3.10211181640625
1663860960478919000,3.3459189453125,-4.168701171875,43.41278076171875,-4.17022705078125
1663860960498938400,3.3659384765625,-4.46319580078125,43.73779296875,-1.5777587890625
1663860960518897000,3.38589697265625,-6.28814697265625,44.0277099609375,-2.6458740234375
1663860960538886000,3.405885986328125,-2.935791015625,43.890380859375,-1.72882080078125
1663860960558905600,3.425905517578125,-3.09906005859375,43.426513671875,-2.64434814453125
1663860960578894600,3.44589453125,-1.409912109375,43.9056396484375,-0.35552978515625
1663860960598883600,3.465883544921875,-0.95672607421875,43.74237060546875,-1.87835693359375
1663860960618872600,3.48587255859375,-0.3448486328125,43.8812255859375,-3.55377197265625
1663860960638861600,3.505861572265625,0.27008056640625,44.05059814453125,-1.5716552734375
1663860960658850600,3.5258505859375,-1.458740234375,41.766357421875,-1.7364501953125
1663860960679266800,3.546266845703125,-1.26800537109375,43.4417724609375,-1.27105712890625
1663860960699225300,3.566225341796875,-2.61688232421875,44.5037841796875,-1.26800537109375
1663860960718909200,3.5859091796875,-2.1728515625,43.8995361328125,-0.96588134765625
1663860960738776000,3.605776123046875,-1.739501953125,42.83294677734375,-1.42669677734375
1663860960758948000,3.625947998046875,-2.6336669921875,43.73779296875,-1.88140869140625
1663860960778784500,3.645784423828125,-2.67791748046875,41.89910888671875,-3.71856689453125
1663860960798773800,3.665773681640625,-3.10821533203125,42.98858642578125,-0.51422119140625
1663860960818762800,3.6857626953125,-2.33001708984375,43.73931884765625,-1.88140869140625
1663860960838751700,3.705751708984375,-1.41754150390625,43.597412109375,-0.96588134765625
1663860960858740700,3.72574072265625,-2.484130859375,43.59893798828125,-0.3570556640625
1663860960878760200,3.74576025390625,-1.54266357421875,44.81048583984375,-1.26495361328125
1663860960898749200,3.765749267578125,-1.25885009765625,43.76220703125,0.5584716796875
1663860960918738200,3.78573828125,-1.69525146484375,44.6746826171875,0.86822509765625
1663860960938727200,3.80572705078125,-4.11224365234375,45.60546875,3.61328125
1663860960958716200,3.825716064453125,-3.47442626953125,46.820068359375,3.314208984375
1663860960978705200,3.845705078125,-4.18548583984375,49.09820556640625,3.32489013671875
1663860960998694400,3.8656943359375,-5.4351806640625,47.7386474609375,4.68902587890625
1663860961018683400,3.885683349609375,-4.80499267578125,48.51837158203125,6.8267822265625
1663860961038611200,3.905611083984375,-8.76922607421875,48.5198974609375,8.0413818359375
1663860961058600200,3.92560009765625,-11.49139404296875,49.43695068359375,9.2620849609375
1663860961078589200,3.945589111328125,-12.994384765625,50.3509521484375,9.87396240234375
1663860961098578400,3.965578369140625,-13.91143798828125,50.20904541015625,11.39678955078125
1663860961118567400,3.9855673828125,-14.09454345703125,48.846435546875,11.99951171875
1663860961138556400,4.005556396484375,-15.4327392578125,50.23193359375,14.4439697265625
1663860961158545400,4.02554541015625,-18.78204345703125,50.3997802734375,17.18292236328125
1663860961178504000,4.04550390625,-19.5587158203125,49.66278076171875,20.074462890625
1663860961198523400,4.0655234375,-20.7550048828125,50.5950927734375,22.821044921875
1663860961218512400,4.085512451171875,-21.22650146484375,49.8565673828125,25.40740966796875
1663860961238501400,4.10550146484375,-21.722412109375,47.9248046875,30.731201171875
1663860961258490400,4.125490478515625,-21.39129638671875,49.01580810546875,33.9385986328125
1663860961278582800,4.145582763671875,-18.817138671875,47.998046875,38.812255859375
1663860961298541300,4.165541259765625,-16.1407470703125,44.9737548828125,40.020751953125
1663860961318530300,4.1855302734375,-14.02435302734375,43.951416015625,44.4366455078125
1663860961338519300,4.205519287109375,-12.84332275390625,42.2821044921875,44.2779541015625
1663860961358508300,4.22550830078125,-10.7421875,40.63873291015625,47.16796875
1663860961378497300,4.245497314453125,-7.2723388671875,38.98468017578125,48.382568359375
1663860961398608400,4.2656083984375,-6.3995361328125,37.02850341796875,50.50811767578125
1663860961418597400,4.285597412109375,-2.46429443359375,35.67962646484375,51.8768310546875
1663860961438617000,4.3056171875,-1.1444091796875,33.40301513671875,51.86767578125
1663860961458575600,4.32557568359375,1.13067626953125,32.81097412109375,53.08685302734375
1663860961478595000,4.345594970703125,1.7059326171875,31.28814697265625,52.62298583984375
1663860961498553600,4.3655537109375,5.2154541015625,31.4422607421875,52.0172119140625
1663860961518542600,4.38554248046875,5.79986572265625,30.23681640625,53.0792236328125
1663860961538379000,4.40537890625,9.5794677734375,28.86810302734375,52.00958251953125
1663860961558337500,4.425337646484375,11.69891357421875,28.25469970703125,50.9429931640625
1663860961578570800,4.44557080078125,13.08441162109375,28.8604736328125,50.18463134765625
1663860961598498600,4.46549853515625,14.92462158203125,29.31976318359375,50.189208984375
1663860961618335000,4.4853349609375,17.30804443359375,26.8768310546875,48.199462890625
1663860961638293500,4.50529345703125,18.72100830078125,28.70330810546875,48.2086181640625
1663860961658282500,4.525282470703125,21.282958984375,27.3468017578125,48.96697998046875
1663860961678302200,4.54530224609375,22.35565185546875,27.63214111328125,46.37908935546875
1663860961698260500,4.565260498046875,25.7110595703125,27.777099609375,44.70672607421875
1663860961718249500,4.58524951171875,25.518798828125,26.08795166015625,42.71697998046875
1663860961738238700,4.60523876953125,27.191162109375,25.9246826171875,41.0430908203125
1663860961758227700,4.625227783203125,30.230712890625,25.48065185546875,41.6534423828125
1663860961778247200,4.6452470703125,30.9356689453125,22.90496826171875,42.40264892578125
1663860961798205700,4.665205810546875,36.2457275390625,21.832275390625,40.118408203125
1663860961818194700,4.685194580078125,35.90087890625,20.02105712890625,41.632080078125
1663860961838183700,4.70518359375,36.00006103515625,17.60406494140625,43.29681396484375
1663860961858172700,4.725172607421875,36.08551025390625,14.5721435546875,44.19708251953125
1663860961878161700,4.74516162109375,37.4359130859375,13.65203857421875,42.822265625
1663860961898150700,4.765150634765625,38.1622314453125,12.1307373046875,42.510986328125
1663860961918139600,4.7851396484375,39.31427001953125,9.09271240234375,42.34466552734375
1663860961938128600,4.805128662109375,37.18109130859375,9.1033935546875,44.171142578125
1663860961958117600,4.82511767578125,37.18109130859375,9.1094970703125,44.93408203125
1663860961978107000,4.84510693359375,37.65869140625,10.01739501953125,44.32830810546875
1663860961998096000,4.865095947265625,37.32452392578125,8.660888671875,45.8465576171875
1663860962018084900,4.8850849609375,38.41552734375,9.72442626953125,45.3948974609375
1663860962038073900,4.905073974609375,38.30718994140625,11.6912841796875,44.49005126953125
1663860962058062800,4.925062744140625,36.97967529296875,13.67034912109375,45.1080322265625
1663860962078021400,4.945021484375,37.7838134765625,15.49530029296875,45.1171875
1663860962098040800,4.965040771484375,37.34588623046875,16.39251708984375,43.44482421875
1663860962118029800,4.98502978515625,36.883544921875,16.10260009765625,45.2728271484375
1663860962138018800,5.005018798828125,35.3668212890625,16.54815673828125,44.35882568359375
1663860962158007800,5.0250078125,35.56365966796875,18.51043701171875,42.6910400390625
1663860962177996800,5.044996826171875,35.55755615234375,18.21441650390625,43.75762939453125
1663860962197986000,5.064986083984375,35.51788330078125,16.4093017578125,46.03424072265625
1663860962217975000,5.08497509765625,35.06011962890625,16.4031982421875,45.27130126953125
1663860962238238700,5.10523876953125,35.51025390625,16.10260009765625,45.574951171875
1663860962257983500,5.1249833984375,36.10992431640625,15.64788818359375,45.57342529296875
1663860962277972500,5.144972412109375,35.302734375,13.6627197265625,44.64874267578125
1663860962297931000,5.164930908203125,36.54327392578125,14.5751953125,44.50225830078125
1663860962317920000,5.184919921875,34.5489501953125,13.9801025390625,46.478271484375
1663860962337939500,5.204939453125,36.5081787109375,13.05999755859375,44.952392578125
1663860962357898000,5.22489794921875,34.70611572265625,14.27154541015625,44.9554443359375
1663860962377887000,5.244886962890625,36.8560791015625,14.8895263671875,45.57037353515625
1663860962397906700,5.26490673828125,36.41357421875,15.50445556640625,46.4874267578125
1663860962417895700,5.284895751953125,37.2833251953125,13.52691650390625,46.02203369140625
1663860962437915100,5.3049150390625,36.8682861328125,15.36102294921875,47.4029541015625
1663860962458270500,5.3252705078125,36.8438720703125,14.2913818359375,46.78802490234375
1663860962478198300,5.3451982421875,35.03570556640625,15.33660888671875,44.9615478515625
1663860962498065200,5.365065185546875,35.92987060546875,14.42413330078125,44.6533203125
1663860962517840600,5.384840576171875,33.97064208984375,15.35797119140625,47.85614013671875
1663860962537799200,5.404799072265625,35.04180908203125,15.6341552734375,44.20166015625
1663860962557788200,5.4247880859375,33.7127685546875,17.46978759765625,46.03729248046875
1663860962577777200,5.444777099609375,34.4085693359375,14.57061767578125,44.49920654296875
1663860962597766100,5.46476611328125,34.43145751953125,15.62652587890625,43.438720703125
1663860962617755100,5.484755126953125,36.11907958984375,16.082763671875,43.13812255859375
1663860962637744000,5.504744140625,33.52508544921875,16.20025634765625,39.630126953125
1663860962657733000,5.524733154296875,34.78240966796875,17.74139404296875,41.925048828125
1663860962677722400,5.544722412109375,33.85772705078125,17.2821044921875,41.7694091796875
1663860962697711400,5.56471142578125,33.251953125,17.4407958984375,42.68341064453125
1663860962717700400,5.584700439453125,34.0545654296875,19.26422119140625,42.388916015625
1663860962737689300,5.604689453125,33.62274169921875,20.458984375,39.9566650390625
1663860962757648000,5.62464794921875,33.01849365234375,20.74737548828125,38.27972412109375
1663860962777667300,5.644667236328125,35.75439453125,20.43914794921875,37.06207275390625
1663860962797656300,5.66465625,37.030029296875,22.87445068359375,37.2283935546875
1663860962817645300,5.684645263671875,35.821533203125,23.46343994140625,35.24932861328125
1663860962837634300,5.70463427734375,36.920166015625,24.8291015625,34.7991943359375
1663860962857623300,5.724623291015625,34.9761962890625,26.507568359375,36.17706298828125
1663860962877612300,5.7446123046875,36.0595703125,27.2552490234375,34.3536376953125
1663860962897601300,5.764601318359375,36.41815185546875,29.681396484375,33.6029052734375
1663860962917559800,5.784559814453125,34.16900634765625,31.34918212890625,33.7615966796875
1663860962937579500,5.80457958984375,33.25653076171875,31.4910888671875,32.84759521484375
1663860962957568500,5.824568603515625,33.3343505859375,34.85107421875,34.6923828125
1663860962977557500,5.8445576171875,30.41839599609375,34.0728759765625,33.31298828125
1663860962997546500,5.86454638671875,28.75518798828125,34.67864990234375,33.46710205078125
1663860963017505000,5.884505126953125,27.83355712890625,34.36737060546875,32.855224609375
1663860963037524500,5.9045244140625,25.40435791015625,34.82208251953125,33.31146240234375
1663860963057513500,5.924513427734375,25.56610107421875,35.27374267578125,32.70416259765625
1663860963077502500,5.94450244140625,25.9033203125,36.78131103515625,31.18743896484375
1663860963097491500,5.964491455078125,27.2552490234375,35.8642578125,30.2703857421875
1663860963117450000,5.984449951171875,26.3427734375,36.0107421875,29.8126220703125
1663860963137469400,6.004469482421875,27.69622802734375,35.24169921875,28.2867431640625
1663860963157458700,6.024458740234375,27.25830078125,36.1419677734375,27.0721435546875
1663860963177447700,6.04444775390625,28.30963134765625,35.5255126953125,25.84991455078125
1663860963197436700,6.064436767578125,30.16204833984375,36.578369140625,24.029541015625
1663860963217425700,6.08442578125,28.2989501953125,35.05859375,24.47662353515625
1663860963237414700,6.10441455078125,27.740478515625,37.46795654296875,22.0489501953125
1663860963257403600,6.124403564453125,28.20587158203125,37.78228759765625,23.11859130859375
1663860963277392600,6.144392578125,30.04608154296875,38.23699951171875,22.5128173828125
1663860963297381600,6.164381591796875,29.74395751953125,38.38043212890625,21.59881591796875
1663860963317370600,6.18437060546875,30.18341064453125,37.6220703125,21.59576416015625
1663860963337359600,6.204359619140625,31.43157958984375,38.83819580078125,21.2982177734375
1663860963357592800,6.2245927734375,31.41937255859375,38.24005126953125,22.51434326171875
1663860963377490400,6.244490478515625,29.5440673828125,36.3861083984375,19.4549560546875
1663860963397326800,6.264326904296875,29.0985107421875,36.8560791015625,21.1334228515625
1663860963417346300,6.28434619140625,29.559326171875,37.00408935546875,20.67718505859375
1663860963437304800,6.304304931640625,30.0323486328125,37.7532958984375,19.15740966796875
1663860963457293800,6.3242939453125,29.742431640625,38.37432861328125,20.83740234375
1663860963477282800,6.34428271484375,30.6365966796875,37.457275390625,19.9188232421875
1663860963497241300,6.364241455078125,30.0140380859375,36.9903564453125,18.84918212890625
1663860963517260800,6.3842607421875,30.3131103515625,36.68975830078125,19.15283203125
1663860963537249800,6.404249755859375,28.680419921875,38.6627197265625,19.31304931640625
1663860963557238800,6.42423876953125,28.48968505859375,36.98272705078125,18.389892578125
1663860963577227800,6.444227783203125,29.58526611328125,38.2110595703125,19.464111328125
1663860963597186300,6.464186279296875,29.11529541015625,37.60986328125,20.37506103515625
1663860963617206000,6.4842060546875,28.5308837890625,38.80462646484375,18.0938720703125
1663860963637195000,6.504195068359375,29.58526611328125,38.2110595703125,19.464111328125
1663860963657184000,6.52418408203125,25.9674072265625,40.0238037109375,19.1650390625
1663860963677173000,6.544173095703125,27.67486572265625,41.3970947265625,19.32525634765625
1663860963697131500,6.564131591796875,25.07476806640625,41.07513427734375,17.94891357421875
1663860963717151000,6.58415087890625,25.68206787109375,40.92559814453125,18.10150146484375
1663860963737140000,6.604139892578125,25.592041015625,43.67523193359375,19.79217529296875
1663860963757129000,6.62412890625,25.86212158203125,42.15087890625,19.0216064453125
1663860963777118000,6.644117919921875,23.88153076171875,42.28363037109375,17.34466552734375
1663860963797107000,6.66410693359375,24.0509033203125,42.91229248046875,19.78607177734375
1663860963817096000,6.684095947265625,22.69439697265625,43.66607666015625,19.33135986328125
1663860963837085000,6.7040849609375,23.63739013671875,44.88525390625,19.49005126953125
1663860963857074200,6.72407421875,23.138427734375,43.060302734375,19.48089599609375
1663860963877063200,6.744063232421875,21.62933349609375,43.67218017578125,20.39642333984375
1663860963897052200,6.76405224609375,22.70965576171875,44.2779541015625,19.7906494140625
1663860963917041200,6.784041259765625,22.07183837890625,43.06488037109375,20.2423095703125
1663860963937030100,6.804030029296875,22.51129150390625,42.29888916015625,19.476318359375
1663860963957019100,6.82401904296875,22.23968505859375,43.67828369140625,20.85418701171875
1663860963977008000,6.844008056640625,20.67718505859375,42.00439453125,20.99761962890625
1663860963997027600,6.864027587890625,20.5596923828125,43.6614990234375,19.32830810546875
1663860964017016600,6.8840166015625,20.0927734375,43.21136474609375,20.08819580078125
1663860964036975000,6.90397509765625,20.99761962890625,42.76123046875,20.697021484375
1663860964056964000,6.923964111328125,23.44970703125,43.22662353515625,21.1578369140625
1663860964076983800,6.94398388671875,22.6959228515625,43.67828369140625,20.855712890625
1663860964096942300,6.9639423828125,23.4588623046875,43.682861328125,21.160888671875
1663860964116931300,6.983931396484375,22.20611572265625,42.16461181640625,21.6094970703125
1663860964136950800,7.00395068359375,22.222900390625,42.9290771484375,22.222900390625
1663860964156939800,7.023939697265625,23.60687255859375,43.39141845703125,22.5311279296875
1663860964176928800,7.0439287109375,24.37896728515625,43.841552734375,21.77276611328125
1663860964196917800,7.063917724609375,24.07684326171875,43.994140625,21.92535400390625
1663860964216906800,7.08390673828125,24.52850341796875,43.701171875,22.99041748046875
