time,seconds_elapsed,z,y,x
1663862561299070500,6.994070556640625,-22.4456787109375,-3.16009521484375,45.37506103515625
1663862561319059500,7.0140595703125,-21.59423828125,-5.8990478515625,44.75250244140625
1663862561339079000,7.034078857421875,-20.84808349609375,-6.65435791015625,45.20721435546875
1663862561359068000,7.05406787109375,-22.05657958984375,-6.18743896484375,46.8841552734375
1663862561379057000,7.074056884765625,-22.46551513671875,-3.92913818359375,44.30389404296875
1663862561399046000,7.0940458984375,-24.28741455078125,-3.63006591796875,44.30389404296875
1663862561419035000,7.114034912109375,-22.5738525390625,-1.9622802734375,43.3990478515625
1663862561439023900,7.13402392578125,-23.2513427734375,-4.9896240234375,44.90814208984375
1663862561459012900,7.154012939453125,-23.22845458984375,-3.93829345703125,43.54095458984375
1663862561479002000,7.174002197265625,-22.92633056640625,-4.08782958984375,43.69354248046875
1663862561498960400,7.19396044921875,-24.5697021484375,-2.569580078125,43.8507080078125
1663862561518949400,7.213949462890625,-23.97918701171875,-3.47900390625,44.000244140625
1663862561538938600,7.233938720703125,-22.4334716796875,-2.56195068359375,44.3115234375
1663862561558927600,7.253927734375,-21.85211181640625,-3.77960205078125,44.000244140625
1663862561578916600,7.27391650390625,-22.80426025390625,-5.4473876953125,44.6014404296875
1663862561598905600,7.293905517578125,-22.6531982421875,-5.59234619140625,45.51544189453125
1663862561618894600,7.31389453125,-20.8251953125,-5.596923828125,44.45037841796875
1663862561638853000,7.33385302734375,-20.9716796875,-5.43060302734375,46.1273193359375
1663862561658872600,7.35387255859375,-21.16241455078125,-7.10601806640625,45.81451416015625
1663862561678861600,7.373861572265625,-17.96722412109375,-7.39593505859375,46.57745361328125
1663862561698850600,7.3938505859375,-19.59991455078125,-5.42755126953125,46.12884521484375
1663862561718839600,7.413839599609375,-16.741943359375,-7.23419189453125,47.4945068359375
1663862561738828500,7.43382861328125,-13.91143798828125,-10.1165771484375,47.48382568359375
1663862561758817800,7.45381787109375,-12.14752197265625,-13.00506591796875,46.86126708984375
1663862561778806800,7.473806884765625,-10.6781005859375,-15.5609130859375,49.7467041015625
1663862561798795800,7.493795654296875,-8.2366943359375,-15.54412841796875,51.12152099609375
1663862561819059500,7.5140595703125,-6.16455078125,-18.402099609375,54.15802001953125
1663862561838987300,7.5339873046875,-6.66046142578125,-20.08209228515625,53.23486328125
1663862561858762800,7.5537626953125,-5.6182861328125,-21.148681640625,52.77252197265625
1663862561878751700,7.573751708984375,-6.69097900390625,-21.44775390625,53.53240966796875
1663862561898740700,7.59374072265625,-6.9549560546875,-19.62738037109375,53.23638916015625
1663862561918760200,7.61376025390625,-7.7117919921875,-19.3359375,52.0172119140625
1663862561938718700,7.63371875,-7.84454345703125,-18.43109130859375,51.1077880859375
1663862561958707700,7.653707763671875,-9.13238525390625,-14.6514892578125,49.14398193359375
1663862561978696700,7.67369677734375,-12.01324462890625,-13.90380859375,48.38104248046875
1663862561998686000,7.69368603515625,-13.32855224609375,-11.334228515625,47.021484375
1663862562018684700,7.7136845703125,-14.691162109375,-10.88714599609375,46.41265869140625
1663862562038673700,7.733673583984375,-16.32843017578125,-9.0667724609375,46.41876220703125
1663862562058662700,7.75366259765625,-17.5201416015625,-7.84912109375,46.881103515625
1663862562078651600,7.773651611328125,-19.4854736328125,-7.1044921875,45.5108642578125
1663862562098640600,7.793640625,-22.6715087890625,-6.35833740234375,44.74945068359375
1663862562118629600,7.813629638671875,-22.65777587890625,-5.62286376953125,41.85638427734375
1663862562138618600,7.83361865234375,-25.54779052734375,-5.316162109375,42.92144775390625
1663862562158577200,7.8535771484375,-27.1881103515625,-3.66058349609375,41.25213623046875
1663862562178596600,7.8735966796875,-28.2440185546875,-3.192138671875,43.0816650390625
1663862562198585600,7.893585693359375,-28.5430908203125,-2.90374755859375,41.253662109375
1663862562218574600,7.91357470703125,-28.3538818359375,-1.2359619140625,40.8050537109375
1663862562238563800,7.933563720703125,-29.278564453125,-1.82342529296875,43.54400634765625
1663862562258522000,7.953522216796875,-30.2093505859375,-2.313232421875,39.7308349609375
1663862562278541800,7.973541748046875,-30.96160888671875,-1.9866943359375,42.626953125
1663862562298530800,7.99353076171875,-29.45404052734375,-2.7496337890625,41.864013671875
1663862562318519800,8.013519775390625,-29.74853515625,-2.2918701171875,42.17071533203125
1663862562338508800,8.0335087890625,-27.62298583984375,-2.73590087890625,42.93212890625
1663862562358497800,8.053497802734375,-28.2562255859375,-3.66363525390625,41.2506103515625
1663862562378486800,8.07348681640625,-26.31988525390625,-5.6427001953125,40.3289794921875
1663862562398475800,8.093475830078125,-26.89361572265625,-4.11224365234375,41.85943603515625
1663862562418464800,8.11346484375,-26.58843994140625,-4.1107177734375,41.85943603515625
1663862562438453800,8.133453857421875,-27.4993896484375,-3.96270751953125,41.70684814453125
1663862562458442800,8.15344287109375,-28.43780517578125,-4.89044189453125,40.02532958984375
1663862562478432000,8.173431884765625,-27.65655517578125,-4.119873046875,41.09649658203125
1663862562498421000,8.1934208984375,-28.2806396484375,-4.7332763671875,40.63568115234375
1663862562518440400,8.2134404296875,-28.56292724609375,-3.68194580078125,39.117431640625
1663862562538399000,8.23339892578125,-28.10211181640625,-3.5308837890625,38.96636962890625
1663862562558388000,8.253387939453125,-26.6082763671875,-4.8919677734375,39.26544189453125
1663862562578377000,8.273376953125,-25.8148193359375,-3.52630615234375,38.9678955078125
1663862562598366000,8.293365966796875,-27.50091552734375,-3.97491455078125,40.18402099609375
1663862562618355000,8.31335498046875,-25.384521484375,-4.736328125,39.4195556640625
1663862562638344000,8.333343994140625,-27.3895263671875,-5.67169189453125,37.127685546875
1663862562658333000,8.3533330078125,-26.947021484375,-6.40869140625,39.71405029296875
1663862562678322000,8.373322021484375,-24.969482421875,-6.5643310546875,38.80157470703125
1663862562698585600,8.393585693359375,-23.0255126953125,-8.23516845703125,38.49029541015625
1663862562718513700,8.413513671875,-23.0133056640625,-7.7667236328125,40.0177001953125
1663862562738289200,8.4332890625,-21.20513916015625,-8.80889892578125,42.1478271484375
1663862562758308600,8.45330859375,-18.17169189453125,-9.42840576171875,39.862060546875
1663862562778267100,8.47326708984375,-16.40472412109375,-12.2955322265625,41.98455810546875
1663862562798256000,8.493256103515625,-13.40789794921875,-14.697265625,44.71893310546875
1663862562818245000,8.5132451171875,-11.62109375,-16.53289794921875,42.88330078125
1663862562838234000,8.533234130859375,-10.418701171875,-17.41943359375,45.623779296875
1663862562858223000,8.55322314453125,-8.72344970703125,-16.78009033203125,48.828125
1663862562878212000,8.573212158203125,-9.2254638671875,-18.62030029296875,46.98944091796875
1663862562898201000,8.593201171875,-9.26513671875,-20.4376220703125,47.74322509765625
1663862562918159600,8.61315966796875,-9.0667724609375,-18.4539794921875,48.66790771484375
1663862562938179000,8.633178955078124,-8.55865478515625,-16.17431640625,48.6785888671875
1663862562958168300,8.653168212890625,-10.076904296875,-15.87982177734375,47.91717529296875
1663862562978157300,8.6731572265625,-11.87744140625,-14.52789306640625,46.39739990234375
1663862562998146300,8.693146240234375,-14.288330078125,-13.30413818359375,47.9248046875
1663862563018135300,8.71313525390625,-15.045166015625,-13.01422119140625,46.4019775390625
1663862563038124300,8.733124267578125,-18.1304931640625,-7.85675048828125,46.1181640625
1663862563058113300,8.75311328125,-19.64263916015625,-7.26470947265625,44.5953369140625
1663862563078102300,8.773102294921875,-23.870849609375,-5.4473876953125,44.90509033203125
1663862563098091300,8.79309130859375,-26.1260986328125,-3.94439697265625,43.53790283203125
1663862563118049800,8.8130498046875,-29.1473388671875,-2.73284912109375,43.69354248046875
1663862563138069200,8.8330693359375,-31.87713623046875,-2.11639404296875,45.36895751953125
1663862563158058200,8.853058349609375,-32.15179443359375,-0.75836181640625,44.3084716796875
1663862563178047200,8.873047119140624,-33.38165283203125,-1.21002197265625,45.21942138671875
1663862563198036500,8.893036376953125,-34.90142822265625,-0.9246826171875,43.389892578125
1663862563217994800,8.912994873046875,-37.9486083984375,-0.79193115234375,41.71142578125
1663862563238014500,8.933014404296875,-37.9180908203125,0.57220458984375,41.26129150390625
1663862563258003500,8.95300341796875,-42.21954345703125,-0.8056640625,41.24908447265625
1663862563277962000,8.9729619140625,-42.05169677734375,-0.1861572265625,42.6239013671875
1663862563297981400,8.9929814453125,-43.89801025390625,-0.9490966796875,42.6177978515625
1663862563317970400,9.012970458984375,-45.39794921875,0.11749267578125,43.3837890625
1663862563337959400,9.03295947265625,-45.86639404296875,-0.341796875,43.0755615234375
1663862563357948400,9.052948486328125,-42.79937744140625,0.42724609375,43.38836669921875
1663862563377937400,9.0729375,-43.57757568359375,-0.201416015625,41.0980224609375
1663862563397926400,9.092926513671875,-42.7764892578125,1.47552490234375,41.56494140625
1663862563417915400,9.112915283203124,-41.91436767578125,-0.80108642578125,41.70684814453125
1663862563437904600,9.132904541015625,-40.6646728515625,0.42572021484375,42.62847900390625
1663862563457893600,9.1528935546875,-42.987060546875,-1.10015869140625,42.46673583984375
1663862563477882600,9.172882568359375,-44.63958740234375,0.09307861328125,40.33660888671875
1663862563497902000,9.192902099609375,-44.6197509765625,1.00250244140625,40.0360107421875
1663862563517860600,9.212860595703125,-47.40447998046875,-0.81634521484375,41.24298095703125
1663862563537849600,9.232849609375,-46.05255126953125,-1.72882080078125,40.78369140625
1663862563557838600,9.252838623046875,-48.016357421875,-0.83770751953125,38.80462646484375
1663862563578071800,9.27307177734375,-47.85614013671875,-0.52032470703125,40.3289794921875
1663862563597999900,9.292999755859375,-48.76708984375,-0.372314453125,40.1763916015625
1663862563617805600,9.3128056640625,-48.7518310546875,0.24261474609375,40.9423828125
1663862563637794600,9.332794677734375,-49.664306640625,0.3875732421875,40.33203125
1663862563657783800,9.35278369140625,-50.74615478515625,-0.225830078125,40.0238037109375
1663862563677772800,9.372772705078125,-48.78387451171875,-1.1260986328125,40.93475341796875
1663862563697792300,9.392792236328125,-48.75335693359375,0.23651123046875,40.179443359375
1663862563717750800,9.412750732421875,-47.84088134765625,0.09765625,41.55120849609375
1663862563737739800,9.43273974609375,-47.53570556640625,0.0946044921875,41.094970703125
1663862563757728800,9.452728759765625,-45.54290771484375,0.55999755859375,41.70989990234375
1663862563777717800,9.4727177734375,-44.81201171875,-0.81634521484375,40.63720703125
1663862563797706800,9.492706787109375,-43.74542236328125,-0.81329345703125,40.63720703125
1663862563817695700,9.51269580078125,-42.66815185546875,-0.3662109375,39.422607421875
1663862563837684700,9.532684814453125,-40.19622802734375,1.01318359375,40.04058837890625
1663862563857704400,9.552704345703125,-40.69976806640625,-0.970458984375,39.26849365234375
1663862563877662700,9.572662841796875,-37.3260498046875,-0.18463134765625,41.5618896484375
1663862563897682400,9.592682373046875,-35.9710693359375,-0.9521484375,40.3411865234375
1663862563917641000,9.612640869140625,-31.26373291015625,-1.971435546875,44.45648193359375
1663862563937630000,9.6326298828125,-28.662109375,-1.64337158203125,46.59423828125
1663862563957588500,9.65258837890625,-25.6622314453125,-3.9031982421875,48.2635498046875
1663862563977608000,9.67260791015625,-23.675537109375,-3.73992919921875,49.18060302734375
1663862563997597000,9.692596923828125,-22.283935546875,-2.96173095703125,51.01470947265625
1663862564017586000,9.7125859375,-21.893310546875,-5.85479736328125,50.23956298828125
1663862564037575000,9.732574951171875,-19.451904296875,-5.83648681640625,51.76544189453125
1663862564057564000,9.75256396484375,-20.83282470703125,-6.28204345703125,53.2867431640625
1663862564077553000,9.772552978515625,-19.1192626953125,-4.61883544921875,51.92413330078125
1663862564097542000,9.7925419921875,-21.0968017578125,-4.46624755859375,52.532958984375
1663862564117500400,9.81250048828125,-23.49853515625,-2.79541015625,52.99530029296875
1663862564137520000,9.83252001953125,-24.8779296875,-3.10516357421875,52.68707275390625
1663862564157509000,9.852509033203125,-27.5787353515625,-1.13525390625,52.5421142578125
1663862564177498000,9.872498046875,-31.52618408203125,-0.390625,51.7791748046875
1663862564197487000,9.892487060546875,-31.95648193359375,0.823974609375,51.78375244140625
1663862564217476000,9.91247607421875,-34.68780517578125,1.42822265625,51.93634033203125
1663862564237465000,9.932465087890625,-38.03253173828125,1.87225341796875,51.47857666015625
1663862564257454000,9.9524541015625,-38.6383056640625,2.02789306640625,51.934814453125
1663862564277443000,9.972443115234375,-42.13409423828125,2.47955322265625,52.39105224609375
1663862564297432000,9.99243212890625,-42.8985595703125,2.4658203125,50.86517333984375
1663862564317390600,10.012390625,-44.73876953125,2.01263427734375,51.62353515625
1663862564337410000,10.03241015625,-47.0184326171875,2.313232421875,51.77459716796875
1663862564357399000,10.05239892578125,-47.61810302734375,2.7618408203125,51.16729736328125
1663862564377388300,10.07238818359375,-50.83770751953125,2.0050048828125,52.37884521484375
1663862564397377300,10.092377197265625,-51.73797607421875,2.61993408203125,53.29437255859375
1663862564417366300,10.1123662109375,-54.01763916015625,2.9144287109375,52.83660888671875
1663862564437355300,10.132355224609375,-53.094482421875,3.23486328125,54.51507568359375
1663862564457588500,10.15258837890625,-55.26275634765625,1.71661376953125,55.267333984375
1663862564477485800,10.17248583984375,-52.36053466796875,2.01416015625,53.74908447265625
1663862564497322200,10.192322265625,-52.06298828125,1.71051025390625,53.74755859375
1663862564517341700,10.212341796875,-51.28173828125,2.4810791015625,54.8187255859375
1663862564537300200,10.23230029296875,-51.7120361328125,3.692626953125,54.3670654296875
1663862564557289200,10.252289306640625,-52.3162841796875,3.857421875,56.04400634765625
1663862564577278200,10.2722783203125,-52.3193359375,3.8421630859375,54.2144775390625
1663862564597328400,10.292328369140625,-51.7425537109375,2.33154296875,55.12237548828125
1663862564617256400,10.31225634765625,-53.4149169921875,2.4871826171875,56.03485107421875
1663862564637276000,10.33227587890625,-53.39813232421875,3.240966796875,55.2764892578125
1663862564657234400,10.352234375,-55.2398681640625,2.77252197265625,54.205322265625
1663862564677223400,10.372223388671875,-55.3985595703125,2.60467529296875,52.52838134765625
1663862564697243000,10.392242919921875,-56.93817138671875,1.85394287109375,53.89556884765625
1663862564717231900,10.41223193359375,-59.2681884765625,0.01220703125,52.3590087890625
1663862564737220900,10.432220947265625,-60.31341552734375,0.933837890625,53.73382568359375
1663862564757179400,10.452179443359375,-61.99493408203125,0.78277587890625,54.34112548828125
1663862564777168400,10.47216845703125,-61.87744140625,-0.7476806640625,52.96173095703125
1663862564797188000,10.49218798828125,-61.39678955078125,0.3082275390625,51.9012451171875
1663862564817146400,10.512146484375,-60.47821044921875,0.4669189453125,52.51312255859375
1663862564837135600,10.532135498046875,-62.286376953125,1.51214599609375,50.6866455078125
1663862564857124600,10.55212451171875,-61.12060546875,-0.78277587890625,48.69537353515625
1663862564877479700,10.572479736328125,-59.8602294921875,1.02996826171875,47.02911376953125
1663862564897102600,10.5921025390625,-59.2437744140625,1.336669921875,47.18475341796875
1663862564917091600,10.612091552734375,-59.564208984375,0.58441162109375,48.24676513671875
1663862564937080600,10.63208056640625,-58.66546630859375,-0.1556396484375,50.225830078125
1663862564957069600,10.652069580078125,-61.09619140625,0.2777099609375,48.24371337890625
1663862564977058600,10.67205859375,-61.0931396484375,0.29754638671875,50.52947998046875
1663862564997047600,10.692047607421875,-60.15167236328125,1.5167236328125,50.689697265625
1663862565017036500,10.71203662109375,-61.5386962890625,0.76446533203125,52.05535888671875
1663862565037025500,10.732025634765625,-59.41619873046875,0.177001953125,53.88336181640625
1663862565057014500,10.7520146484375,-61.97967529296875,1.52740478515625,52.51617431640625
1663862565077003800,10.772003662109375,-64.28680419921875,0.6103515625,52.35595703125
1663862565096992800,10.79199267578125,-64.93072509765625,-0.90789794921875,52.80609130859375
1663862565116981800,10.811981689453125,-67.041015625,0.16021728515625,53.875732421875
1663862565136970800,10.831970703125,-68.76678466796875,-2.1026611328125,56.30035400390625
1663862565156959700,10.851959716796875,-70.6024169921875,-2.52685546875,60.41107177734375
1663862565176948700,10.87194873046875,-70.0164794921875,-3.70941162109375,64.21661376953125
1663862565196937700,10.891937744140625,-71.30584716796875,-7.1319580078125,73.18878173828125
1663862565216926700,10.9119267578125,-71.9573974609375,-9.07745361328125,76.98974609375
1663862565236915700,10.931915771484375,-74.8016357421875,-13.616943359375,80.010986328125
1663862565256874200,10.951874267578125,-78.24859619140625,-17.72003173828125,80.902099609375
1663862565276893700,10.971893798828125,-78.10516357421875,-24.98321533203125,84.6771240234375
1663862565296882700,10.991882568359374,-75.13275146484375,-35.39886474609375,92.24853515625
1663862565316872000,11.011871826171875,-73.5321044921875,-45.5596923828125,94.48699951171875
1663862565337105000,11.03210498046875,-75.2227783203125,-52.72979736328125,91.55426025390625
1663862565357002500,11.05200244140625,-76.89361572265625,-58.99810791015625,87.55950927734375
1663862565376869400,11.071869384765625,-76.092529296875,-63.885498046875,84.4879150390625
1663862565396828000,11.091827880859375,-75.10833740234375,-67.54150390625,83.251953125
1663862565416817000,11.11181689453125,-73.65264892578125,-70.4498291015625,80.3436279296875
1663862565436806000,11.131805908203125,-72.430419921875,-70.3125,78.36456298828125
1663862565456795000,11.151794921875,-74.74365234375,-71.51947021484375,80.0323486328125
1663862565476783900,11.171783935546875,-77.60162353515625,-69.7113037109375,78.8177490234375
1663862565496772900,11.19177294921875,-81.61163330078125,-65.0115966796875,78.53240966796875
1663862565516761900,11.211761962890625,-83.92181396484375,-59.2437744140625,78.253173828125
1663862565536750800,11.231750732421874,-85.75897216796875,-52.8717041015625,77.3681640625
1663862565556740000,11.251739990234375,-88.6627197265625,-46.484375,78.61480712890625
1663862565576698400,11.271698486328125,-87.1490478515625,-40.24658203125,78.9520263671875
1663862565596718000,11.291718017578125,-85.9832763671875,-35.9832763671875,79.736328125
1663862565616707000,11.31170703125,-85.4522705078125,-32.64923095703125,78.38134765625
1663862565636696000,11.331696044921875,-86.9293212890625,-30.535888671875,77.17132568359375
1663862565656685000,11.35168505859375,-88.55743408203125,-28.1463623046875,72.60894775390625
1663862565676674000,11.371674072265625,-89.03961181640625,-29.09393310546875,68.48907470703125
1663862565696663000,11.3916630859375,-89.971923828125,-29.730224609375,65.28472900390625
1663862565716652000,11.411652099609375,-90.66925048828125,-33.29010009765625,57.79876708984375
1663862565736641000,11.43164111328125,-90.57464599609375,-35.6170654296875,52.1484375
1663862565756630000,11.451630126953125,-91.68548583984375,-37.45880126953125,50.30975341796875
1663862565776619000,11.471618896484374,-89.2913818359375,-39.43634033203125,49.38812255859375
1663862565796608300,11.491608154296875,-90.0970458984375,-41.2750244140625,47.8546142578125
1663862565816597200,11.51159716796875,-88.629150390625,-43.84613037109375,48.9105224609375
1663862565836586200,11.531586181640625,-90.78216552734375,-44.48394775390625,45.855712890625
1663862565856575200,11.5515751953125,-86.7584228515625,-48.4619140625,41.7266845703125
1663862565876564200,11.571564208984375,-89.093017578125,-50.5859375,42.78106689453125
1663862565896553200,11.59155322265625,-85.36224365234375,-54.0863037109375,41.24298095703125
1663862565916542200,11.611542236328125,-85.7086181640625,-55.9112548828125,41.23382568359375
1663862565936531200,11.63153125,-82.879638671875,-58.81195068359375,38.9373779296875
1663862565956520200,11.651520263671875,-82.78656005859375,-61.53564453125,40.29541015625
1663862565976509200,11.67150927734375,-83.10699462890625,-62.2802734375,42.120361328125
1663862565996498200,11.691498291015625,-82.82623291015625,-63.34381103515625,42.11578369140625
1663862566016487400,11.7114873046875,-83.90045166015625,-63.6444091796875,42.7215576171875
1663862566036476400,11.731476318359375,-81.7230224609375,-61.80572509765625,43.95294189453125
1663862566056465400,11.75146533203125,-82.5042724609375,-62.57781982421875,42.72918701171875
1663862566076445000,11.77144482421875,-82.68280029296875,-63.79241943359375,43.0267333984375
1663862566096434000,11.791433837890626,-82.8460693359375,-64.373779296875,46.0723876953125
1663862566116423200,11.811423095703125,-82.72247314453125,-65.5914306640625,45.9136962890625
1663862566136420400,11.83142041015625,-83.18634033203125,-65.89813232421875,45.75958251953125
1663862566156409300,11.851409423828125,-82.0343017578125,-68.9239501953125,46.96502685546875
1663862566176398300,11.8713984375,-80.4931640625,-68.170166015625,45.904541015625
1663862566196387600,11.8913876953125,-80.7891845703125,-67.72918701171875,44.2291259765625
1663862566216620500,11.91162060546875,-80.50384521484375,-68.62945556640625,45.44525146484375
1663862566237128400,11.93212841796875,-81.7047119140625,-67.8558349609375,47.42889404296875
1663862566256385000,11.951385009765625,-81.37054443359375,-66.50543212890625,45.30181884765625
1663862566276526600,11.971526611328125,-81.87103271484375,-68.33648681640625,44.52972412109375
1663862566296332500,11.99133251953125,-79.7210693359375,-67.724609375,44.53582763671875
1663862566316291000,12.011291015625,-81.884765625,-69.07958984375,46.50726318359375
1663862566336280000,12.031280029296875,-81.268310546875,-68.6431884765625,44.07196044921875
1663862566356299500,12.051299560546875,-81.8389892578125,-66.96929931640625,44.537353515625
1663862566376288500,12.07128857421875,-82.0037841796875,-67.43316650390625,43.62030029296875
1663862566396277500,12.091277587890625,-83.1787109375,-65.4632568359375,43.17169189453125
1663862566416266500,12.1112666015625,-82.1136474609375,-65.47393798828125,41.64886474609375
1663862566436255700,12.131255859375,-84.04998779296875,-63.494873046875,42.57049560546875
1663862566456214000,12.151214111328125,-86.42578125,-60.75286865234375,43.95294189453125
1663862566476203000,12.171203125,-86.58294677734375,-60.919189453125,42.27447509765625
1663862566496222700,12.19122265625,-88.1927490234375,-57.8948974609375,40.91644287109375
1663862566516242200,12.2112421875,-88.16680908203125,-56.817626953125,42.44537353515625
1663862566536200700,12.23120068359375,-88.7664794921875,-56.3629150390625,42.4468994140625
1663862566556189700,12.251189697265625,-88.74359130859375,-55.3009033203125,42.1478271484375
1663862566576178700,12.2711787109375,-89.6484375,-54.8492431640625,41.84417724609375
1663862566596167700,12.291167724609375,-89.7705078125,-53.49273681640625,40.631103515625
1663862566616156700,12.31115673828125,-88.22479248046875,-52.569580078125,41.552734375
1663862566636878000,12.331878173828125,-89.43328857421875,-52.1148681640625,41.705322265625
1663862566656134700,12.351134765625,-88.63525390625,-50.58135986328125,43.2373046875
1663862566676124000,12.3711240234375,-88.671875,-52.11334228515625,41.70684814453125
1663862566696113000,12.39111279296875,-89.1448974609375,-52.8656005859375,42.76885986328125
1663862566716102000,12.411101806640625,-92.3126220703125,-51.3580322265625,42.1630859375
1663862566736091000,12.4310908203125,-88.63525390625,-50.57830810546875,43.54248046875
1663862566756049400,12.45104931640625,-90.03753662109375,-51.94854736328125,43.68743896484375
1663862566776068900,12.47106884765625,-91.7236328125,-52.25982666015625,43.07403564453125
1663862566796057900,12.491057861328125,-90.17791748046875,-51.35345458984375,42.1661376953125
1663862566816046800,12.511046875,-90.34271240234375,-51.94854736328125,43.6859130859375
1663862566836005400,12.53100537109375,-92.61016845703125,-51.04522705078125,43.231201171875
1663862566856024800,12.55102490234375,-91.10565185546875,-51.9500732421875,43.6859130859375
1663862566876013800,12.571013916015625,-90.30914306640625,-50.43182373046875,43.389892578125
1663862566896002800,12.5910029296875,-92.00439453125,-51.33209228515625,45.0592041015625
1663862566915992000,12.610991943359375,-90.18096923828125,-51.62353515625,46.1273193359375
1663862566936011500,12.631011474609375,-90.08331298828125,-54.05426025390625,46.2677001953125
1663862566955970000,12.650969970703125,-91.28265380859375,-53.13873291015625,46.87957763671875
1663862566975928600,12.670928466796875,-89.62554931640625,-54.04205322265625,47.48687744140625
1663862566995948000,12.690947998046875,-90.41900634765625,-55.41534423828125,47.02301025390625
1663862567015937000,12.71093701171875,-90.75164794921875,-56.62841796875,47.47314453125
1663862567035926000,12.730926025390625,-89.67132568359375,-56.15234375,49.61090087890625
1663862567055915000,12.7509150390625,-89.22882080078125,-56.77337646484375,47.930908203125
1663862567075904000,12.770904052734375,-90.49835205078125,-59.039306640625,49.8992919921875
1663862567096137200,12.79113720703125,-91.39404296875,-58.13751220703125,48.98834228515625
1663862567116034600,12.81103466796875,-89.61334228515625,-60.394287109375,51.2664794921875
1663862567135871000,12.83087109375,-89.3157958984375,-60.70404052734375,50.5035400390625
1663862567155860200,12.850860107421875,-89.794921875,-61.62109375,49.88861083984375
1663862567175849200,12.87084912109375,-89.6453857421875,-61.773681640625,49.7344970703125
1663862567195838200,12.890838134765625,-88.24920654296875,-60.70404052734375,50.19989013671875
1663862567215827200,12.9108271484375,-88.56964111328125,-61.44866943359375,52.0233154296875
1663862567235816200,12.930816162109375,-89.752197265625,-59.78546142578125,51.42059326171875
1663862567255805200,12.95080517578125,-88.5345458984375,-59.92889404296875,52.03094482421875
1663862567275794200,12.970794189453125,-88.5772705078125,-61.75994873046875,51.2603759765625
1663862567295783200,12.990783203125,-89.6453857421875,-61.767578125,50.4974365234375
1663862567315772200,13.010772216796875,-89.3402099609375,-61.767578125,50.4974365234375
1663862567335761200,13.03076123046875,-88.41552734375,-61.31134033203125,50.347900390625
1663862567355719700,13.0507197265625,-88.72528076171875,-61.60430908203125,51.7181396484375
1663862567375739400,13.070739501953126,-87.98065185546875,-62.36419677734375,51.409912109375
1663862567395728400,13.090728271484375,-88.2659912109375,-61.4593505859375,50.8056640625
1663862567415717400,13.11071728515625,-88.54522705078125,-60.3912353515625,51.2664794921875
1663862567435706400,13.130706298828125,-87.481689453125,-60.41107177734375,48.67706298828125
1663862567455695400,13.1506953125,-88.71002197265625,-60.8551025390625,50.3509521484375
1663862567475684400,13.170684326171875,-88.8336181640625,-59.63897705078125,50.50811767578125
1663862567495643000,13.190642822265625,-88.23089599609375,-59.93804931640625,50.81329345703125
1663862567515662300,13.210662353515625,-88.52691650390625,-59.625244140625,52.032470703125
1663862567535651300,13.2306513671875,-88.69476318359375,-60.2386474609375,51.42059326171875
1663862567555640300,13.250640380859375,-90.48919677734375,-58.721923828125,51.4251708984375
1663862567575629300,13.27062939453125,-88.82598876953125,-59.32159423828125,52.03399658203125
1663862567595587800,13.290587890625,-90.20843505859375,-59.77630615234375,52.4871826171875
1663862567615607600,13.310607666015626,-91.55120849609375,-58.42742919921875,50.66375732421875
1663862567635596500,13.330596435546875,-89.74456787109375,-59.48028564453125,51.422119140625
1663862567655585500,13.35058544921875,-90.3411865234375,-58.87908935546875,50.8148193359375
1663862567675574500,13.370574462890625,-90.49530029296875,-59.01336669921875,52.947998046875
1663862567695563500,13.3905634765625,-89.89410400390625,-59.33685302734375,50.50811767578125
1663862567715552500,13.410552490234375,-89.2730712890625,-58.86993408203125,51.57928466796875
1663862567735541500,13.43054150390625,-91.11480712890625,-59.33685302734375,50.811767578125
1663862567755530500,13.450530517578125,-91.09649658203125,-58.5723876953125,51.2725830078125
1663862567775519500,13.47051953125,-89.77813720703125,-60.8642578125,49.58648681640625
1663862567795478000,13.49047802734375,-90.655517578125,-59.3292236328125,51.57470703125
1663862567815497500,13.51049755859375,-89.74609375,-59.48944091796875,50.35552978515625
1663862567835486500,13.530486572265625,-89.2822265625,-59.320068359375,52.33917236328125
1663862567855475700,13.550475830078126,-88.5498046875,-60.67352294921875,53.85589599609375
1663862567875464700,13.570464599609375,-88.39569091796875,-60.53619384765625,52.18048095703125
1663862567895453700,13.59045361328125,-89.2730712890625,-58.86688232421875,52.0355224609375
1663862567915442700,13.610442626953125,-90.17791748046875,-58.4197998046875,51.123046875
1663862567935431700,13.630431640625,-89.42108154296875,-58.71429443359375,52.18963623046875
1663862567955420700,13.650420654296875,-88.7603759765625,-56.30950927734375,48.6968994140625
1663862567975745300,13.670745361328125,-90.77301025390625,-57.6812744140625,48.84033203125
1663862567995520800,13.690520751953125,-90.2557373046875,-54.95452880859375,47.6348876953125
1663862568015387600,13.7103876953125,-92.54608154296875,-55.11322021484375,47.479248046875
1663862568035376600,13.730376708984375,-91.13311767578125,-53.2958984375,46.26922607421875
1663862568055365600,13.75036572265625,-89.788818359375,-54.5135498046875,45.80841064453125
1663862568075354600,13.770354736328125,-90.6951904296875,-54.06341552734375,45.1995849609375
1663862568095343900,13.79034375,-91.00189208984375,-54.21142578125,45.80841064453125
