time,seconds_elapsed,z,y,x
1663862555282712800,0.977712890625,1.22467041015625,-2.9366912841796875,0.3755340576171875
1663862555292570000,0.987570068359375,1.112823486328125,-3.570526123046875,0.30523681640625
1663862555302457900,0.997457763671875,1.1298675537109375,-4.1574859619140625,0.2977752685546875
1663862555312345600,1.007345703125,1.284332275390625,-4.811553955078125,0.3734130859375
1663862555322233000,1.017233154296875,1.496307373046875,-5.2568359375,0.5033721923828125
1663862555332120800,1.027120849609375,1.78179931640625,-5.201446533203125,0.6983184814453125
1663862555342008600,1.037008544921875,2.22601318359375,-4.8072967529296875,1.046661376953125
1663862555351896300,1.046896240234375,2.8491973876953125,-4.4056854248046875,1.4972686767578125
1663862555361784000,1.0567841796875,3.563995361328125,-3.7132720947265625,1.967041015625
1663862555371671600,1.066671630859375,4.2755889892578125,-2.8322906494140625,2.4229736328125
1663862555381559300,1.076559326171875,4.8806610107421875,-2.2176361083984375,2.7723846435546875
1663862555391416600,1.08641650390625,5.3003692626953125,-2.054656982421875,2.9875640869140625
1663862555401304300,1.09630419921875,5.54644775390625,-2.32415771484375,3.074920654296875
1663862555411161300,1.106161376953125,5.580535888671875,-3.054931640625,2.800079345703125
1663862555421049000,1.116049072265625,5.1991729736328125,-4.4514923095703125,1.683685302734375
1663862555430936800,1.125936767578125,4.838043212890625,-5.14605712890625,0.6407928466796875
1663862555440824600,1.135824462890625,5.1757354736328125,-4.472808837890625,0.5949859619140625
1663862555450681600,1.145681640625,5.8010406494140625,-2.95587158203125,1.0391998291015625
1663862555460539000,1.155538818359375,6.046051025390625,-1.6818084716796875,1.317230224609375
1663862555470457000,1.16545703125,5.7701568603515625,-1.6136322021484375,1.1659698486328125
1663862555480314400,1.175314453125,5.309967041015625,-2.439208984375,0.837860107421875
1663862555490232600,1.185232666015625,5.0478973388671875,-2.929229736328125,0.8453216552734375
1663862555500089600,1.195089599609375,5.03619384765625,-2.61285400390625,1.11163330078125
1663862555509947000,1.20494677734375,5.0148773193359375,-2.0365447998046875,1.2852783203125
1663862555519865000,1.214864990234375,4.862548828125,-1.7371978759765625,1.3140411376953125
1663862555529752800,1.2247529296875,4.621795654296875,-1.6913909912109375,1.354522705078125
1663862555539640300,1.234640380859375,4.2287139892578125,-1.598724365234375,1.615509033203125
1663862555549528000,1.244528076171875,3.631103515625,-1.3270721435546875,2.038421630859375
1663862555559415800,1.254415771484375,2.9173736572265625,-1.062896728515625,2.31219482421875
1663862555569303600,1.264303466796875,2.2547760009765625,-0.8477020263671875,2.3249664306640625
1663862555579160600,1.27416064453125,1.8126983642578125,-0.6240081787109375,2.193939208984375
1663862555589048300,1.28404833984375,1.5719451904296875,-0.4162750244140625,2.071441650390625
1663862555598905600,1.293905517578125,1.4153594970703125,-0.4269256591796875,1.990478515625
1663862555608793300,1.30379345703125,1.176727294921875,-0.732666015625,2.0192413330078125
1663862555618680800,1.313680908203125,0.725067138671875,-1.0756683349609375,2.1342926025390625
1663862555628568600,1.323568603515625,0.18603515625,-1.3739471435546875,2.1928863525390625
1663862555638456300,1.333456298828125,-0.3178253173828125,-1.4517059326171875,2.114044189453125
1663862555648344000,1.343343994140625,-0.6491241455078125,-1.172607421875,1.86370849609375
1663862555658201000,1.353201171875,-0.738616943359375,-0.7933807373046875,1.547332763671875
1663862555668088800,1.3630888671875,-0.713043212890625,-0.6889801025390625,1.2202911376953125
1663862555677946000,1.372946044921875,-0.6619110107421875,-0.94677734375,0.90496826171875
1663862555687833900,1.382833740234375,-0.442474365234375,-1.197113037109375,0.62054443359375
1663862555697721600,1.3927216796875,-0.1143646240234375,-1.1459808349609375,0.35955810546875
1663862555707639800,1.402639892578125,0.097625732421875,-0.8572998046875,0.247711181640625
1663862555717527300,1.41252734375,0.2851104736328125,-0.57073974609375,0.3297271728515625
1663862555727415000,1.4224150390625,0.5013580322265625,-0.515350341796875,0.46075439453125
1663862555737272300,1.432272216796875,0.57379150390625,-0.6911163330078125,0.6855316162109375
1663862555747129300,1.44212939453125,0.5109405517578125,-1.347320556640625,0.9827423095703125
1663862555757017000,1.45201708984375,0.37884521484375,-2.1377410888671875,1.018951416015625
1663862555766904800,1.46190478515625,0.313873291015625,-2.65972900390625,0.79205322265625
1663862555776792600,1.47179248046875,0.4193267822265625,-2.3774261474609375,0.8357391357421875
1663862555786680300,1.481680419921875,0.551422119140625,-1.620025634765625,1.3822174072265625
1663862555796567800,1.49156787109375,0.2861785888671875,-1.2855377197265625,1.888214111328125
1663862555806455600,1.50145556640625,-0.4094390869140625,-0.90203857421875,1.98834228515625
1663862555816343300,1.51134326171875,-0.64593505859375,-0.501495361328125,1.4812774658203125
1663862555826231000,1.52123095703125,-0.80572509765625,-0.1659393310546875,0.830413818359375
1663862555836118800,1.531118896484375,-1.0848236083984375,0.0172882080078125,0.44903564453125
1663862555846006300,1.54100634765625,-1.422515869140625,0.0950469970703125,0.4916534423828125
1663862555855894000,1.55089404296875,-1.7207794189453125,0.1334075927734375,0.7196197509765625
1663862555865781800,1.56078173828125,-1.7080078125,0.1099700927734375,0.8208160400390625
1663862555875639000,1.57063916015625,-0.7790985107421875,-0.078582763671875,0.6972503662109375
1663862555885526500,1.580526611328125,0.393768310546875,-0.9510345458984375,0.85064697265625
1663862555895414300,1.590414306640625,0.8859100341796875,-1.7340087890625,0.72601318359375
1663862555905302000,1.600302001953125,1.1948394775390625,-1.641326904296875,0.3798065185546875
1663862555915189800,1.610189697265625,1.7562408447265625,-1.4730224609375,0.1262664794921875
1663862555925047000,1.620047119140625,2.3836822509765625,-1.9225616455078125,-0.06121826171875
1663862555934934500,1.6299345703125,3.1581268310546875,-3.0602569580078125,-0.175201416015625
1663862555944822300,1.639822265625,4.2766571044921875,-3.775054931640625,-0.219940185546875
1663862555954679600,1.649679443359375,5.39837646484375,-3.4139251708984375,-0.2359161376953125
1663862555964567300,1.6595673828125,5.8820037841796875,-3.067718505859375,-0.325408935546875
1663862555974454800,1.669454833984375,5.9171600341796875,-2.10791015625,-0.0558929443359375
1663862555984342500,1.679342529296875,6.1344757080078125,0.156829833984375,0.304168701171875
1663862555994199800,1.68919970703125,6.0567169189453125,0.8694915771484375,0.1955108642578125
1663862556004087600,1.699087646484375,5.719024658203125,-0.27459716796875,-0.1027679443359375
1663862556013975000,1.70897509765625,5.77655029296875,-0.4876556396484375,-0.450042724609375
1663862556023862800,1.71886279296875,6.026885986328125,0.46575927734375,-0.4436492919921875
1663862556033750500,1.72875048828125,5.549652099609375,0.9834747314453125,0.061279296875
1663862556043638300,1.73863818359375,4.1157989501953125,0.205841064453125,0.47674560546875
1663862556053526000,1.748526123046875,1.7903289794921875,-1.0319976806640625,0.63653564453125
1663862556063413500,1.75841357421875,-0.4350128173828125,-1.50604248046875,0.7281341552734375
1663862556073301200,1.76830126953125,-0.419036865234375,-1.0916595458984375,0.98699951171875
1663862556083158500,1.778158447265625,0.2978973388671875,-0.9883270263671875,1.011505126953125
1663862556093046300,1.78804638671875,0.3223876953125,-1.1353302001953125,0.828277587890625
1663862556102933800,1.797933837890625,0.2478179931640625,-0.750762939453125,0.665283203125
1663862556112821500,1.807821533203125,0.241424560546875,-0.184051513671875,0.510833740234375
1663862556122709200,1.817709228515625,0.2169342041015625,-0.093505859375,0.4128265380859375
1663862556132597000,1.827596923828125,0.2254486083984375,-0.3619537353515625,0.414947509765625
1663862556142454000,1.8374541015625,0.2840423583984375,-0.7113494873046875,0.4671478271484375
1663862556152341800,1.847341796875,0.3096160888671875,-0.8817901611328125,0.487396240234375
1663862556162229500,1.8572294921875,0.1934967041015625,-0.6421051025390625,0.2413177490234375
1663862556172117200,1.8671171875,0.0358428955078125,0.090789794921875,-0.13897705078125
1663862556182005000,1.8770048828125,0.083770751953125,0.5051727294921875,-0.3712158203125
1663862556191862000,1.886862060546875,0.2041473388671875,0.490264892578125,-0.4692230224609375
1663862556201749800,1.896749755859375,0.1604766845703125,0.5882720947265625,-0.539520263671875
1663862556211637500,1.906637451171875,-0.0216827392578125,0.8055877685546875,-0.62261962890625
1663862556221525200,1.916525146484375,-0.2858734130859375,0.9387359619140625,-0.65350341796875
1663862556231413000,1.9264130859375,-0.395599365234375,1.04632568359375,-0.5384521484375
1663862556241270000,1.93627001953125,-0.29119873046875,1.00372314453125,-0.372283935546875
1663862556251157800,1.94615771484375,0.0315704345703125,0.5999908447265625,-0.1368560791015625
1663862556261045500,1.95604541015625,0.629180908203125,0.013031005859375,0.19976806640625
1663862556270933200,1.965933349609375,1.3471832275390625,-0.663421630859375,0.362762451171875
1663862556280820700,1.97582080078125,1.8265380859375,-1.0341339111328125,0.179534912109375
1663862556290708500,1.98570849609375,2.090728759765625,-0.96807861328125,0.02081298828125
1663862556300565800,1.995565673828125,2.24945068359375,-1.28021240234375,-0.1368560791015625
1663862556310453500,2.00545361328125,2.434814453125,-1.7957916259765625,-0.38079833984375
1663862556320341000,2.015341064453125,2.2771453857421875,-2.5009918212890625,-0.553375244140625
1663862556330228700,2.025228759765625,2.162109375,-4.095703125,-0.9113006591796875
1663862556340116500,2.035116455078125,1.9607696533203125,-5.347381591796875,-0.6982421875
1663862556349973800,2.044973876953125,2.100311279296875,-4.0307159423828125,0.7302703857421875
1663862556359861200,2.054861328125,2.59246826171875,-2.7353515625,1.272491455078125
1663862556369749000,2.0647490234375,3.0420074462890625,-2.157989501953125,0.841064453125
1663862556379636700,2.07463671875,3.411651611328125,-1.7840728759765625,0.1614227294921875
1663862556389524500,2.0845244140625,3.3168487548828125,-1.610443115234375,0.1017608642578125
1663862556399412200,2.094412109375,2.959991455078125,-1.8639678955078125,0.4564971923828125
1663862556409269200,2.104269287109375,2.4603729248046875,-1.62109375,0.3659515380859375
1663862556419157000,2.114156982421875,2.0523834228515625,-1.013885498046875,0.46502685546875
1663862556429044700,2.124044677734375,1.6944580078125,-0.9041748046875,1.0860748291015625
1663862556438932500,2.133932373046875,1.260894775390625,-1.0565032958984375,1.502593994140625
1663862556448820200,2.1438203125,0.69097900390625,-1.004302978515625,1.72735595703125
1663862556458677200,2.15367724609375,0.1444854736328125,-1.1768798828125,2.0298919677734375
1663862556468534500,2.163534423828125,0.0795135498046875,-1.64453125,2.1438751220703125
1663862556478391600,2.1733916015625,1.4835357666015625,-2.08660888671875,1.773162841796875
1663862556488279300,2.183279296875,3.3765106201171875,-1.5667572021484375,1.4354705810546875
1663862556498167000,2.1931669921875,2.981292724609375,-1.126800537109375,1.375823974609375
1663862556508085200,2.203085205078125,1.6294708251953125,-0.7688751220703125,1.3342742919921875
1663862556517973000,2.212972900390625,1.1980438232421875,-0.299102783203125,0.939056396484375
1663862556527830000,2.222830078125,1.244903564453125,-0.3576812744140625,0.6269378662109375
1663862556537687300,2.232687255859375,1.0851287841796875,-0.5430450439453125,0.6290740966796875
1663862556547575000,2.242574951171875,0.6238555908203125,-0.2724609375,0.5385284423828125
1663862556557462800,2.252462890625,0.1370391845703125,-0.0658111572265625,0.3148193359375
1663862556567319800,2.26231982421875,0.050750732421875,-0.4013671875,0.1731414794921875
1663862556577238000,2.272238037109375,0.05181884765625,-0.7220001220703125,-0.0228729248046875
1663862556587125800,2.282125732421875,-0.1271514892578125,-0.491912841796875,-0.189056396484375
1663862556596983000,2.291983154296875,-0.36895751953125,-0.1094818115234375,-0.2774658203125
1663862556606870500,2.30187060546875,-0.553253173828125,0.1302032470703125,-0.3296661376953125
1663862556616758300,2.31175830078125,-0.667236328125,0.2569732666015625,-0.4191436767578125
1663862556626646000,2.32164599609375,-0.7631072998046875,0.3123626708984375,-0.507568359375
1663862556636533800,2.33153369140625,-0.8589935302734375,0.3496551513671875,-0.5491180419921875
1663862556646390800,2.341390869140625,-0.851531982421875,0.377349853515625,-0.5384521484375
1663862556656309200,2.351309326171875,-0.6395416259765625,0.38800048828125,-0.29132080078125
1663862556666196700,2.36119677734375,-0.1367340087890625,0.8151702880859375,0.407501220703125
1663862556676084500,2.37108447265625,0.1562042236328125,0.958984375,0.7984466552734375
1663862556685972200,2.38097216796875,0.253143310546875,0.8961334228515625,0.5012359619140625
1663862556695860000,2.39085986328125,0.253143310546875,0.537139892578125,0.0708770751953125
1663862556705747700,2.400747802734375,0.1711273193359375,0.135528564453125,-0.2391204833984375
1663862556715635200,2.41063525390625,-0.0121002197265625,-0.1073455810546875,-0.4340667724609375
1663862556725492500,2.420492431640625,-0.153778076171875,-0.374725341796875,-0.3765411376953125
1663862556735380200,2.430380126953125,-0.1409912109375,-0.673004150390625,-0.1485748291015625
1663862556745268000,2.44026806640625,-0.175079345703125,-0.90203857421875,0.0815277099609375
1663862556755155500,2.450155517578125,-0.2581787109375,-0.980865478515625,0.222137451171875
1663862556765043200,2.460043212890625,-0.3071746826171875,-0.983001708984375,0.243438720703125
1663862556774900500,2.469900390625,-0.280548095703125,-0.92547607421875,0.15289306640625
1663862556784788200,2.479788330078125,-0.17828369140625,-0.8455810546875,0.0453033447265625
1663862556794645200,2.489645263671875,-0.098388671875,-0.557952880859375,-0.0878448486328125
1663862556804533000,2.499532958984375,-0.11224365234375,-0.2927093505859375,-0.140045166015625
1663862556814420700,2.509420654296875,-0.121826171875,-0.16912841796875,-0.1016998291015625
1663862556824308500,2.51930859375,-0.0781402587890625,-0.1531524658203125,-0.038848876953125
1663862556834196000,2.529196044921875,-0.028076171875,-0.090301513671875,0.0453033447265625
1663862556844083700,2.539083740234375,-0.01849365234375,0.0535125732421875,0.0943145751953125
1663862556853971500,2.548971435546875,-0.0131683349609375,0.13873291015625,0.0932464599609375
1663862556863859200,2.558859130859375,-0.0110321044921875,0.147247314453125,0.061279296875
1663862556873747000,2.568746826171875,0.006011962890625,0.0833282470703125,0.0133514404296875
1663862556883604000,2.57860400390625,0.0028076171875,0.001312255859375,-0.0516357421875
1663862556893491700,2.58849169921875,-0.0238189697265625,-0.070068359375,-0.10809326171875
1663862556903379500,2.59837939453125,-0.06536865234375,-0.1329193115234375,-0.15069580078125
1663862556913267200,2.60826708984375,-0.10052490234375,-0.2128143310546875,-0.196502685546875
1663862556923155000,2.618155029296875,-0.1282196044921875,-0.261810302734375,-0.2391204833984375
1663862556933042400,2.62804248046875,-0.145263671875,-0.2490234375,-0.268951416015625
1663862556942899700,2.637899658203125,-0.142059326171875,-0.2117462158203125,-0.299835205078125
1663862556952787500,2.647787353515625,-0.1388702392578125,-0.151031494140625,-0.3754730224609375
1663862556962675200,2.65767529296875,-0.156982421875,-0.0849761962890625,-0.4883880615234375
1663862556972562700,2.667562744140625,-0.1878662109375,-0.033843994140625,-0.6258087158203125
1663862556982450400,2.677450439453125,-0.224090576171875,-0.002960205078125,-0.7515106201171875
1663862556992307700,2.6873076171875,-0.259246826171875,-0.010406494140625,-0.847381591796875
1663862557002195500,2.697195556640625,-0.278411865234375,-0.0626068115234375,-0.938995361328125
1663862557012083000,2.7070830078125,-0.2954559326171875,-0.092437744140625,-1.021026611328125
1663862557021970700,2.716970703125,-0.3220977783203125,-0.069000244140625,-1.10198974609375
1663862557031858400,2.7268583984375,-0.327423095703125,-0.03704833984375,-1.1872100830078125
1663862557041715700,2.7367158203125,-0.2848052978515625,-0.0519561767578125,-1.2415313720703125
1663862557051603200,2.746603271484375,-0.226226806640625,-0.0998992919921875,-1.2063751220703125
1663862557061491000,2.756490966796875,-0.1931915283203125,-0.1307830810546875,-1.136077880859375
1663862557071378700,2.766378662109375,-0.214508056640625,-0.1116180419921875,-1.064697265625
1663862557081266400,2.776266357421875,-0.292266845703125,-0.071136474609375,-0.9635009765625
1663862557091154200,2.786154296875,-0.3892059326171875,-0.116943359375,-0.894256591796875
1663862557101011200,2.79601123046875,-0.4595184326171875,-0.2532958984375,-0.950714111328125
1663862557110899000,2.80589892578125,-0.4701690673828125,-0.44610595703125,-1.143524169921875
1663862557120786700,2.81578662109375,-0.4137115478515625,-0.5899200439453125,-1.338470458984375
1663862557130674400,2.82567431640625,-0.3359375,-0.5441131591796875,-1.3352813720703125
1663862557140562200,2.835562255859375,-0.270965576171875,-0.3502349853515625,-1.157379150390625
1663862557150419200,2.845419189453125,-0.2400665283203125,-0.1435699462890625,-0.9816131591796875
1663862557160307000,2.855306884765625,-0.224090576171875,-0.022125244140625,-0.9432525634765625
1663862557170194700,2.865194580078125,-0.1761474609375,-0.00189208984375,-1.0146331787109375
1663862557180082400,2.87508251953125,-0.086669921875,-0.0615386962890625,-1.13287353515625
1663862557189970000,2.884969970703125,0.0305023193359375,-0.04449462890625,-1.2191619873046875
1663862557199857700,2.894857666015625,0.1466217041015625,0.0417938232421875,-1.2330169677734375
1663862557209715000,2.90471484375,0.25634765625,0.0726776123046875,-1.227691650390625
1663862557219602700,2.914602783203125,0.3543548583984375,0.1365966796875,-1.30438232421875
1663862557229459700,2.924459716796875,0.4534149169921875,0.156829833984375,-1.576019287109375
1663862557239347500,2.934347412109375,0.563140869140625,0.0833282470703125,-2.0724334716796875
1663862557249235200,2.944235107421875,0.6813812255859375,-0.047698974609375,-2.7595367431640625
1663862557259123000,2.954123046875,0.7708740234375,-0.18084716796875,-3.4104156494140625
1663862557269010400,2.964010498046875,0.791107177734375,-0.3118743896484375,-3.7385101318359375
1663862557278867700,2.97386767578125,0.725067138671875,-0.5888519287109375,-3.77685546875
1663862557288755500,2.98375537109375,0.6057586669921875,-1.0639495849609375,-3.791778564453125
1663862557298643200,2.993643310546875,0.5098724365234375,-1.5923309326171875,-3.8397064208984375
1663862557308530700,3.00353076171875,0.471527099609375,-2.02056884765625,-3.801361083984375
1663862557318418400,3.01341845703125,0.485382080078125,-2.29327392578125,-3.6277313232421875
1663862557328306200,3.02330615234375,0.506683349609375,-2.33587646484375,-3.3315887451171875
1663862557338194000,3.03319384765625,0.51947021484375,-2.1824798583984375,-2.945953369140625
1663862557348081700,3.04308154296875,0.574859619140625,-1.8767547607421875,-2.4985504150390625
1663862557357969200,3.05296923828125,0.6057586669921875,-1.474090576171875,-2.0042572021484375
1663862557367826400,3.062826416015625,0.44915771484375,-0.93292236328125,-1.5323486328125
1663862557377683700,3.07268359375,0.1381072998046875,-0.511077880859375,-1.1179656982421875
1663862557387571500,3.082571533203125,-0.0451202392578125,-0.5078887939453125,-0.8037109375
1663862557397428500,3.092428466796875,0.003875732421875,-0.6655426025390625,-0.5480499267578125
1663862557407346700,3.1023466796875,0.0965576171875,-0.5760650634765625,-0.264678955078125
1663862557417204000,3.112203857421875,0.1082763671875,-0.18511962890625,0.0335845947265625
1663862557427091700,3.122091796875,0.11785888671875,0.2335357666015625,0.31695556640625
1663862557436979200,3.131979248046875,0.189239501953125,0.50091552734375,0.576873779296875
1663862557446867000,3.141866943359375,0.3096160888671875,0.61383056640625,0.795257568359375
1663862557456724200,3.15172412109375,0.40655517578125,0.640472412109375,0.99658203125
1663862557466612000,3.161612060546875,0.450225830078125,0.674560546875,1.202178955078125
1663862557476499500,3.17149951171875,0.471527099609375,0.78533935546875,1.4152374267578125
1663862557486356700,3.181356689453125,0.481109619140625,0.969635009765625,1.6304168701171875
1663862557496244500,3.191244384765625,0.470458984375,1.1922760009765625,1.829620361328125
1663862557506132200,3.20113232421875,0.4566192626953125,1.4149169921875,2.0085906982421875
1663862557516019700,3.211019775390625,0.4864349365234375,1.6364898681640625,2.160919189453125
1663862557525907500,3.220907470703125,0.5780487060546875,1.8303680419921875,2.285552978515625
1663862557535795200,3.230795166015625,0.7357177734375,1.9539337158203125,2.3835601806640625
1663862557545683000,3.240682861328125,0.94024658203125,1.9997406005859375,2.47198486328125
1663862557555570700,3.25057080078125,1.133056640625,1.9986724853515625,2.58489990234375
1663862557565458200,3.260458251953125,1.2619476318359375,1.984832763671875,2.70953369140625
1663862557575315500,3.2703154296875,1.3322601318359375,1.9198455810546875,2.7734527587890625
1663862557585203200,3.280203125,1.3876495361328125,1.7632598876953125,2.729766845703125
1663862557595091000,3.290091064453125,1.4558258056640625,1.5938720703125,2.6349639892578125
1663862557604948000,3.299947998046875,1.4835357666015625,1.5906829833984375,2.539093017578125
1663862557614835700,3.309835693359375,1.3514404296875,1.8655242919921875,2.4634552001953125
1663862557624723500,3.319723388671875,1.0457000732421875,2.3544769287109375,2.3516082763671875
1663862557634611200,3.329611083984375,0.6728668212890625,2.795501708984375,2.182220458984375
1663862557644499000,3.3394990234375,0.2989501953125,3.1182708740234375,1.9606475830078125
1663862557654356000,3.34935595703125,0.0347747802734375,3.2652740478515625,1.6474609375
1663862557664243700,3.35924365234375,-0.0941314697265625,3.2759246826171875,1.3907318115234375
1663862557674131500,3.36913134765625,-0.132476806640625,3.206695556640625,1.2884674072265625
1663862557684019200,3.379019287109375,-0.0930633544921875,3.0937652587890625,1.2884674072265625
1663862557693906700,3.38890673828125,0.0006866455078125,2.9148101806640625,1.274627685546875
1663862557703794400,3.39879443359375,0.085906982421875,2.619720458984375,1.194732666015625
1663862557713651700,3.408651611328125,0.1125335693359375,2.212799072265625,1.0509185791015625
1663862557723539500,3.41853955078125,0.1008148193359375,1.8527374267578125,0.8932647705078125
1663862557733427000,3.428427001953125,0.1199951171875,1.7952117919921875,0.7867279052734375
1663862557743314700,3.438314697265625,0.1689910888671875,2.0892333984375,0.7409210205078125
1663862557753172000,3.448171875,0.22119140625,2.544097900390625,0.722808837890625
1663862557763059700,3.458059814453125,0.28936767578125,2.941436767578125,0.6972503662109375
1663862557772947200,3.467947265625,0.3863067626953125,3.1512908935546875,0.6748809814453125
1663862557782835000,3.4778349609375,0.508819580078125,3.112945556640625,0.701507568359375
1663862557792722700,3.48772265625,0.6132049560546875,2.8082733154296875,0.7782135009765625
