time,seconds_elapsed,z,y,x
1663862556267912000,1.962911865234375,-1.5994415283203125,-4.6149139404296875,1.298553466796875
1663862556277799700,1.972799560546875,-0.5076904296875,-2.8168792724609375,2.5531158447265625
1663862556287687200,1.982687255859375,-2.2530517578125,-2.7689971923828125,3.125335693359375
1663862556297544400,1.99254443359375,-3.9337921142578125,-3.6787872314453125,2.7159271240234375
1663862556307432200,2.00243212890625,-3.27777099609375,-4.33001708984375,3.7861328125
1663862556317320000,2.01231982421875,-5.92816162109375,-5.235015869140625,2.8380279541015625
1663862556327207700,2.022207763671875,-7.4101715087890625,-7.4927520751953125,3.2498321533203125
1663862556337095200,2.03209521484375,6.9095611572265625,-13.540512084960938,2.057525634765625
1663862556346952400,2.041952392578125,4.25677490234375,-13.779922485351562,-0.47076416015625
1663862556356840200,2.051840087890625,-3.9888458251953125,-14.512557983398438,1.7486724853515625
1663862556366728000,2.06172802734375,-7.8171844482421875,-11.845413208007812,2.4836883544921875
1663862556376615400,2.071615478515625,-3.759002685546875,-9.017852783203125,4.30328369140625
1663862556386503200,2.081503173828125,-0.4861297607421875,-5.2110748291015625,4.382293701171875
1663862556396391000,2.091390869140625,-1.54437255859375,-1.4473876953125,4.293701171875
1663862556406248200,2.101248291015625,0.3278961181640625,-1.7179412841796875,2.99365234375
1663862556416135700,2.1111357421875,2.4252166748046875,-2.699554443359375,1.751068115234375
1663862556426023400,2.1210234375,0.675048828125,-0.882354736328125,1.0615386962890625
1663862556435911200,2.1309111328125,1.0533294677734375,2.0122222900390625,1.17645263671875
1663862556445799000,2.140798828125,0.6128082275390625,0.934844970703125,0.462982177734375
1663862556455656000,2.150656005859375,-0.20361328125,-5.974822998046875,-2.03656005859375
1663862556465513200,2.16051318359375,-3.4118499755859375,-34.032470703125,-10.808914184570312
1663862556475370500,2.17037060546875,-2.248260498046875,-55.496490478515625,-11.251846313476562
1663862556485258000,2.180258056640625,-2.3344573974609375,-26.639175415039062,10.937606811523438
1663862556495145700,2.190145751953125,-1.82928466796875,-6.8319549560546875,20.76580810546875
1663862556505064000,2.20006396484375,-0.589080810546875,-12.094406127929688,7.942474365234375
1663862556514951700,2.20995166015625,-1.71435546875,-18.357635498046875,-1.49786376953125
1663862556524809000,2.21980908203125,-1.8939208984375,-16.219619750976562,-2.7715911865234375
1663862556534666000,2.229666015625,-1.391143798828125,-10.973922729492188,-2.769195556640625
1663862556544553700,2.2395537109375,-1.5778961181640625,-5.9365234375,-3.6382904052734375
1663862556554441500,2.24944140625,-1.6377410888671875,-8.064971923828125,-6.3652801513671875
1663862556564298800,2.259298828125,-2.37994384765625,-12.52056884765625,-5.146636962890625
1663862556574217000,2.269217041015625,-1.094268798828125,-12.024978637695312,-1.31829833984375
1663862556584104400,2.2791044921875,-0.3688201904296875,-12.264389038085938,0.0894927978515625
1663862556593961700,2.288961669921875,-0.5938720703125,-13.645843505859375,0.0176544189453125
1663862556603849500,2.298849365234375,-1.0176544189453125,-13.705703735351562,-0.26007080078125
1663862556613737200,2.3087373046875,-1.1134185791015625,-12.764785766601562,-0.4109039306640625
1663862556623624700,2.318624755859375,-0.7854156494140625,-11.86456298828125,-0.65032958984375
1663862556633512400,2.328512451171875,-0.6585235595703125,-11.165451049804688,-1.09564208984375
1663862556643369700,2.33836962890625,-0.450225830078125,-10.246078491210938,-1.988677978515625
1663862556653288000,2.348287841796875,3.45233154296875,-7.3347320556640625,-2.769195556640625
1663862556663175700,2.35817578125,0.9408111572265625,-3.422607421875,-1.1890106201171875
1663862556673063200,2.368063232421875,-2.9042816162109375,-5.1201019287109375,-0.762847900390625
1663862556682951000,2.377950927734375,-2.7510528564453125,-8.562957763671875,-0.339080810546875
1663862556692838700,2.387838623046875,-1.5635223388671875,-9.597259521484375,0.0583648681640625
1663862556702726400,2.397726318359375,-0.948211669921875,-9.693023681640625,0.63775634765625
1663862556712614100,2.4076142578125,-0.8500518798828125,-9.851043701171875,0.5850830078125
1663862556722471200,2.41747119140625,-1.075103759765625,-10.686614990234375,0.0583648681640625
1663862556732359000,2.42735888671875,-1.632965087890625,-10.557327270507812,1.3057403564453125
1663862556742246700,2.43724658203125,-1.79815673828125,-10.17425537109375,2.016815185546875
1663862556752134400,2.447134521484375,-1.7957611083984375,-10.05694580078125,1.8851318359375
1663862556762022000,2.45702197265625,-1.5323944091796875,-10.188629150390625,1.5020599365234375
1663862556771879200,2.466879150390625,-1.3624114990234375,-10.238906860351562,0.9729461669921875
1663862556781767000,2.476766845703125,-0.862030029296875,-10.212570190429688,0.405517578125
1663862556791624200,2.486624267578125,-0.78302001953125,-9.87738037109375,0.199615478515625
1663862556801511700,2.49651171875,-1.0032806396484375,-9.870193481445312,-0.7748260498046875
1663862556811399400,2.5063994140625,-1.5108489990234375,-10.05694580078125,-1.49786376953125
1663862556821287200,2.516287109375,-1.434234619140625,-10.305938720703125,-1.651092529296875
1663862556831175000,2.5261748046875,-1.096649169921875,-10.382553100585938,-1.217742919921875
1663862556841062700,2.536062744140625,-1.0822906494140625,-10.463958740234375,-0.6407470703125
1663862556850950100,2.5459501953125,-1.158905029296875,-9.97314453125,0.0847015380859375
1663862556860838000,2.555837890625,-1.33367919921875,-10.013839721679688,0.2427215576171875
1663862556870725600,2.5657255859375,-1.56591796875,-9.716964721679688,0.5707244873046875
1663862556880583000,2.5755830078125,-1.64971923828125,-9.513458251953125,0.6832427978515625
1663862556890470400,2.585470458984375,-1.8580169677734375,-9.269256591796875,0.6712799072265625
1663862556900358100,2.595358154296875,-2.3703765869140625,-9.240524291992188,0.4653778076171875
1663862556910246000,2.605245849609375,-2.6720428466796875,-9.30755615234375,0.2283477783203125
1663862556920133600,2.615133544921875,-2.45416259765625,-9.331497192382812,0.0799102783203125
1663862556930021400,2.625021484375,-2.446990966796875,-9.379379272460938,-0.12359619140625
1663862556939878400,2.63487841796875,-2.80133056640625,-9.386566162109375,-0.3007659912109375
1663862556949766100,2.64476611328125,-3.0886383056640625,-9.183059692382812,-0.312744140625
1663862556959654000,2.65465380859375,-3.3208770751953125,-8.847869873046875,-0.36541748046875
1663862556969541600,2.664541748046875,-3.1796112060546875,-8.476776123046875,-0.47314453125
1663862556979429000,2.67442919921875,-2.99285888671875,-8.249313354492188,-0.535400390625
1663862556989286400,2.684286376953125,-3.0479278564453125,-8.05059814453125,-0.6646881103515625
1663862556999174100,2.694174072265625,-2.6887969970703125,-7.76568603515625,-0.7436981201171875
1663862557009062000,2.704061767578125,-2.1812286376953125,-7.253326416015625,-0.52581787109375
1663862557018949400,2.713949462890625,-2.109405517578125,-6.9109649658203125,-0.518646240234375
1663862557028837000,2.723837158203125,-2.3440399169921875,-6.8750457763671875,-0.741302490234375
1663862557038694400,2.7336943359375,-2.0327911376953125,-7.0713653564453125,-0.7436981201171875
1663862557048582100,2.74358203125,-1.929840087890625,-7.1432037353515625,-0.3678131103515625
1663862557058470000,2.753469970703125,-2.0974273681640625,-7.162353515625,0.292999267578125
1663862557068357400,2.763357421875,-1.3839569091796875,-7.126434326171875,1.1788482666015625
1663862557078245000,2.7732451171875,-0.8763885498046875,-7.126434326171875,1.8276824951171875
1663862557088132900,2.7831328125,-1.2522735595703125,-7.1503753662109375,2.004852294921875
1663862557097990100,2.792990234375,-2.45416259765625,-7.33233642578125,1.7127532958984375
1663862557107877600,2.802877685546875,-3.6273345947265625,-7.5933074951171875,1.272216796875
1663862557117765400,2.812765380859375,-2.648101806640625,-8.005111694335938,1.1692657470703125
1663862557127653000,2.822653076171875,-1.2307281494140625,-8.428878784179688,1.3440399169921875
1663862557137540900,2.832540771484375,-0.7423095703125,-8.474380493164062,1.5427703857421875
1663862557147398000,2.84239794921875,-1.4581756591796875,-8.222976684570312,1.5164337158203125
1663862557157285600,2.85228564453125,-2.4493865966796875,-7.966796875,1.33447265625
1663862557167173400,2.86217333984375,-3.1628570556640625,-7.758514404296875,0.958587646484375
1663862557177061000,2.87206103515625,-3.471710205078125,-7.5621795654296875,0.4701690673828125
1663862557186948900,2.881948974609375,-2.98089599609375,-7.2653045654296875,0.32171630859375
1663862557196836400,2.89183642578125,-3.3591766357421875,-7.298828125,0.3552398681640625
1663862557206693600,2.901693603515625,-3.7709808349609375,-7.7130126953125,0.3935546875
1663862557216581400,2.911581298828125,-5.4134063720703125,-8.448043823242188,0.400726318359375
1663862557226438400,2.9214384765625,-8.097305297851562,-9.865402221679688,0.4869232177734375
1663862557236326100,2.931326171875,-11.26483154296875,-12.352981567382812,0.4773406982421875
1663862557246214000,2.9412138671875,-13.369338989257812,-15.53009033203125,0.6904296875
1663862557256101600,2.9511015625,-12.37335205078125,-18.35284423828125,1.298553466796875
1663862557265989400,2.9609892578125,-10.70458984375,-19.775009155273438,2.0766754150390625
1663862557275846400,2.970846435546875,-9.952804565429688,-19.6624755859375,2.481292724609375
1663862557285734100,2.980734130859375,-9.04541015625,-19.43023681640625,1.8731689453125
1663862557295622000,2.990621826171875,-7.5370635986328125,-19.4398193359375,0.81732177734375
1663862557305509600,3.000509521484375,-6.177154541015625,-19.458969116210938,-0.425262451171875
1663862557315397400,3.0103974609375,-5.1596221923828125,-18.671279907226562,-1.4571685791015625
1663862557325284900,3.020284912109375,-4.7789459228515625,-17.117446899414062,-1.543365478515625
1663862557335172600,3.030172607421875,-4.5754241943359375,-14.747177124023438,-1.327880859375
1663862557345060400,3.040060302734375,-3.9744873046875,-12.024978637695312,-1.1147918701171875
1663862557354948000,3.049947998046875,-3.452545166015625,-10.011459350585938,-1.0980377197265625
1663862557364805000,3.05980517578125,-4.21868896484375,-9.15911865234375,-2.4076690673828125
1663862557374662400,3.069662353515625,-6.2896728515625,-9.29559326171875,-5.084381103515625
1663862557384550100,3.079550048828125,-7.0294952392578125,-9.95159912109375,-7.25592041015625
1663862557394407200,3.0894072265625,-5.4181976318359375,-9.90850830078125,-6.6238555908203125
1663862557404325400,3.099325439453125,-3.2897491455078125,-8.603668212890625,-4.682159423828125
1663862557414182700,3.1091826171875,-2.121368408203125,-6.81280517578125,-3.805877685546875
1663862557424070400,3.1190703125,-1.635345458984375,-5.41937255859375,-3.8968658447265625
1663862557433958100,3.128958251953125,-1.549163818359375,-4.557464599609375,-4.069244384765625
1663862557443845600,3.138845703125,-1.3767852783203125,-3.89666748046875,-3.74603271484375
1663862557453703000,3.148702880859375,-1.1517181396484375,-3.5255584716796875,-3.075653076171875
1663862557463590700,3.158590576171875,-0.969757080078125,-3.5471038818359375,-2.484283447265625
1663862557473478400,3.168478515625,-1.000885009765625,-3.616546630859375,-1.9647369384765625
1663862557483335400,3.17833544921875,-1.273834228515625,-3.4537353515625,-1.5744781494140625
1663862557493223200,3.18822314453125,-1.61859130859375,-3.195159912109375,-1.471527099609375
1663862557503111000,3.19811083984375,-1.8843536376953125,-2.9030609130859375,-2.0174102783203125
1663862557512998700,3.20799853515625,-1.960968017578125,-2.62054443359375,-2.9511566162109375
1663862557522886100,3.21788623046875,-2.004058837890625,-2.476898193359375,-3.9399566650390625
1663862557532774000,3.22777392578125,-1.9633636474609375,-2.5008392333984375,-4.6438446044921875
1663862557542661600,3.23766162109375,-1.5060577392578125,-2.646881103515625,-4.545684814453125
1663862557552549400,3.24754931640625,-1.010467529296875,-3.0084075927734375,-3.6813812255859375
1663862557562437000,3.25743701171875,-1.3863525390625,-3.659637451171875,-2.5824432373046875
1663862557572294100,3.267294189453125,-2.911468505859375,-4.842376708984375,-1.629547119140625
1663862557582182000,3.277181884765625,-4.2522125244140625,-6.745758056640625,-0.9711456298828125
1663862557592069600,3.287069580078125,-4.6113433837890625,-9.020248413085938,-0.0613555908203125
1663862557601927000,3.296927001953125,-3.96490478515625,-11.148696899414062,1.6433258056640625
1663862557611814400,3.306814453125,-3.102996826171875,-13.353759765625,3.496429443359375
1663862557621702100,3.3167021484375,-3.1317291259765625,-15.199691772460938,4.4445343017578125
1663862557631590000,3.32658984375,-3.0311737060546875,-15.111099243164062,4.1692047119140625
1663862557641477600,3.3364775390625,-3.3543853759765625,-13.1861572265625,2.71832275390625
1663862557651334700,3.346334716796875,-2.880340576171875,-10.305938720703125,0.611419677734375
1663862557661222400,3.356222412109375,-1.982513427734375,-8.325927734375,-1.42364501953125
1663862557671110100,3.366110107421875,-1.7478790283203125,-7.8087921142578125,-2.8721466064453125
1663862557680998000,3.375997802734375,-2.6002197265625,-7.875823974609375,-3.657440185546875
1663862557690885600,3.3858857421875,-4.1851806640625,-7.9979248046875,-3.6502532958984375
1663862557700773000,3.395773193359375,-5.9066009521484375,-8.285232543945312,-2.9367828369140625
1663862557710630400,3.40563037109375,-7.034271240234375,-8.797592163085938,-2.06768798828125
1663862557720518100,3.41551806640625,-6.7182464599609375,-9.302764892578125,-1.550537109375
1663862557730406000,3.425406005859375,-5.7006988525390625,-9.226150512695312,-1.09564208984375
