time,seconds_elapsed,z,y,x
1663861814342485800,0.72448583984375,10.3955078125,0.5804901123046875,-0.4803314208984375
1663861814352373500,0.73437353515625,10.65887451171875,-0.0060882568359375,-0.5066680908203125
1663861814362261200,0.74426123046875,10.706756591796875,0.2668609619140625,0.2714385986328125
1663861814372149000,0.75414892578125,11.046737670898438,0.7600555419921875,1.4517822265625
1663861814382036500,0.764036376953125,10.0555419921875,1.0186309814453125,2.3735504150390625
1663861814391893800,0.773893798828125,8.1856689453125,1.0856781005859375,3.031951904296875
1663861814401781500,0.783781494140625,6.0979156494140625,0.8486480712890625,3.0367431640625
1663861814411669200,0.793669189453125,4.9678497314453125,0.0322265625,3.3072967529296875
1663861814421557000,0.803556884765625,4.716461181640625,-0.975738525390625,3.4988250732421875
1663861814431444500,0.813444580078125,4.51055908203125,-1.579071044921875,3.347991943359375
1663861814441303600,0.823303466796875,4.1729888916015625,-1.7777862548828125,2.8524017333984375
1663861814451191300,0.83319140625,3.8162384033203125,-1.4904937744140625,2.68719482421875
1663861814461078800,0.843078857421875,3.2033233642578125,-1.0858612060546875,2.639312744140625
1663861814470966500,0.852966552734375,2.063690185546875,-0.721954345703125,2.857177734375
1663861814480854300,0.862854248046875,0.342254638671875,-0.41070556640625,3.6448822021484375
1663861814490742000,0.872741943359375,-0.5388031005859375,-0.164093017578125,3.59698486328125
1663861814500629800,0.882629638671875,0.8618011474609375,-0.3819732666015625,1.942596435546875
1663861814510517200,0.892517333984375,2.767578125,-1.780181884765625,-0.2265472412109375
1663861814520374500,0.90237451171875,3.543304443359375,-3.6644287109375,-1.6463165283203125
1663861814530262300,0.91226220703125,2.125946044921875,-4.5287322998046875,-1.955169677734375
1663861814540150000,0.92214990234375,-0.6010589599609375,-5.0195465087890625,-1.385345458984375
1663861814550037500,0.93203759765625,-2.2913665771484375,-5.9197540283203125,-0.4803314208984375
1663861814559925200,0.94192529296875,-1.400726318359375,-6.9109649658203125,1.07110595703125
1663861814569813000,0.95181298828125,1.1203765869140625,-7.0641937255859375,2.830841064453125
1663861814579670300,0.961670166015625,2.77716064453125,-6.7433624267578125,3.6927642822265625
1663861814589557800,0.971557861328125,3.3134613037109375,-6.2022705078125,5.1292877197265625
1663861814599445500,0.981445556640625,3.2823333740234375,-6.2453765869140625,5.7589569091796875
1663861814609333200,0.991333251953125,3.8521575927734375,-7.674713134765625,6.1180877685546875
1663861814619221000,1.001220947265625,5.0205230712890625,-9.104049682617188,9.345474243164062
1663861814629108700,1.011108642578125,7.292633056640625,-8.421707153320312,14.1817626953125
1663861814638965800,1.0209658203125,9.270233154296875,-6.0394744873046875,17.133804321289062
1663861814648853500,1.030853515625,9.540786743164062,-4.2964935302734375,17.65814208984375
1663861814658741200,1.0407412109375,7.77386474609375,-4.030731201171875,16.798614501953125
1663861814668629000,1.05062890625,5.4419097900390625,-4.68914794921875,14.555252075195312
1663861814678516700,1.060516845703125,4.5201416015625,-5.3236083984375,12.836212158203125
1663861814688404200,1.070404296875,6.0907440185546875,-5.31402587890625,14.940719604492188
1663861814698292000,1.0802919921875,6.818572998046875,-4.2126922607421875,17.981353759765625
1663861814708149200,1.090149169921875,5.75555419921875,-3.1376953125,20.629348754882812
1663861814718037000,1.100037109375,5.221649169921875,-2.1847991943359375,22.345977783203125
1663861814727894000,1.10989404296875,5.614288330078125,-1.4066925048828125,22.05389404296875
1663861814737781800,1.11978173828125,5.4610595703125,-1.2367095947265625,20.119369506835938
1663861814747669500,1.12966943359375,4.36212158203125,-1.5216064453125,18.125
1663861814757557200,1.13955712890625,3.0596771240234375,-1.2271270751953125,17.071563720703125
1663861814767444700,1.14944482421875,2.085235595703125,-0.02044677734375,17.734756469726562
1663861814777332500,1.15933251953125,0.4116973876953125,0.8654022216796875,17.682083129882812
1663861814787189800,1.169189697265625,-0.428680419921875,1.0593414306640625,16.429916381835938
1663861814797077500,1.179077392578125,-0.555572509765625,1.2149658203125,14.46905517578125
1663861814806965000,1.188965087890625,-1.3767852783203125,1.114410400390625,11.9527587890625
1663861814816852700,1.198852783203125,-2.93780517578125,0.4631805419921875,9.55377197265625
1663861814826740500,1.208740478515625,-3.1532745361328125,-0.161712646484375,8.143585205078125
1663861814836628200,1.218628173828125,-4.2306671142578125,-0.015655517578125,9.7979736328125
1663861814846516000,1.228515869140625,-13.510589599609375,0.0944671630859375,13.64306640625
1663861814856403500,1.238403564453125,-12.21533203125,-2.7354736328125,12.25921630859375
1663861814866291200,1.248291259765625,-8.008712768554688,-4.0642547607421875,8.926483154296875
1663861814876179000,1.258178955078125,-6.29925537109375,-3.300506591796875,8.531448364257812
1663861814886036200,1.2680361328125,-5.554656982421875,-3.5878143310546875,7.415740966796875
1663861814895924000,1.277924072265625,-4.1253204345703125,-4.420989990234375,6.1132965087890625
1663861814905811500,1.2878115234375,-7.2186279296875,-2.6421051025390625,2.64410400390625
1663861814915699200,1.29769921875,-11.300750732421875,0.0777130126953125,-1.265625
1663861814925587000,1.3075869140625,-2.1285552978515625,-3.1400909423828125,-1.902496337890625
1663861814935474700,1.317474609375,9.016448974609375,-10.930831909179688,5.038299560546875
1663861814945331700,1.327331787109375,20.115966796875,-6.111297607421875,12.340621948242188
1663861814955219500,1.337219482421875,19.266021728515625,-4.8088531494140625,20.931015014648438
1663861814965107200,1.347107177734375,14.32440185546875,-3.247833251953125,19.463363647460938
1663861814974995000,1.356994873046875,0.9360198974609375,-2.2350921630859375,13.616729736328125
1663861814984882700,1.366882568359375,-9.064559936523438,-3.0562896728515625,10.468353271484375
1663861814994770200,1.376770263671875,-6.6344451904296875,-2.086639404296875,14.303863525390625
1663861815004658000,1.386657958984375,-4.9178009033203125,-3.1137542724609375,17.401962280273438
1663861815014515200,1.39651513671875,-2.5236053466796875,-6.4464874267578125,13.638275146484375
1663861815024403000,1.40640283203125,0.39013671875,-10.028213500976562,6.5634002685546875
1663861815034290400,1.41629052734375,0.689422607421875,-12.144683837890625,1.0088653564453125
1663861815044178200,1.42617822265625,3.9670867919921875,-13.564453125,2.1604766845703125
1663861815054035500,1.436035400390625,3.775543212890625,-12.475082397460938,3.738250732421875
1663861815063892500,1.445892578125,2.1666412353515625,-8.371429443359375,0.484527587890625
1663861815073780200,1.4557802734375,0.150726318359375,-8.249313354492188,0.905914306640625
1663861815083668000,1.46566796875,-2.1285552978515625,-9.621200561523438,2.91943359375
1663861815093525200,1.475525146484375,-4.7957000732421875,-8.385787963867188,5.0550537109375
1663861815103412700,1.485412841796875,-5.195526123046875,-7.2054443359375,6.0510406494140625
1663861815113331000,1.4953310546875,0.33746337890625,-6.52789306640625,7.1954803466796875
1663861815123188200,1.505188232421875,7.45782470703125,-5.742584228515625,8.576934814453125
1663861815133076000,1.515075927734375,0.648712158203125,-7.3610687255859375,7.05181884765625
1663861815142963700,1.524963623046875,-4.264190673828125,-12.779144287109375,2.143707275390625
1663861815152851500,1.5348515625,-4.517974853515625,-16.705642700195312,1.286590576171875
1663861815162739000,1.544739013671875,-1.8364715576171875,-14.819015502929688,5.70867919921875
1663861815172626700,1.554626708984375,3.109954833984375,-13.576416015625,3.575439453125
1663861815182514400,1.564514404296875,3.64385986328125,-8.6419677734375,4.3008880615234375
1663861815192402200,1.574402099609375,-4.7549896240234375,-5.3331756591796875,3.69036865234375
1663861815202290000,1.5842900390625,-1.9920806884765625,-5.2733306884765625,3.5562896728515625
1663861815212177400,1.594177490234375,2.908843994140625,-7.94525146484375,5.0933685302734375
1663861815222065200,1.604065185546875,-0.6226043701171875,-8.608444213867188,7.7605133056640625
1663861815231953000,1.613952880859375,-1.8125152587890625,-6.61407470703125,8.038238525390625
1663861815241840600,1.623840576171875,-1.4246673583984375,-5.66119384765625,8.155548095703125
1663861815251728400,1.633728271484375,-0.79498291015625,-2.836029052734375,9.740509033203125
1663861815261585400,1.64358544921875,-1.982513427734375,-0.8943328857421875,6.35272216796875
1663861815271473200,1.65347314453125,-0.0863037109375,-2.910247802734375,3.7262725830078125
1663861815281361000,1.66336083984375,0.912078857421875,-5.1727752685546875,2.8954925537109375
1663861815291248600,1.67324853515625,0.4212646484375,-6.88702392578125,4.774932861328125
1663861815301136100,1.68313623046875,0.710968017578125,-7.7680816650390625,3.9633026123046875
1663861815311023900,1.69302392578125,-0.1844635009765625,-8.280441284179688,3.970489501953125
1663861815320881200,1.702881103515625,-0.1581268310546875,-6.3770599365234375,4.3870849609375
1663861815330769000,1.712768798828125,0.8618011474609375,-3.8870849609375,4.85394287109375
1663861815340656400,1.722656494140625,-0.0839080810546875,-2.994049072265625,5.735015869140625
1663861815350544100,1.732544189453125,-1.3839569091796875,-3.17840576171875,5.6153106689453125
1663861815360431900,1.742431884765625,-1.7694244384765625,-5.5055694580078125,3.575439453125
1663861815370319600,1.752319580078125,-3.979278564453125,-8.517471313476562,1.197998046875
1663861815380177000,1.762177001953125,-0.43585205078125,-10.545364379882812,2.057525634765625
1663861815390064400,1.772064453125,-5.523529052734375,-8.369033813476562,0.336090087890625
1663861815399952100,1.7819521484375,-4.498809814453125,-6.7433624267578125,2.1413116455078125
1663861815409839900,1.79183984375,3.342193603515625,-2.3524017333984375,2.64410400390625
1663861815419727600,1.8017275390625,3.1075592041015625,-1.061920166015625,3.4413604736328125
1663861815429584600,1.811584716796875,-0.8380889892578125,-3.5040130615234375,2.97210693359375
1663861815439472400,1.821472412109375,-0.93145751953125,-10.916458129882812,1.96893310546875
1663861815449360100,1.831360107421875,-0.1796722412109375,-20.519607543945312,1.573883056640625
1663861815459247900,1.841247802734375,-0.979339599609375,-23.062240600585938,1.478118896484375
1663861815469135600,1.851135498046875,-2.2769927978515625,-18.137374877929688,0.98492431640625
1663861815478992600,1.86099267578125,-2.80133056640625,-10.959548950195312,1.751068115234375
1663861815488880400,1.87088037109375,-2.4565582275390625,-6.142425537109375,0.2546844482421875
1663861815498768100,1.88076806640625,-1.146942138671875,-5.5462646484375,-1.5673065185546875
1663861815508655900,1.89065576171875,-2.839630126953125,-5.7665252685546875,-1.8737640380859375
1663861815518543400,1.90054345703125,-8.035049438476562,-14.182144165039062,0.9729461669921875
1663861815528431000,1.91043115234375,-2.564300537109375,-26.071762084960938,2.7207183837890625
1663861815538318800,1.92031884765625,3.162628173828125,-24.36468505859375,7.6455841064453125
1663861815548206600,1.93020654296875,1.6542816162109375,-15.518112182617188,9.711776733398438
1663861815558094300,1.94009423828125,2.8011016845703125,-15.017730712890625,4.1045684814453125
1663861815567951400,1.949951416015625,0.7085723876953125,-9.791183471679688,4.0087890625
1663861815577839000,1.959839111328125,-1.3264923095703125,-5.436126708984375,3.3815155029296875
1663861815587726800,1.969726806640625,-1.5946502685546875,-9.077713012695312,-2.9894561767578125
1663861815597614600,1.979614501953125,-2.0375823974609375,-12.798309326171875,-6.0013580322265625
1663861815607502300,1.98950244140625,-0.483734130859375,-12.779144287109375,-3.880096435546875
1663861815617389800,1.999389892578125,1.07489013671875,-13.076034545898438,-1.4451904296875
1663861815627247000,2.0092470703125,1.73089599609375,-13.044906616210938,0.453399658203125
1663861815637134800,2.019134765625,1.0940399169921875,-12.092010498046875,0.4438323974609375
1663861815647022600,2.029022705078125,-0.069549560546875,-10.590850830078125,-0.7436981201171875
1663861815656910000,2.03891015625,0.0908660888671875,-10.404098510742188,-1.73968505859375
1663861815666797800,2.0487978515625,0.47393798828125,-11.311508178710938,-1.988677978515625
1663861815676685600,2.058685546875,0.43084716796875,-12.190170288085938,-2.2137298583984375
1663861815686573300,2.0685732421875,0.2345123291015625,-12.915618896484375,-2.3621826171875
1663861815696430300,2.078430419921875,-0.1317901611328125,-13.193344116210938,-2.4866790771484375
1663861815706318000,2.088318115234375,-0.49810791015625,-12.764785766601562,-2.5824432373046875
1663861815716205800,2.098205810546875,-0.7279510498046875,-12.020187377929688,-2.9439697265625
1663861815726093600,2.108093505859375,-0.5172576904296875,-12.017791748046875,-3.135498046875
1663861815735981300,2.117981201171875,-0.2203826904296875,-12.379318237304688,-2.9774932861328125
1663861815745868800,2.127868896484375,-0.1102447509765625,-10.736892700195312,-0.8801727294921875
1663861815755726000,2.13772607421875,0.7875823974609375,-9.8677978515625,-0.8921356201171875
1663861815765613800,2.14761376953125,1.038970947265625,-10.083282470703125,-1.3254852294921875
1663861815775501600,2.15750146484375,0.4859161376953125,-8.795196533203125,-0.5162506103515625
1663861815785358600,2.167358642578125,0.382965087890625,-8.333114624023438,-0.4228668212890625
1663861815795216000,2.1772158203125,0.11480712890625,-10.717742919921875,-0.011077880859375
1663861815805134000,2.187134033203125,1.714141845703125,-7.9835662841796875,1.952178955078125
1663861815815021800,2.197021728515625,0.6511077880859375,-4.600555419921875,1.9019012451171875
1663861815824909300,2.206909423828125,-2.02081298828125,-5.4696502685546875,-0.8227081298828125
1663861815834766600,2.2167666015625,-2.7821807861328125,-7.8830108642578125,-2.8984832763671875
1663861815844654300,2.226654296875,-2.1860198974609375,-9.642745971679688,-3.5281524658203125
1663861815854542000,2.2365419921875,-2.41107177734375,-10.454376220703125,-2.97509765625
1663861815864429800,2.246429931640625,-2.6935882568359375,-10.157501220703125,-1.98388671875
1663861815874317300,2.2563173828125,-2.5092315673828125,-9.800765991210938,-1.586456298828125
1663861815884205000,2.266205078125,-2.7462615966796875,-10.418472290039062,-1.9743194580078125
1663861815894092800,2.2760927734375,-2.70794677734375,-10.75604248046875,-2.417236328125
1663861815903980500,2.28598046875,-2.5020599365234375,-10.6602783203125,-2.4507598876953125
1663861815913868300,2.295868408203125,-2.27459716796875,-10.847030639648438,-2.8410186767578125
1663861815923755800,2.305755859375,-1.9274444580078125,-10.626754760742188,-3.3916778564453125
1663861815933643500,2.3156435546875,-1.76702880859375,-10.246078491210938,-4.22247314453125
1663861815943500800,2.325500732421875,-2.073486328125,-9.458389282226562,-5.0819854736328125
1663861815953388500,2.335388427734375,-2.616973876953125,-8.045806884765625,-5.1849365234375
1663861815963276000,2.345276123046875,-2.77978515625,-7.4304962158203125,-5.4722442626953125
1663861815973163800,2.355163818359375,-2.7678070068359375,-7.622039794921875,-5.4363250732421875
1663861815983021000,2.36502099609375,-3.1580657958984375,-6.9851837158203125,-3.9710845947265625
1663861815992908800,2.37490869140625,-3.0694732666015625,-7.9117431640625,-3.4395751953125
1663861816002765800,2.384765869140625,-2.5834503173828125,-8.713790893554688,-2.5848388671875
1663861816012653600,2.394653564453125,-2.39910888671875,-9.5086669921875,-1.98388671875
1663861816022541300,2.404541259765625,-2.6552886962890625,-10.305938720703125,-2.11077880859375
1663861816032429000,2.414428955078125,-3.2418670654296875,-11.112777709960938,-2.0605010986328125
1663861816042286000,2.4242861328125,-4.02716064453125,-10.969131469726562,-1.3685760498046875
1663861816052204300,2.434204345703125,-4.582611083984375,-10.478317260742188,-0.8921356201171875
1663861816062092000,2.444092041015625,-4.7118988037109375,-9.999481201171875,-1.1339569091796875
1663861816071949300,2.45394921875,-4.14447021484375,-9.860610961914062,-1.1866302490234375
1663861816081836800,2.4638369140625,-3.4214324951171875,-9.199813842773438,-0.106842041015625
1663861816091724500,2.473724609375,-4.1301116943359375,-8.68505859375,0.546783447265625
1663861816101612300,2.4836123046875,-5.056671142578125,-9.015457153320312,0.3600311279296875
1663861816111500000,2.4935,-5.521148681640625,-7.7896270751953125,0.62579345703125
1663861816121387800,2.5033876953125,-6.536285400390625,-7.6363983154296875,-0.45159912109375
1663861816131275500,2.513275634765625,-7.0510406494140625,-8.287628173828125,-2.3406219482421875
1663861816141163000,2.5231630859375,-6.8188018798828125,-7.24615478515625,-2.5608978271484375
1663861816151050800,2.53305078125,-5.861114501953125,-6.0706024169921875,-1.6558837890625
1663861816160938500,2.5429384765625,-5.6983184814453125,-5.5869598388671875,-0.69342041015625
1663861816170795800,2.552795654296875,-5.8443603515625,-5.4481048583984375,0.515655517578125
1663861816180652800,2.56265283203125,-6.9145660400390625,-5.6851348876953125,1.1692657470703125
1663861816190540500,2.57254052734375,-7.814788818359375,-6.101715087890625,1.2099761962890625
1663861816200428300,2.58242822265625,-8.307998657226562,-6.5159149169921875,0.230743408203125
1663861816210316000,2.59231591796875,-8.003921508789062,-6.9373016357421875,-1.1171875
1663861816220203500,2.60220361328125,-7.4412841796875,-6.97320556640625,-1.9791107177734375
1663861816230091300,2.61209130859375,-6.97442626953125,-6.7098541259765625,-1.8593902587890625
1663861816239979000,2.62197900390625,-6.557830810546875,-6.0442657470703125,-1.598419189453125
1663861816249866800,2.63186669921875,-7.3000335693359375,-5.49359130859375,-1.469146728515625
1663861816259754500,2.64175439453125,-7.46044921875,-5.340362548828125,-1.4787139892578125
1663861816269642000,2.65164208984375,-6.9624481201171875,-5.814422607421875,-2.1826171875
1663861816279529700,2.66152978515625,-7.0989227294921875,-6.1519927978515625,-3.214508056640625
1663861816289417500,2.67141748046875,-7.472412109375,-6.659576416015625,-3.899261474609375
1663861816299305200,2.68130517578125,-7.2736968994140625,-6.9947509765625,-3.3749237060546875
1663861816309162200,2.691162353515625,-7.3910064697265625,-6.4991607666015625,-2.3741455078125
1663861816319050000,2.701050048828125,-6.727813720703125,-5.8623046875,-1.8115081787109375
1663861816328937700,2.710937744140625,-6.7972564697265625,-5.2493896484375,-2.0389556884765625
1663861816338825500,2.720825439453125,-7.6950836181640625,-4.600555419921875,-2.8577728271484375
1663861816348713200,2.730713134765625,-8.298416137695312,-4.231842041015625,-3.6813812255859375
1663861816358601000,2.74060107421875,-8.420516967773438,-4.5071868896484375,-4.4163970947265625
1663861816368488400,2.750488525390625,-7.412567138671875,-4.6077423095703125,-5.115509033203125
1663861816378345700,2.760345703125,-7.5586090087890625,-4.5454864501953125,-5.637451171875
1663861816388233500,2.7702333984375,-8.140396118164062,-4.5598602294921875,-5.2615509033203125
1663861816398121200,2.780121337890625,-7.8435211181640625,-4.3707122802734375,-3.9878387451171875
1663861816408008700,2.7900087890625,-8.205047607421875,-3.992431640625,-3.3031005859375
1663861816417896400,2.799896484375,-8.4755859375,-3.6045684814453125,-2.8529815673828125
1663861816427784200,2.8097841796875,-8.5186767578125,-3.5614776611328125,-2.6829986572265625
1663861816437641500,2.819641357421875,-9.588882446289062,-3.618927001953125,-3.286346435546875
1663861816447529000,2.829529052734375,-9.610443115234375,-3.9948272705078125,-4.2320556640625
1663861816457416700,2.839416748046875,-10.072525024414062,-4.0858001708984375,-3.722076416015625
1663861816467304400,2.849304443359375,-10.917678833007812,-3.987640380859375,-3.4754791259765625
1663861816477192200,2.859192138671875,-11.142730712890625,-3.6572418212890625,-2.764404296875
1663861816487080000,2.869079833984375,-10.745285034179688,-3.1831817626953125,-1.93121337890625
1663861816496937000,2.87893701171875,-10.345458984375,-2.498443603515625,-2.4340057373046875
1663861816506824700,2.88882470703125,-10.141952514648438,-1.6389312744140625,-2.0916290283203125
1663861816516712400,2.89871240234375,-10.23052978515625,-0.98052978515625,-2.1873931884765625
1663861816526600200,2.90860009765625,-10.5369873046875,-0.70758056640625,-2.654266357421875
1663861816536487700,2.91848779296875,-10.625579833984375,-0.628570556640625,-3.0157928466796875
1663861816546375400,2.92837548828125,-11.355804443359375,-0.4945068359375,-3.6981353759765625
1663861816556232700,2.938232666015625,-13.053298950195312,-0.33648681640625,-6.10430908203125
1663861816566120400,2.948120361328125,-10.697402954101562,-0.33648681640625,-4.6414642333984375
1663861816576008200,2.95800830078125,-9.485946655273438,-0.3556365966796875,-3.29351806640625
1663861816585895700,2.967895751953125,-10.283203125,-0.2550811767578125,-4.3828887939453125
1663861816595783400,2.977783447265625,-10.807540893554688,-0.178466796875,-5.010162353515625
1663861816605671200,2.987671142578125,-11.319900512695312,-0.142547607421875,-5.13226318359375
1663861816615528400,2.997528564453125,-12.313491821289062,-0.1401519775390625,-5.4722442626953125
1663861816625416000,3.007416015625,-13.539321899414062,-0.12579345703125,-6.056427001953125
1663861816635303700,3.0173037109375,-14.4132080078125,-0.030029296875,-6.6454010009765625
1663861816645191400,3.02719140625,-13.637481689453125,0.465576171875,-6.6142730712890625
1663861816655079200,3.0370791015625,-12.440383911132812,0.4775390625,-6.4730224609375
1663861816664967000,3.046966796875,-11.597625732421875,0.175872802734375,-6.3221893310546875
1663861816674854400,3.0568544921875,-10.723739624023438,0.3626251220703125,-5.8936309814453125
1663861816684711700,3.066711669921875,-9.67987060546875,0.4344482421875,-5.505767822265625
1663861816694599400,3.076599365234375,-8.817962646484375,-0.34844970703125,-4.9814300537109375
1663861816704487200,3.086487060546875,-8.121246337890625,-1.282196044921875,-4.301483154296875
1663861816714374700,3.096374755859375,-7.9823760986328125,-1.77301025390625,-4.196136474609375
1663861816724262400,3.106262451171875,-8.568954467773438,-1.92144775390625,-4.0045928955078125
1663861816734150100,3.116150146484375,-9.239334106445312,-1.978912353515625,-3.7244720458984375
1663861816744007400,3.12600732421875,-8.904144287109375,-1.969329833984375,-3.6191253662109375
1663861816753895000,3.13589501953125,-8.628814697265625,-1.7251129150390625,-3.6694183349609375
1663861816763782700,3.14578271484375,-8.89935302734375,-1.557525634765625,-3.841796875
1663861816773670400,3.15567041015625,-9.2369384765625,-1.35162353515625,-3.8106689453125
1663861816783558100,3.16555810546875,-9.524246215820312,-1.188812255859375,-3.784332275390625
1663861816793415200,3.175415283203125,-9.730148315429688,-1.05474853515625,-3.8441925048828125
1663861816803303000,3.185302978515625,-9.85943603515625,-1.136138916015625,-3.880096435546875
1663861816813190700,3.195190673828125,-9.811553955078125,-1.35162353515625,-3.8729248046875
1663861816823078400,3.205078369140625,-9.667892456054688,-1.4641571044921875,-3.927978515625
1663861816832966100,3.214966064453125,-9.232147216796875,-1.4354248046875,-3.98065185546875
1663861816842854000,3.22485400390625,-8.60247802734375,-1.368377685546875,-3.9878387451171875
1663861816852741400,3.234741455078125,-8.1475830078125,-1.32049560546875,-4.0620574951171875
1663861816862598700,3.2445986328125,-8.003921508789062,-1.2486724853515625,-4.0955810546875
1663861816872486400,3.254486328125,-8.173919677734375,-1.2271270751953125,-3.9878387451171875
1663861816882343400,3.264343505859375,-8.545013427734375,-1.2702178955078125,-3.954315185546875
1663861816892231200,3.274231201171875,-9.033432006835938,-1.2869873046875,-4.14825439453125
1663861816902119000,3.284118896484375,-9.572128295898438,-1.294158935546875,-4.440338134765625
1663861816912006700,3.294006591796875,-9.938446044921875,-1.21514892578125,-4.63427734375
1663861816921863700,3.30386376953125,-10.086883544921875,-1.045166015625,-4.7276458740234375
1663861816931751400,3.31375146484375,-10.180252075195312,-0.891937255859375,-4.6654052734375
1663861816941639200,3.32363916015625,-10.254470825195312,-0.7913818359375,-4.4738616943359375
1663861816951527000,3.33352685546875,-10.204193115234375,-0.7099761962890625,-4.2104949951171875
1663861816961414700,3.34341455078125,-10.062942504882812,-0.6884307861328125,-4.0189666748046875
1663861816971302100,3.35330224609375,-9.79718017578125,-0.7363128662109375,-3.8872833251953125
1663861816981190000,3.36318994140625,-9.51226806640625,-0.84405517578125,-3.9040374755859375
1663861816991047200,3.373047119140625,-9.459609985351562,-0.9470062255859375,-3.9758758544921875
1663861817000935000,3.382934814453125,-9.653533935546875,-1.0308074951171875,-4.026153564453125
1663861817010822400,3.392822509765625,-9.971969604492188,-1.028411865234375,-3.8657379150390625
1663861817020710100,3.402710205078125,-10.333480834960938,-0.9278564453125,-3.5999755859375
1663861817030567400,3.4125673828125,-10.522628784179688,-0.8632049560546875,-3.3773193359375
1663861817040455200,3.422455078125,-10.709381103515625,-0.796173095703125,-3.2121124267578125
1663861817050343000,3.432343017578125,-10.774017333984375,-0.84405517578125,-3.056488037109375
