time,seconds_elapsed,z,y,x
1663861824105254000,10.48725390625,0.06866455078125,-52.99530029296875,59.3292236328125
1663861824125243000,10.507242919921875,-0.079345703125,-52.83966064453125,59.7869873046875
1663861824145232100,10.527232177734374,1.73492431640625,-53.59039306640625,60.546875
1663861824165221000,10.54722119140625,1.1383056640625,-52.984619140625,60.3973388671875
1663861824185210000,10.567210205078124,0.33416748046875,-54.8095703125,60.38665771484375
1663861824205168600,10.587168701171874,1.43585205078125,-53.41796875,62.9852294921875
1663861824225188000,10.60718798828125,1.88140869140625,-53.75213623046875,59.32769775390625
1663861824245177000,10.627177001953125,-0.537109375,-52.8472900390625,59.0240478515625
1663861824265166000,10.647166015625,1.15509033203125,-52.2308349609375,59.63897705078125
1663861824285155000,10.667155029296875,0.506591796875,-53.9031982421875,59.78240966796875
1663861824305144000,10.68714404296875,0.1953125,-54.20379638671875,60.23712158203125
1663861824325133000,10.707133056640625,1.42059326171875,-54.03594970703125,61.76300048828125
1663861824345122000,10.7271220703125,0.3570556640625,-53.75213623046875,59.62982177734375
1663861824365111000,10.747111083984375,0.3753662109375,-52.99224853515625,59.6343994140625
1663861824385100300,10.767100341796874,0.51422119140625,-53.59039306640625,60.85052490234375
1663861824405089300,10.78708935546875,-0.4119873046875,-54.0557861328125,59.93194580078125
1663861824425078300,10.807078369140624,-0.3875732421875,-52.99072265625,59.93804931640625
1663861824445067300,10.8270673828125,1.129150390625,-53.4332275390625,61.15570068359375
1663861824465025800,10.84702587890625,1.15509033203125,-52.2308349609375,59.63897705078125
1663861824485045200,10.867045166015625,1.72576904296875,-53.9093017578125,58.7158203125
1663861824505034200,10.8870341796875,1.287841796875,-53.1341552734375,60.54840087890625
1663861824525023200,10.907023193359375,1.4312744140625,-53.448486328125,59.32769775390625
1663861824545012200,10.92701220703125,-0.3875732421875,-52.9937744140625,59.63287353515625
1663861824565001200,10.947001220703125,0.3753662109375,-52.99224853515625,59.6343994140625
1663861824584990200,10.966990234375,0.57373046875,-51.00555419921875,60.86273193359375
1663861824604979500,10.9869794921875,1.2939453125,-52.83355712890625,60.2447509765625
1663861824624968400,11.006968505859374,0.19378662109375,-54.2144775390625,59.0179443359375
1663861824644957400,11.02695751953125,1.1444091796875,-52.68402099609375,59.94110107421875
1663861824664946400,11.046946533203124,-0.09613037109375,-53.59954833984375,59.78240966796875
1663861824684935400,11.066935302734375,0.2685546875,-51.00860595703125,60.55755615234375
1663861824704924400,11.08692431640625,0.5218505859375,-53.15399169921875,58.4136962890625
1663861824724913400,11.106913330078125,0.0457763671875,-54.05426025390625,59.9334716796875
1663861824744902400,11.12690234375,1.8829345703125,-53.73992919921875,60.69793701171875
1663861824764891400,11.146891357421875,1.77459716796875,-51.77459716796875,59.48944091796875
1663861824784880400,11.16688037109375,0.49896240234375,-54.20989990234375,59.4757080078125
1663861824804869400,11.186869384765625,0.20751953125,-53.60565185546875,59.02099609375
1663861824824858400,11.2068583984375,0.52642822265625,-53.1280517578125,61.614990234375
1663861824844847600,11.22684765625,2.05535888671875,-52.8350830078125,59.78851318359375
1663861824865111000,11.247111083984375,0.079345703125,-52.67333984375,61.46392822265625
1663861824885039000,11.2670390625,-0.07781982421875,-52.82745361328125,61.309814453125
1663861824904814600,11.286814697265624,0.81024169921875,-54.04052734375,61.45782470703125
1663861824924803600,11.306803466796875,-0.38604736328125,-52.9815673828125,61.1572265625
1663861824944792600,11.32679248046875,0.50811767578125,-53.88946533203125,61.30523681640625
1663861824964781600,11.346781494140625,0.39215087890625,-52.22625732421875,60.39886474609375
1663861824984770600,11.3667705078125,0.48980712890625,-54.66461181640625,59.47265625
1663861825004759600,11.386759521484375,1.8890380859375,-53.4423828125,59.93804931640625
1663861825024718000,11.406718017578125,1.23443603515625,-55.42755126953125,59.01336669921875
1663861825044737500,11.426737548828125,-0.40435791015625,-53.7506103515625,59.9334716796875
1663861825064726500,11.4467265625,0.555419921875,-51.77764892578125,59.4879150390625
1663861825084685000,11.46668505859375,0.3570556640625,-53.74908447265625,59.93499755859375
1663861825104704800,11.486704833984374,0.23345947265625,-52.52838134765625,60.5499267578125
1663861825124693800,11.50669384765625,-0.39825439453125,-53.45306396484375,59.326171875
1663861825144682800,11.526682861328124,1.1444091796875,-52.68402099609375,59.94110107421875
1663861825164671700,11.546671630859375,1.27716064453125,-53.59344482421875,60.24169921875
1663861825184660700,11.56666064453125,-1.1627197265625,-53.5980224609375,60.2386474609375
1663861825204649700,11.586649658203125,0.37384033203125,-52.99530029296875,59.3292236328125
1663861825224638700,11.606638671875,0.8392333984375,-52.685546875,59.94110107421875
1663861825244627700,11.626627685546875,0.83160400390625,-52.99072265625,59.6343994140625
1663861825264616700,11.64661669921875,-0.848388671875,-53.1463623046875,59.783935546875
1663861825284605700,11.666605712890625,-0.84686279296875,-53.13720703125,60.85052490234375
1663861825304594700,11.6865947265625,-0.55999755859375,-53.90167236328125,60.23712158203125
1663861825324584000,11.706583984375,1.275634765625,-53.59954833984375,59.478759765625
1663861825344573000,11.726572998046874,1.1383056640625,-52.984619140625,60.3973388671875
1663861825364562000,11.74656201171875,0.8331298828125,-52.98309326171875,60.70098876953125
1663861825384551000,11.766551025390624,-0.08697509765625,-53.1524658203125,58.71734619140625
1663861825404540000,11.786539794921875,0.37384033203125,-53.00445556640625,58.11004638671875
1663861825424498400,11.80649853515625,0.958251953125,-54.2022705078125,60.2386474609375
1663861825444518000,11.826517822265625,0.2105712890625,-53.5858154296875,61.3067626953125
1663861825464507000,11.8465068359375,1.1199951171875,-53.753662109375,59.326171875
1663861825484496000,11.866495849609375,1.26953125,-53.8970947265625,60.24017333984375
1663861825504484900,11.88648486328125,0.38299560546875,-52.679443359375,60.7025146484375
1663861825524473900,11.906473876953125,-0.8575439453125,-53.5919189453125,60.8489990234375
1663861825544462800,11.926462890625,-0.08544921875,-53.143310546875,59.78546142578125
1663861825564452000,11.9464521484375,-1.00860595703125,-53.45306396484375,59.32464599609375
1663861825584441000,11.966441162109374,-0.40435791015625,-53.74755859375,60.3912353515625
1663861825604430000,11.98643017578125,-1.13067626953125,-52.08892822265625,59.027099609375
1663861825624419000,12.006419189453124,-1.3275146484375,-54.06646728515625,58.86383056640625
1663861825644408000,12.026407958984375,-0.537109375,-52.8472900390625,59.0240478515625
1663861825664397000,12.04639697265625,0.98876953125,-52.83355712890625,60.2447509765625
1663861825684386000,12.066385986328125,0.34942626953125,-54.06341552734375,58.86688232421875
1663861825704375000,12.086375,0.36773681640625,-53.4271240234375,62.2222900390625
1663861825724364000,12.106364013671875,-0.1007080078125,-53.887939453125,61.61041259765625
1663861825744689000,12.12668896484375,0.35858154296875,-53.74603271484375,60.39276123046875
1663861825764616700,12.14661669921875,1.385498046875,-55.56182861328125,61.14654541015625
1663861825784392200,12.16639208984375,0.18463134765625,-54.6600341796875,60.235595703125
1663861825804320300,12.1863203125,1.275634765625,-53.6041259765625,59.02252197265625
1663861825824309200,12.206309326171874,1.73492431640625,-53.58734130859375,60.85205078125
1663861825844298200,12.22629833984375,0.5126953125,-53.60107421875,59.478759765625
1663861825864287200,12.246287353515624,-0.5340576171875,-52.825927734375,61.614990234375
1663861825884276200,12.266276123046875,0.8575439453125,-51.91802978515625,60.70709228515625
1663861825904265200,12.28626513671875,-0.08087158203125,-52.84881591796875,58.7188720703125
1663861825924223700,12.3062236328125,-0.99639892578125,-52.98309326171875,61.15570068359375
1663861825944243200,12.3262431640625,0.35858154296875,-53.73992919921875,61.1541748046875
1663861825964232200,12.346232177734375,0.52490234375,-53.13873291015625,60.24322509765625
1663861825984190700,12.366190673828125,0.3814697265625,-52.685546875,59.9395751953125
1663861826004210200,12.386210205078125,0.970458984375,-53.5980224609375,59.783935546875
1663861826024199400,12.406199462890624,1.26953125,-53.8970947265625,60.24017333984375
1663861826044157700,12.42615771484375,0.38299560546875,-52.67486572265625,61.15875244140625
1663861826064177400,12.446177490234374,0.0946044921875,-51.9195556640625,60.70556640625
1663861826084166400,12.46616650390625,1.12152099609375,-53.7384033203125,61.15570068359375
1663861826104125000,12.486125,0.84991455078125,-52.2247314453125,60.400390625
1663861826124144400,12.506144287109375,0.5645751953125,-51.32598876953125,59.033203125
1663861826144133400,12.52613330078125,-0.68511962890625,-52.69012451171875,59.6343994140625
1663861826164122400,12.546122314453125,0.3509521484375,-54.0496826171875,60.3912353515625
1663861826184111400,12.566111328125,1.73492431640625,-53.59039306640625,60.546875
1663861826204100400,12.586100341796875,0.5157470703125,-53.582763671875,61.6119384765625
1663861826224089300,12.60608935546875,1.44195556640625,-52.99072265625,59.6343994140625
1663861826244078300,12.626078369140625,0.81634521484375,-53.7384033203125,61.1541748046875
1663861826264067600,12.646067626953124,0.52947998046875,-52.84576416015625,59.02557373046875
1663861826284056600,12.666056640625,1.4434814453125,-52.9754638671875,61.46392822265625
1663861826304045600,12.686045654296874,0.21820068359375,-53.1463623046875,59.48028564453125
1663861826324034600,12.70603466796875,0.05950927734375,-53.4423828125,60.39276123046875
1663861826344023600,12.7260234375,0.37384033203125,-53.00140380859375,58.5662841796875
1663861826364012500,12.746012451171875,-0.69122314453125,-52.9876708984375,60.394287109375
1663861826384001500,12.76600146484375,0.05035400390625,-53.765869140625,58.10546875
1663861826403990500,12.785990478515625,0.37841796875,-52.7069091796875,57.3486328125
1663861826423979500,12.8059794921875,0.5157470703125,-53.582763671875,61.6119384765625
1663861826443968500,12.825968505859375,0.95672607421875,-54.205322265625,59.7808837890625
1663861826463957500,12.84595751953125,0.55694580078125,-51.75933837890625,61.62109375
1663861826483946500,12.865946533203125,0.36468505859375,-53.4454345703125,59.9365234375
1663861826503935700,12.885935791015624,0.225830078125,-52.83966064453125,59.7869873046875
1663861826523924700,12.9059248046875,-0.09765625,-53.61175537109375,58.41064453125
1663861826543913700,12.925913818359374,0.50811767578125,-53.89556884765625,60.5438232421875
1663861826563902700,12.94590283203125,0.3753662109375,-52.98614501953125,60.39581298828125
1663861826583891700,12.9658916015625,0.3570556640625,-53.75823974609375,58.868408203125
1663861826603880700,12.985880615234375,1.42669677734375,-53.741455078125,60.69793701171875
1663861826623869700,13.00586962890625,0.24261474609375,-52.07977294921875,59.7900390625
1663861826644194300,13.0261943359375,1.708984375,-54.6600341796875,59.77935791015625
1663861826663969800,13.0459697265625,1.89971923828125,-52.99224853515625,59.33074951171875
1663861826683836700,13.065836669921875,1.4251708984375,-53.75213623046875,59.326171875
1663861826703825700,13.08582568359375,0.537109375,-52.53753662109375,59.48333740234375
1663861826723845400,13.105845458984374,-0.41046142578125,-54.05120849609375,60.38970947265625
1663861826743834400,13.12583447265625,-0.52642822265625,-52.5146484375,62.3779296875
1663861826763793000,13.14579296875,1.27105712890625,-53.8818359375,62.06817626953125
1663861826783782000,13.165781982421874,1.27716064453125,-53.5888671875,60.85052490234375
1663861826803771000,13.18577099609375,0.36468505859375,-53.4515380859375,59.326171875
1663861826823760000,13.205759765625,-0.72784423828125,-54.51507568359375,59.625244140625
1663861826843718400,13.225718505859374,2.17132568359375,-54.5013427734375,60.38970947265625
1663861826863737900,13.24573779296875,-0.396728515625,-53.43780517578125,61.1541748046875
1663861826883726800,13.265726806640625,-0.70343017578125,-53.45306396484375,59.326171875
1663861826903715800,13.2857158203125,0.34942626953125,-54.06494140625,58.56170654296875
1663861826923704800,13.305704833984375,-0.81634521484375,-51.77154541015625,60.552978515625
1663861826943693800,13.32569384765625,-0.43487548828125,-55.11474609375,60.3851318359375
1663861826963682800,13.345682861328125,0.51422119140625,-53.5919189453125,60.54534912109375
1663861826983672000,13.365672119140624,-0.39825439453125,-53.45001220703125,59.63134765625
1663861827003661000,13.3856611328125,1.25274658203125,-54.6539306640625,60.540771484375
1663861827023650000,13.405650146484374,0.054931640625,-53.73687744140625,61.45782470703125
1663861827043639000,13.42563916015625,-0.84991455078125,-53.15399169921875,58.71734619140625
1663861827063628000,13.4456279296875,0.82244873046875,-53.44085693359375,60.394287109375
1663861827083617000,13.465616943359375,1.74407958984375,-53.13568115234375,60.2447509765625
1663861827103606000,13.48560595703125,-0.09613037109375,-53.59649658203125,60.24017333984375
1663861827123595000,13.505594970703125,-0.701904296875,-53.4423828125,60.6964111328125
1663861827143584000,13.525583984375,0.5126953125,-53.60107421875,59.478759765625
1663861827163573000,13.545572998046875,0.84991455078125,-52.22930908203125,59.942626953125
1663861827183562000,13.56556201171875,0.3509521484375,-54.0557861328125,59.6282958984375
1663861827203520500,13.5855205078125,0.506591796875,-53.9093017578125,59.01947021484375
1663861827223540200,13.605540283203124,-0.11138916015625,-54.2144775390625,59.0179443359375
1663861827243529200,13.625529296875,-0.10986328125,-54.2022705078125,60.54229736328125
1663861827263487700,13.64548779296875,0.20904541015625,-53.59039306640625,60.85052490234375
1663861827283507200,13.665507080078125,-0.52947998046875,-52.5299072265625,60.5499267578125
1663861827303496200,13.68549609375,0.53863525390625,-52.53143310546875,60.24627685546875
1663861827323485200,13.705485107421875,0.22735595703125,-52.825927734375,61.31134033203125
1663861827343474200,13.72547412109375,-1.13983154296875,-52.54058837890625,59.4818115234375
1663861827363463200,13.745463134765625,0.341796875,-54.50592041015625,60.38818359375
1663861827383452200,13.7654521484375,0.970458984375,-53.60107421875,59.478759765625
1663861827403441200,13.785441162109375,0.36468505859375,-53.4423828125,60.394287109375
1663861827423430100,13.80543017578125,0.36468505859375,-53.4515380859375,59.326171875
1663861827443449900,13.825449951171874,1.29547119140625,-52.82440185546875,61.31134033203125
1663861827463408400,13.845408447265624,-0.87127685546875,-54.20074462890625,60.845947265625
1663861827483397400,13.8653974609375,1.40228271484375,-54.80499267578125,60.693359375
1663861827503386400,13.885386474609374,0.35858154296875,-53.74603271484375,60.39276123046875
1663861827523619600,13.90561962890625,0.3326416015625,-54.8187255859375,59.320068359375
1663861827543517000,13.925516845703125,0.3753662109375,-52.98614501953125,60.39581298828125
1663861827563353300,13.945353271484375,0.201416015625,-53.9093017578125,59.01947021484375
1663861827583372800,13.965372802734375,0.96435546875,-53.89862060546875,60.24017333984375
1663861827603331300,13.985331298828125,-1.27716064453125,-51.922607421875,60.70404052734375
1663861827623289900,14.005289794921875,-0.11138916015625,-54.217529296875,58.7127685546875
1663861827643309300,14.025309326171875,1.46636962890625,-51.92413330078125,59.9456787109375
1663861827663298300,14.04529833984375,-0.7171630859375,-54.058837890625,59.62677001953125
1663861827683306800,14.065306640625,1.75933837890625,-52.51922607421875,61.31439208984375
1663861827703295700,14.085295654296875,0.81634521484375,-53.7384033203125,61.1541748046875
1663861827723284700,14.10528466796875,0.48980712890625,-54.656982421875,60.540771484375
1663861827743273700,14.125273681640625,0.02899169921875,-54.81414794921875,59.92889404296875
1663861827763293200,14.145293212890625,0.20904541015625,-53.59954833984375,59.78240966796875
1663861827783251700,14.165251708984375,1.10321044921875,-54.50439453125,60.38970947265625
1663861827803240700,14.18524072265625,1.8585205078125,-54.8126220703125,59.62677001953125
1663861827823229700,14.205229736328125,0.01220703125,-55.57098388671875,60.382080078125
1663861827843218700,14.22521875,0.1953125,-54.19769287109375,60.84747314453125
1663861827863177200,14.24517724609375,1.32904052734375,-51.31072998046875,60.55755615234375
1663861827883196700,14.26519677734375,0.80718994140625,-54.05731201171875,59.32464599609375
1663861827903185700,14.285185546875,0.22735595703125,-52.83355712890625,60.54840087890625
1663861827923175000,14.3051748046875,0.1678466796875,-55.4168701171875,60.53619384765625
1663861827943164000,14.325163818359375,0.99639892578125,-52.52685546875,60.55145263671875
1663861827963153000,14.34515283203125,0.250244140625,-51.76849365234375,60.55450439453125
1663861827983142000,14.365141845703125,0.38299560546875,-52.679443359375,60.7025146484375
1663861828003131000,14.385130859375,2.032470703125,-53.89251708984375,60.54534912109375
1663861828023089400,14.40508935546875,1.12762451171875,-53.44390869140625,59.9365234375
1663861828043108900,14.42510888671875,-0.12054443359375,-54.6600341796875,60.23406982421875
1663861828063097900,14.445097900390625,1.1016845703125,-54.5135498046875,59.32159423828125
1663861828083086800,14.4650869140625,-0.88348388671875,-54.6661376953125,59.77630615234375
1663861828103075800,14.485075927734375,0.8392333984375,-52.685546875,59.94110107421875
1663861828123064800,14.50506494140625,-0.732421875,-54.80499267578125,61.1480712890625
1663861828143053800,14.5250537109375,0.06866455078125,-52.9998779296875,58.8714599609375
1663861828163043000,14.54504296875,1.27716064453125,-53.59039306640625,60.546875
1663861828183032000,14.565031982421875,0.970458984375,-53.60107421875,59.478759765625
1663861828203021000,14.58502099609375,1.43280029296875,-53.4393310546875,60.394287109375
1663861828223010000,14.605010009765625,0.35400390625,-54.0313720703125,62.5244140625
1663861828242999000,14.6249990234375,1.28936767578125,-53.1219482421875,62.07275390625
1663861828262988000,14.644988037109375,0.79803466796875,-54.5135498046875,59.32159423828125
1663861828282977000,14.66497705078125,-0.07781982421875,-52.82745361328125,61.309814453125
1663861828302966000,14.684966064453125,-0.42724609375,-54.80499267578125,61.1480712890625
1663861828322955000,14.704955078125,0.48980712890625,-54.656982421875,60.540771484375
1663861828342944000,14.724944091796875,0.81634521484375,-53.7384033203125,61.1541748046875
1663861828362933000,14.74493310546875,0.3509521484375,-54.0496826171875,60.3912353515625
1663861828382922200,14.764922119140625,0.531005859375,-52.8411865234375,59.4818115234375
1663861828403216400,14.78521630859375,1.8829345703125,-53.74603271484375,59.9365234375
1663861828423113700,14.80511376953125,1.08795166015625,-55.12542724609375,58.8623046875
1663861828442889200,14.82488916015625,1.129150390625,-53.43170166015625,61.46087646484375
1663861828462878200,14.844878173828125,0.8392333984375,-52.69012451171875,59.33074951171875
1663861828482867200,14.8648671875,-0.4119873046875,-54.05731201171875,59.6282958984375
1663861828502856200,14.884856201171875,0.51422119140625,-53.5919189453125,60.54534912109375
1663861828522845200,14.90484521484375,0.201416015625,-53.90625,59.47723388671875
1663861828542834200,14.924834228515625,1.2542724609375,-54.6417236328125,62.06512451171875
1663861828562823200,14.9448232421875,1.1260986328125,-53.44696044921875,59.63287353515625
1663861828582812200,14.964812255859375,1.26953125,-53.8970947265625,60.24017333984375
1663861828602801200,14.98480126953125,0.18463134765625,-54.656982421875,60.53924560546875
1663861828622759700,15.004759765625,0.335693359375,-54.803466796875,61.14959716796875
1663861828642779400,15.024779296875,0.8087158203125,-54.0496826171875,60.3912353515625
1663861828662768400,15.044768310546875,0.3997802734375,-51.9256591796875,59.94415283203125
1663861828682727000,15.064726806640625,0.84991455078125,-52.2308349609375,59.637451171875
1663861828702746400,15.084746337890625,0.54779052734375,-52.081298828125,59.48638916015625
1663861828722735400,15.1047353515625,-0.3875732421875,-52.9937744140625,59.63287353515625
1663861828742694000,15.12469384765625,2.2064208984375,-52.98004150390625,60.7025146484375
1663861828762713300,15.14471337890625,0.06103515625,-53.4332275390625,61.4593505859375
1663861828782702300,15.164702392578125,0.19378662109375,-54.20989990234375,59.4757080078125
1663861828802691300,15.18469140625,-0.079345703125,-52.83966064453125,59.7869873046875
1663861828822680300,15.204680419921875,0.8148193359375,-53.74908447265625,59.93499755859375
1663861828842669300,15.22466943359375,0.531005859375,-52.83203125,60.54840087890625
1663861828862658600,15.244658447265625,0.482177734375,-54.96673583984375,59.77630615234375
1663861828882647600,15.2646474609375,-0.6927490234375,-52.996826171875,59.32769775390625
1663861828902606000,15.284606201171876,1.26953125,-53.89251708984375,60.8489990234375
1663861828922625500,15.30462548828125,-0.421142578125,-54.50439453125,60.69183349609375
1663861828942614500,15.324614501953125,0.81634521484375,-53.7445068359375,60.39276123046875
1663861828962603500,15.344603515625,0.02288818359375,-55.1116943359375,60.6903076171875
1663861828982592500,15.364592529296875,0.09002685546875,-52.21099853515625,62.2283935546875
1663861829002581500,15.38458154296875,1.14593505859375,-52.67333984375,61.1602783203125
1663861829022570500,15.404570556640625,0.21820068359375,-53.1463623046875,59.48028564453125
1663861829042559500,15.4245595703125,1.13677978515625,-52.99072265625,59.6343994140625
1663861829062548500,15.444548583984375,-0.10223388671875,-53.8970947265625,60.5438232421875
1663861829082537500,15.464537353515626,-0.10223388671875,-53.900146484375,60.2386474609375
1663861829102526700,15.484526611328125,0.96588134765625,-53.89251708984375,60.8489990234375
1663861829122515700,15.504515625,0.34027099609375,-54.50897216796875,59.930419921875
1663861829142504700,15.524504638671875,-0.543212890625,-53.13873291015625,60.546875
1663861829162493700,15.54449365234375,0.1953125,-54.20074462890625,60.54229736328125
1663861829182482700,15.564482666015625,-0.37994384765625,-52.68402099609375,60.39581298828125
1663861829202471700,15.5844716796875,-0.85906982421875,-53.5980224609375,60.2386474609375
1663861829222430200,15.60443017578125,-1.01470947265625,-53.75213623046875,59.9334716796875
1663861829242449700,15.62444970703125,0.555419921875,-51.77764892578125,59.4879150390625
1663861829262438700,15.644438720703125,0.3753662109375,-52.98614501953125,60.39581298828125
1663861829282427600,15.664427734375,0.22735595703125,-52.83050537109375,60.85357666015625
1663861829302691300,15.68469140625,0.08697509765625,-52.23236083984375,59.637451171875
1663861829322466800,15.704466796875,0.21820068359375,-53.143310546875,59.78546142578125
1663861829342395000,15.724394775390625,-0.42877197265625,-54.81719970703125,59.62371826171875
1663861829362384000,15.7443837890625,1.4495849609375,-52.67791748046875,60.70404052734375
1663861829382342400,15.76434228515625,-0.10223388671875,-53.8970947265625,60.5438232421875
1663861829402361900,15.78436181640625,0.0457763671875,-54.05426025390625,59.9334716796875
1663861829422350800,15.804350830078125,0.8148193359375,-53.753662109375,59.326171875
1663861829442339800,15.82433984375,2.2125244140625,-52.6824951171875,59.942626953125
1663861829462328800,15.844328857421875,1.263427734375,-54.19921875,60.5438232421875
1663861829482317800,15.86431787109375,0.20294189453125,-53.8970947265625,60.5438232421875
1663861829502306800,15.884306884765625,0.35858154296875,-53.74603271484375,60.39276123046875
1663861829522295800,15.9042958984375,1.10321044921875,-54.50439453125,60.38970947265625
1663861829542284800,15.924284912109375,0.51422119140625,-53.5919189453125,60.54534912109375
1663861829562274000,15.944274169921876,-0.70953369140625,-53.74603271484375,60.6964111328125
1663861829582263000,15.964262939453125,-0.12054443359375,-54.6661376953125,59.47265625
1663861829602252000,15.984251953125,0.33416748046875,-54.8065185546875,60.69183349609375
1663861829622241000,16.004240966796875,1.41754150390625,-54.05426025390625,59.62982177734375
1663861829642230000,16.02422998046875,-0.85906982421875,-53.60870361328125,59.01947021484375
1663861829662219000,16.044218994140625,0.3814697265625,-52.6885986328125,59.63592529296875
1663861829682208000,16.0642080078125,1.104736328125,-54.498291015625,61.151123046875
1663861829702197000,16.084197021484375,-0.421142578125,-54.5013427734375,61.14959716796875
1663861829722186000,16.10418603515625,-1.0223388671875,-54.0618896484375,59.32159423828125
1663861829742175000,16.124175048828125,-1.1383056640625,-52.53143310546875,60.54840087890625
1663861829762164000,16.1441640625,-0.84991455078125,-53.15399169921875,58.71734619140625
1663861829782153000,16.164153076171875,0.98114013671875,-53.14178466796875,59.78546142578125
1663861829802142200,16.18414208984375,-0.37994384765625,-52.68096923828125,60.70098876953125
1663861829822131200,16.204131103515625,-1.0223388671875,-54.06494140625,58.8653564453125
1663861829842120200,16.2241201171875,-0.53558349609375,-52.8289794921875,61.309814453125
1663861829862109200,16.244109130859375,0.830078125,-53.00445556640625,58.11004638671875
1663861829882098200,16.26409814453125,1.1383056640625,-52.9815673828125,60.70098876953125
1663861829902056700,16.284056640625,0.958251953125,-54.1961669921875,60.84747314453125
1663861829922076200,16.304076171875,1.43280029296875,-53.4393310546875,60.394287109375
1663861829942065200,16.324065185546875,0.0274658203125,-54.82330322265625,58.8623046875
1663861829962023700,16.344023681640625,1.26800537109375,-53.91082763671875,58.7158203125
1663861829982043100,16.364043212890625,-0.08087158203125,-52.84881591796875,58.7188720703125
1663861830002032000,16.3840322265625,0.22735595703125,-52.83050537109375,60.85357666015625
1663861830022021000,16.404021240234375,0.52947998046875,-52.84576416015625,59.02557373046875
1663861830042010400,16.42401025390625,-0.11138916015625,-54.217529296875,58.7127685546875
1663861830061999400,16.443999267578125,0.8087158203125,-54.0496826171875,60.3912353515625
1663861830081988400,16.46398828125,-0.09765625,-53.60870361328125,58.7158203125
1663861830101977300,16.483977294921875,2.362060546875,-52.8228759765625,61.3128662109375
1663861830121966300,16.50396630859375,1.31072998046875,-52.07672119140625,59.79156494140625
1663861830141955300,16.523955322265625,0.96435546875,-53.89862060546875,60.24017333984375
1663861830161944300,16.5439443359375,2.04925537109375,-53.13262939453125,60.5499267578125
1663861830182269000,16.56426904296875,0.83160400390625,-52.99835205078125,58.87298583984375
1663861830202044400,16.58404443359375,-0.3814697265625,-52.69927978515625,58.56781005859375
1663861830221911300,16.603911376953125,0.982666015625,-53.13262939453125,60.85357666015625
1663861830241869800,16.623869873046875,-0.09613037109375,-53.59649658203125,60.24017333984375
1663861830261889300,16.64388916015625,1.12762451171875,-53.43780517578125,60.699462890625
1663861830281909000,16.663908935546875,1.26190185546875,-54.205322265625,59.7808837890625
1663861830301867500,16.683867431640625,-0.70953369140625,-53.74755859375,60.3912353515625
1663861830321856500,16.7038564453125,-0.12664794921875,-54.96368408203125,60.2325439453125
1663861830341845500,16.723845458984375,1.4251708984375,-53.74755859375,59.9365234375
1663861830361834500,16.74383447265625,-0.555419921875,-53.6102294921875,58.7158203125
1663861830381793000,16.76379296875,-0.08544921875,-53.13568115234375,60.85205078125
1663861830401812500,16.7838125,0.54931640625,-52.0721435546875,60.552978515625
1663861830421801500,16.803801513671875,1.43280029296875,-53.4332275390625,61.1572265625
1663861830441790500,16.82379052734375,0.35247802734375,-54.0435791015625,61.15264892578125
1663861830461779500,16.843779541015625,1.12762451171875,-53.44085693359375,60.394287109375
1663861830481768400,16.8637685546875,0.8087158203125,-54.052734375,59.9334716796875
1663861830501757400,16.88375732421875,0.07781982421875,-52.6824951171875,60.3973388671875
1663861830521746700,16.90374658203125,0.50811767578125,-53.89404296875,60.8489990234375
1663861830541735700,16.923735595703125,-0.41046142578125,-54.0496826171875,60.69488525390625
1663861830561724700,16.943724609375,0.09307861328125,-51.9317626953125,59.33380126953125
1663861830581713700,16.963713623046875,-0.872802734375,-54.21600341796875,59.01641845703125
1663861830601702700,16.98370263671875,0.9307861328125,-55.41229248046875,60.84136962890625
1663861830621722000,17.00372216796875,0.20751953125,-53.60565185546875,59.02099609375
1663861830641680600,17.0236806640625,-1.12762451171875,-52.06756591796875,61.6180419921875
1663861830661669600,17.043669677734375,0.35247802734375,-54.046630859375,60.69488525390625
1663861830681658600,17.06365869140625,1.89056396484375,-53.43170166015625,61.1572265625
1663861830701647600,17.083647705078125,1.287841796875,-53.1280517578125,61.309814453125
1663861830721636600,17.10363671875,0.06866455078125,-52.99530029296875,59.3292236328125
1663861830741625900,17.1236259765625,-0.69122314453125,-52.9876708984375,60.394287109375
1663861830761614800,17.14361474609375,1.1138916015625,-54.04815673828125,60.3912353515625
1663861830781603800,17.163603759765625,-0.3692626953125,-52.2216796875,61.1602783203125
1663861830801592800,17.1835927734375,-0.0732421875,-52.5390625,59.48333740234375
1663861830821551400,17.20355126953125,0.506591796875,-53.90472412109375,59.47723388671875
1663861830841570800,17.22357080078125,0.506591796875,-53.89862060546875,60.2386474609375
1663861830861559800,17.243559814453125,0.96282958984375,-53.90777587890625,59.02099609375
1663861830881548800,17.263548828125,-0.10223388671875,-53.900146484375,60.2386474609375
1663861830901537800,17.283537841796875,-0.07781982421875,-52.83050537109375,60.85357666015625
1663861830921526800,17.30352685546875,0.81634521484375,-53.7384033203125,61.1541748046875
1663861830941515800,17.323515869140625,1.1444091796875,-52.68402099609375,59.94110107421875
1663861830961504800,17.3435048828125,0.07171630859375,-52.97698974609375,61.46240234375
1663861830981463300,17.36346337890625,1.7333984375,-53.59649658203125,59.78546142578125
1663861831001483000,17.38348291015625,0.06103515625,-53.436279296875,61.15570068359375
1663861831021472000,17.403471923828125,-0.09613037109375,-53.59344482421875,60.54534912109375
