time,seconds_elapsed,z,y,x
1663861756790015000,1.782014892578125,-5.164398193359375,-4.91180419921875,2.2131500244140625
1663861756799902700,1.79190283203125,-4.031951904296875,-5.8503265380859375,1.9545745849609375
1663861756809760000,1.801760009765625,-2.80133056640625,-5.9029998779296875,1.224334716796875
1663861756819647500,1.8116474609375,-4.307281494140625,-6.53985595703125,5.682342529296875
1663861756829535200,1.82153515625,-0.483734130859375,-7.5621795654296875,4.19793701171875
1663861756839423000,1.831423095703125,7.6900634765625,0.321929931640625,3.9728851318359375
1663861756849310700,1.841310791015625,2.0086212158203125,-3.93017578125,13.061264038085938
1663861756859198500,1.851198486328125,-0.54119873046875,-5.5438690185546875,8.744522094726562
1663861756869086000,1.8610859375,0.2321319580078125,-4.1528472900390625,7.36785888671875
1663861756878943200,1.870943115234375,-0.323333740234375,-4.684356689453125,8.186676025390625
1663861756888800500,1.880800537109375,-1.1660919189453125,-5.0003814697265625,11.019012451171875
1663861756898688000,1.89068798828125,0.7732086181640625,-5.7449798583984375,12.733261108398438
1663861756908575700,1.90057568359375,-3.335235595703125,-4.040313720703125,11.083663940429688
1663861756918463500,1.91046337890625,-3.62493896484375,-6.9708099365234375,5.66796875
1663861756928351200,1.920351318359375,-0.0144805908203125,-9.853439331054688,3.443756103515625
1663861756938239000,1.930239013671875,0.478729248046875,-11.3785400390625,4.298492431640625
1663861756948126500,1.94012646484375,-3.483673095703125,-12.69775390625,3.2498321533203125
1663861756958014200,1.95001416015625,-2.734283447265625,-13.902023315429688,2.998443603515625
1663861756967902000,1.95990185546875,-0.78302001953125,-14.139053344726562,7.00872802734375
1663861756977789700,1.969789794921875,1.9032745361328125,-13.717681884765625,13.015777587890625
1663861756987677400,1.979677490234375,1.1945953369140625,-11.646697998046875,13.374908447265625
1663861756997534500,1.989534423828125,-1.925048828125,-10.107223510742188,13.377304077148438
1663861757007422200,1.999422119140625,-3.89068603515625,-9.376983642578125,10.951980590820312
1663861757017310000,2.00931005859375,-1.850830078125,-9.163909912109375,7.5186920166015625
1663861757027197700,2.01919775390625,0.054962158203125,-8.984344482421875,5.2657470703125
1663861757037085400,2.02908544921875,-1.2929840087890625,-11.696975708007812,1.3105316162109375
1663861757046942500,2.0389423828125,0.574493408203125,-12.214111328125,1.0064697265625
1663861757056830200,2.048830322265625,-4.106170654296875,-7.21502685546875,7.827545166015625
1663861757066718000,2.058718017578125,-6.758941650390625,-5.3906402587890625,9.378982543945312
1663861757076605700,2.068605712890625,1.0581207275390625,-4.31085205078125,7.7413482666015625
1663861757086493200,2.0784931640625,2.1091766357421875,-7.1862945556640625,2.9505615234375
1663861757096381000,2.088380859375,-1.9537811279296875,-9.405715942382812,-0.0350189208984375
1663861757106238200,2.09823828125,-1.553955078125,-7.8638458251953125,3.6448822021484375
1663861757116126000,2.1081259765625,0.509857177734375,-7.236572265625,7.1811065673828125
1663861757126013400,2.118013427734375,2.5377349853515625,-7.76568603515625,8.181884765625
1663861757135901200,2.127901123046875,-2.121368408203125,-8.744918823242188,5.725433349609375
1663861757145789000,2.137788818359375,-2.6145782470703125,-7.5406341552734375,4.9664764404296875
1663861757155646200,2.147646240234375,-0.72076416015625,-7.0115203857421875,3.25701904296875
1663861757165503200,2.157503173828125,-0.948211669921875,-8.158340454101562,2.6464996337890625
1663861757175391000,2.167390869140625,-0.6848602294921875,-9.257278442382812,3.632904052734375
1663861757185278700,2.17727880859375,-0.8332977294921875,-9.97314453125,4.753387451171875
1663861757195166500,2.18716650390625,-0.43585205078125,-9.8677978515625,4.2793426513671875
1663861757205054000,2.197053955078125,-2.0639190673828125,-8.73773193359375,4.6073455810546875
1663861757214941700,2.206941650390625,-2.616973876953125,-8.179885864257812,4.719879150390625
1663861757224829400,2.216829345703125,-0.8500518798828125,-8.984344482421875,3.26898193359375
1663861757234686700,2.226686767578125,1.2592315673828125,-9.123199462890625,3.3767242431640625
1663861757244543700,2.236543701171875,-0.5052947998046875,-9.932449340820312,3.623321533203125
1663861757254462000,2.2464619140625,-3.6823883056640625,-7.15277099609375,4.9401397705078125
1663861757264349700,2.256349609375,-2.0615234375,-5.3954315185546875,5.5913543701171875
1663861757274237400,2.266237548828125,-0.112640380859375,-6.0825653076171875,4.92816162109375
1663861757284125200,2.276125244140625,-0.450225830078125,-2.2901458740234375,2.555511474609375
1663861757293982200,2.285982177734375,2.64068603515625,0.7792205810546875,-1.512237548828125
1663861757303870000,2.295869873046875,4.04608154296875,-3.1352996826171875,5.6129150390625
1663861757313757700,2.3057578125,-3.2107391357421875,-7.0019378662109375,7.657562255859375
1663861757323645400,2.3156455078125,-2.4876861572265625,-6.4752197265625,7.2098388671875
1663861757333533200,2.325533203125,0.5290069580078125,-8.495925903320312,5.100555419921875
1663861757343420700,2.335420654296875,-2.4828948974609375,-10.135955810546875,4.382293701171875
1663861757353278000,2.34527783203125,-0.6656951904296875,-10.535781860351562,3.6783905029296875
1663861757363135200,2.35513525390625,-3.5866241455078125,-10.863784790039062,1.916259765625
1663861757373053400,2.365053466796875,-2.6720428466796875,-13.315444946289062,1.571502685546875
1663861757382941000,2.37494091796875,0.5290069580078125,-12.992233276367188,0.726348876953125
1663861757392798200,2.384798095703125,-1.127777099609375,-13.806259155273438,-0.758056640625
1663861757402686000,2.39468603515625,-5.20989990234375,-11.424026489257812,0.2427215576171875
1663861757412573700,2.40457373046875,-1.3983306884765625,-10.370574951171875,3.8412017822265625
1663861757422461200,2.414461181640625,1.821868896484375,-11.124755859375,4.0063934326171875
1663861757432349000,2.424348876953125,2.992645263671875,-8.407333374023438,5.545867919921875
1663861757442206200,2.434206298828125,1.153900146484375,-7.17431640625,5.3112335205078125
1663861757452124400,2.44412451171875,-1.0152587890625,-8.807174682617188,2.6488800048828125
1663861757462012200,2.45401220703125,-3.5746612548828125,-9.817520141601562,-1.0669097900390625
1663861757471900000,2.46389990234375,-2.9713134765625,-9.41290283203125,-3.360565185546875
1663861757481757000,2.4737568359375,1.6542816162109375,-8.802383422851562,-5.1035308837890625
1663861757491614200,2.4836142578125,1.8601837158203125,-7.9308929443359375,-4.3158416748046875
1663861757501502000,2.493501953125,-1.211578369140625,-6.4416961669921875,-2.0269927978515625
1663861757511420200,2.503420166015625,-2.2171478271484375,-5.8311767578125,-2.66864013671875
1663861757521307600,2.5133076171875,-0.90032958984375,-6.5590057373046875,-3.109161376953125
1663861757531195400,2.5231953125,0.4811248779296875,-7.17431640625,-3.2288818359375
1663861757541083100,2.533083251953125,1.3502197265625,-7.6387939453125,-2.20416259765625
1663861757550971000,2.542970947265625,0.627166748046875,-10.023422241210938,-2.0078277587890625
1663861757560858600,2.552858642578125,0.3661956787109375,-11.033782958984375,-0.0876922607421875
1663861757570715600,2.562715576171875,0.6343536376953125,-10.753662109375,1.171661376953125
1663861757580573000,2.572572998046875,0.0597381591796875,-11.280380249023438,1.31292724609375
1663861757590430000,2.582429931640625,0.0956573486328125,-14.2515869140625,0.2810211181640625
1663861757600348200,2.59234814453125,-0.90032958984375,-22.715087890625,-0.9926910400390625
1663861757610236000,2.60223583984375,-1.4581756591796875,-35.4881591796875,0.558746337890625
1663861757620123600,2.61212353515625,2.741241455078125,-22.087799072265625,3.3815155029296875
1663861757630011400,2.622011474609375,2.2360687255859375,-6.132843017578125,3.568267822265625
1663861757639899100,2.631899169921875,0.088470458984375,-6.022705078125,0.082305908203125
1663861757649786600,2.64178662109375,0.526611328125,-9.417694091796875,-3.3533782958984375
1663861757659674400,2.65167431640625,0.2177581787109375,-11.70654296875,-4.9862213134765625
1663861757669554400,2.661554443359375,0.552947998046875,-11.299530029296875,-4.4882354736328125
1663861757679411500,2.671411376953125,0.9575653076171875,-10.241302490234375,-2.6470794677734375
1663861757689268700,2.681268798828125,0.7995452880859375,-10.401702880859375,-1.5457611083984375
1663861757699156500,2.691156494140625,0.636749267578125,-11.055328369140625,-1.7588348388671875
1663861757709044000,2.7010439453125,0.9096832275390625,-10.823089599609375,-1.81390380859375
1663861757718901200,2.7109013671875,0.3973236083984375,-10.39691162109375,-1.8953094482421875
1663861757728819500,2.7208193359375,-0.3089599609375,-10.499862670898438,-2.7404632568359375
1663861757738707200,2.730707275390625,-0.862030029296875,-10.41607666015625,-2.8458099365234375
1663861757748595000,2.740594970703125,-0.15093994140625,-9.5828857421875,-1.8522186279296875
1663861757758482400,2.750482421875,1.1898040771484375,-8.795196533203125,-0.7269439697265625
1663861757768370200,2.7603701171875,1.615966796875,-8.8095703125,-0.039794921875
1663861757778258000,2.7702578125,1.2640228271484375,-9.386566162109375,-0.013458251953125
1663861757788115200,2.780115234375,0.7468719482421875,-10.006668090820312,-0.3366851806640625
1663861757798003000,2.7900029296875,0.552947998046875,-10.41607666015625,-0.7125701904296875
1663861757807890400,2.799890380859375,0.5337982177734375,-10.598037719726562,-0.9136810302734375
1663861757817778200,2.809778076171875,0.4835205078125,-10.559722900390625,-1.1411285400390625
1663861757827666000,2.819666015625,0.543365478515625,-10.425643920898438,-1.258453369140625
1663861757837553700,2.8295537109375,0.6128082275390625,-10.332275390625,-1.416473388671875
1663861757847441400,2.83944140625,0.351837158203125,-10.550140380859375,-1.69659423828125
1663861757857329000,2.849328857421875,0.1172027587890625,-10.456771850585938,-1.7540435791015625
1663861757867186200,2.859186279296875,0.0860748291015625,-9.805557250976562,-1.7420806884765625
1663861757877074000,2.869073974609375,0.110015869140625,-9.125595092773438,-1.9695281982421875
1663861757886931000,2.878930908203125,0.1387481689453125,-8.989120483398438,-2.6518707275390625
1663861757896818700,2.888818603515625,0.0597381591796875,-9.312347412109375,-3.0205841064453125
1663861757906706400,2.89870654296875,0.2440948486328125,-9.8677978515625,-2.781158447265625
1663861757916594200,2.90859423828125,0.5577392578125,-10.435226440429688,-1.957550048828125
1663861757926451200,2.918451171875,0.5026702880859375,-10.753662109375,-1.031005859375
1663861757936339000,2.9283388671875,0.4499969482421875,-10.621978759765625,-0.609619140625
1663861757946196200,2.9381962890625,0.3278961181640625,-10.454376220703125,-0.9376220703125
1663861757956114400,2.948114501953125,0.141143798828125,-10.305938720703125,-1.4140777587890625
1663861757966002200,2.958002197265625,0.057342529296875,-10.147918701171875,-1.6056060791015625
1663861757975889700,2.9678896484375,0.15789794921875,-10.179046630859375,-1.4308319091796875
1663861757985747000,2.977746826171875,0.5242156982421875,-10.171859741210938,-1.3206939697265625
1663861757995634700,2.987634765625,0.8139190673828125,-9.046585083007812,-1.047760009765625
1663861758005491700,2.99749169921875,0.797149658203125,-7.938079833984375,-2.453155517578125
1663861758015410000,3.007409912109375,-0.471771240234375,-7.1240386962890625,-1.7277069091796875
1663861758025297700,3.017297607421875,-0.7662506103515625,-8.981948852539062,-2.6925811767578125
1663861758035155000,3.027155029296875,-0.6656951904296875,-10.365798950195312,-3.7603912353515625
1663861758045042700,3.037042724609375,-0.2251739501953125,-11.5150146484375,-3.5161895751953125
1663861758054930400,3.046930419921875,0.1650848388671875,-13.071243286132812,-2.929595947265625
1663861758064818000,3.05681787109375,0.2225494384765625,-12.264389038085938,-1.73968505859375
1663861758074675200,3.06667529296875,0.6032257080078125,-10.854217529296875,-1.4308319091796875
1663861758084563000,3.07656298828125,0.816314697265625,-10.167068481445312,-2.082061767578125
1663861758094450700,3.08645068359375,0.710968017578125,-9.865402221679688,-2.874542236328125
1663861758104338200,3.096338134765625,0.4595794677734375,-9.894134521484375,-3.6167449951171875
1663861758114226000,3.106225830078125,0.4236602783203125,-9.798370361328125,-3.5496978759765625
1663861758124113700,3.11611376953125,0.902496337890625,-9.84625244140625,-2.9056549072265625
1663861758134001400,3.12600146484375,1.1323394775390625,-10.794357299804688,-2.548919677734375
1663861758143889200,3.13588916015625,0.82110595703125,-11.07208251953125,-1.9599456787109375
1663861758153776600,3.145776611328125,1.1107940673828125,-10.803939819335938,-2.23529052734375
1663861758163664400,3.155664306640625,1.208953857421875,-10.519027709960938,-2.781158447265625
1663861758173552000,3.16555224609375,1.038970947265625,-10.241302490234375,-2.97509765625
1663861758183440000,3.17543994140625,0.9312286376953125,-10.064117431640625,-3.0517120361328125
1663861758193297000,3.185296875,0.83306884765625,-10.112014770507812,-3.0325469970703125
1663861758203184600,3.1951845703125,0.7995452880859375,-10.2891845703125,-2.9319915771484375
1663861758213072400,3.205072265625,0.689422607421875,-10.425643920898438,-2.7332763671875
1663861758222960000,3.214960205078125,0.6511077880859375,-10.435226440429688,-2.5106201171875
1663861758232848000,3.224847900390625,0.7349090576171875,-10.186233520507812,-2.268798828125
1663861758242705000,3.234704833984375,0.7803955078125,-7.2677001953125,0.295379638671875
1663861758252592600,3.244592529296875,1.556121826171875,-8.139190673828125,-3.69573974609375
1663861758262480400,3.25448046875,0.0214385986328125,-10.823089599609375,-6.2072601318359375
1663861758272368000,3.2643681640625,-0.9386444091796875,-10.74407958984375,-3.0780487060546875
1663861758282256000,3.274255859375,-0.536407470703125,-10.329879760742188,-0.45159912109375
1663861758292143400,3.284143310546875,0.7923736572265625,-9.946807861328125,1.8731689453125
1663861758302031000,3.294031005859375,1.9032745361328125,-9.70977783203125,3.2067413330078125
1663861758311888400,3.303888427734375,1.6351318359375,-10.262847900390625,1.351226806640625
1663861758321776000,3.313776123046875,0.4332427978515625,-10.583663940429688,-1.3518218994140625
1663861758331663600,3.32366357421875,-0.4526214599609375,-10.313125610351562,-2.63751220703125
1663861758341521000,3.33352099609375,-0.598663330078125,-10.03778076171875,-2.7931365966796875
1663861758351408600,3.34340869140625,-0.1533355712890625,-10.03778076171875,-2.5201873779296875
1663861758361296400,3.35329638671875,0.08367919921875,-10.262847900390625,-2.1131744384765625
1663861758371183900,3.363183837890625,0.543365478515625,-10.356216430664062,-1.6558837890625
1663861758381071600,3.373071533203125,0.3661956787109375,-10.358612060546875,-1.4882965087890625
1663861758390929000,3.382928955078125,0.2177581787109375,-10.291580200195312,-1.6630706787109375
1663861758400816600,3.392816650390625,0.394927978515625,-10.092849731445312,-1.67742919921875
1663861758410704100,3.4027041015625,0.5242156982421875,-10.018630981445312,-1.617584228515625
1663861758420591900,3.412591796875,0.521820068359375,-10.140731811523438,-1.6678619384765625
1663861758430479600,3.422479736328125,0.426055908203125,-10.241302490234375,-1.6750335693359375
1663861758440367400,3.432367431640625,0.3709869384765625,-10.387344360351562,-1.7995452880859375
1663861758450255000,3.442255126953125,0.39013671875,-10.365798950195312,-1.9407958984375
1663861758460142600,3.452142578125,0.4452056884765625,-10.281997680664062,-2.0222015380859375
1663861758470030300,3.4620302734375,0.4954833984375,-10.3011474609375,-1.8210906982421875
1663861758479918000,3.47191796875,0.447601318359375,-10.102432250976562,-1.5840606689453125
