time,seconds_elapsed,z,y,x
1663861756091345700,1.083345703125,9.062960624694824,3.3367316722869873,1.7027440071105957
1663861756101202700,1.09320263671875,9.05645751953125,3.320396661758423,1.7680288553237915
1663861756111090400,1.10309033203125,9.049660682678223,3.3001492023468018,1.8393027782440186
1663861756120978200,1.112978271484375,9.041494369506836,3.275952100753784,1.9209116697311401
1663861756130866000,1.122865966796875,9.030037879943848,3.2485811710357666,2.0187909603118896
1663861756140753700,1.132753662109375,9.014042854309082,3.22196364402771,2.1298770904541016
1663861756150641200,1.14264111328125,8.993017196655273,3.2016489505767822,2.2462143898010254
1663861756160529000,1.15252880859375,8.96691608428955,3.1925346851348877,2.3606207370758057
1663861756170416600,1.162416748046875,8.93407917022705,3.1967692375183105,2.4765477180480957
1663861756180274000,1.17227392578125,8.89166259765625,3.214421272277832,2.6031181812286377
1663861756190131000,1.182130859375,8.839997291564941,3.2405171394348145,2.7429697513580322
1663861756200018700,1.192018798828125,8.783211708068848,3.2653815746307373,2.8918581008911133
1663861756209906400,1.201906494140625,8.724462509155273,3.280306577682495,3.0485644340515137
1663861756219824600,1.21182470703125,8.661188125610352,3.2797963619232178,3.2244608402252197
1663861756229712400,1.22171240234375,8.586928367614746,3.2661728858947754,3.4303321838378906
1663861756239569400,1.2315693359375,8.491069793701172,3.248511552810669,3.676858901977539
1663861756249457200,1.24145703125,8.365893363952637,3.237008571624756,3.9628264904022217
1663861756259314400,1.251314453125,8.206829071044922,3.2390048503875732,4.2810258865356445
1663861756269232600,1.261232666015625,8.001269340515137,3.254072666168213,4.643391132354736
1663861756279089700,1.271089599609375,7.743343830108643,3.2820441722869873,5.043729782104492
1663861756288977400,1.280977294921875,7.433359622955322,3.3215997219085693,5.466492176055908
1663861756298865200,1.290865234375,7.079250335693359,3.3647499084472656,5.893475532531738
1663861756308753000,1.3007529296875,6.694701194763184,3.3963537216186523,6.310003757476807
1663861756318640400,1.310640380859375,6.290468692779541,3.391463279724121,6.715531349182129
1663861756328528100,1.320528076171875,5.86771297454834,3.3216686248779297,7.12087345123291
1663861756338385400,1.330385498046875,5.410350799560547,3.1712520122528076,7.539339065551758
1663861756348273200,1.340273193359375,4.871518135070801,2.923218011856079,7.993340969085693
1663861756358161000,1.350160888671875,4.301197052001953,2.5651397705078125,8.431496620178223
1663861756368048400,1.36004833984375,3.7733421325683594,2.1188971996307373,8.80014419555664
1663861756377936100,1.36993603515625,3.292149543762207,1.5958420038223267,9.098649024963379
1663861756387823900,1.379823974609375,2.850581169128418,1.0017890930175781,9.32957649230957
1663861756397681200,1.38968115234375,2.4423606395721436,0.35642027854919434,9.490954399108887
1663861756407568600,1.399568603515625,2.0605618953704834,-0.32147541642189026,9.5823335647583
1663861756417456400,1.409456298828125,1.6980130672454834,-1.022412896156311,9.604260444641113
1663861756427344100,1.41934423828125,1.3382582664489746,-1.7275431156158447,9.560075759887695
1663861756437231900,1.42923193359375,0.9867913126945496,-2.4021334648132324,9.456552505493164
1663861756447119600,1.43911962890625,0.668686032295227,-3.026214599609375,9.304045677185059
1663861756457007000,1.449007080078125,0.4050214886665344,-3.5916271209716797,9.116280555725098
1663861756466894800,1.458894775390625,0.20353767275810242,-4.093104839324951,8.909289360046387
1663861756476782600,1.468782470703125,0.06616023182868958,-4.532398223876953,8.696171760559082
1663861756486639900,1.478639892578125,-0.016254255548119545,-4.921335220336914,8.482369422912598
1663861756496497000,1.488496826171875,-0.052891552448272705,-5.265904903411865,8.27271556854248
1663861756506415000,1.4984150390625,-0.04349972680211067,-5.561073303222656,8.077311515808105
1663861756516302800,1.508302734375,-0.002155439928174019,-5.788158416748047,7.916288375854492
1663861756526160100,1.51816015625,0.046613238751888275,-5.935976982116699,7.805920600891113
1663861756536047600,1.528047607421875,0.0970359817147255,-6.016683578491211,7.743415355682373
1663861756545905000,1.53790478515625,0.15824292600154877,-6.047665119171143,7.718230247497559
1663861756555823000,1.547822998046875,0.23414860665798187,-6.046189785003662,7.717458248138428
1663861756565710800,1.5577109375,0.3200245797634125,-6.020869255065918,7.734151840209961
1663861756575598600,1.5675986328125,0.41495802998542786,-5.978070259094238,7.76278829574585
1663861756585486300,1.577486328125,0.5166419148445129,-5.926771640777588,7.795950412750244
1663861756595373800,1.587373779296875,0.6172118782997131,-5.883265495300293,7.821547985076904
1663861756605261600,1.597261474609375,0.7100039720535278,-5.854292869567871,7.835402488708496
1663861756615149300,1.6071494140625,0.7912805676460266,-5.836767673492432,7.840689182281494
1663861756625037000,1.617037109375,0.8597169518470764,-5.823698997497559,7.843201160430908
1663861756634924800,1.6269248046875,0.9175940155982971,-5.8040032386779785,7.8512396812438965
1663861756644781800,1.63678173828125,0.9668567776679993,-5.769216060638428,7.870942115783691
1663861756654669600,1.646669677734375,1.0029135942459106,-5.713742733001709,7.90681266784668
1663861756664557300,1.656557373046875,1.022254467010498,-5.640200138092041,7.956980228424072
1663861756674445000,1.666445068359375,1.0415334701538086,-5.550671577453613,8.017208099365234
1663861756684332500,1.67633251953125,1.0623887777328491,-5.445453643798828,8.086332321166992
1663861756694220300,1.68622021484375,1.07062828540802,-5.318863868713379,8.16907787322998
1663861756704077600,1.69607763671875,1.06385338306427,-5.168793201446533,8.26572322845459
1663861756713965300,1.70596533203125,1.0589326620101929,-5.001221179962158,8.36880111694336
1663861756723852800,1.715852783203125,1.067889928817749,-4.826547622680664,8.469618797302246
1663861756733740500,1.725740478515625,1.0759871006011963,-4.65289831161499,8.565230369567871
1663861756743628300,1.735628173828125,1.0514893531799316,-4.487654209136963,8.655964851379395
1663861756753516000,1.74551611328125,0.9843801259994507,-4.336109161376953,8.740682601928711
1663861756763373000,1.755373046875,0.8713846206665039,-4.211369514465332,8.813366889953613
1663861756773260800,1.7652607421875,0.6989749670028687,-4.120350360870361,8.871557235717773
1663861756783148500,1.7751484375,0.48435574769973755,-4.068365097045898,8.909781455993652
1663861756793036300,1.785036376953125,0.27509546279907227,-4.0561347007751465,8.924263000488281
1663861756802924000,1.794924072265625,0.08447463810443878,-4.079524993896484,8.917439460754395
1663861756812781000,1.804781005859375,-0.06754622608423233,-4.134921550750732,8.892032623291016
1663861756822668800,1.814668701171875,-0.19382484257221222,-4.219781398773193,8.850214004516602
1663861756832556500,1.824556640625,-0.26283323764801025,-4.318666934967041,8.800592422485352
1663861756842444300,1.8344443359375,-0.26393553614616394,-4.419588565826416,8.750312805175781
1663861756852332000,1.84433203125,-0.2844182848930359,-4.522104740142822,8.69713020324707
1663861756862219500,1.854219482421875,-0.37923121452331543,-4.595059394836426,8.655171394348145
1663861756872107300,1.864107177734375,-0.5032699704170227,-4.66792106628418,8.609739303588867
1663861756881964500,1.873964599609375,-0.5894278287887573,-4.747689247131348,8.560514450073242
1663861756891821600,1.883821533203125,-0.6391127705574036,-4.824697017669678,8.513766288757324
1663861756901709300,1.893709228515625,-0.6606800556182861,-4.895700931549072,8.471481323242188
1663861756911597000,1.90359716796875,-0.688304603099823,-4.944212913513184,8.44105339050293
1663861756921484800,1.91348486328125,-0.7072904706001282,-5.011290550231934,8.399827003479004
1663861756931372500,1.92337255859375,-0.6790141463279724,-5.126198768615723,8.332551956176758
1663861756941260000,1.933260009765625,-0.626682698726654,-5.285317420959473,8.23669147491455
1663861756951147800,1.943147705078125,-0.6094910502433777,-5.470447063446045,8.116226196289062
1663861756961035500,1.953035400390625,-0.6018681526184082,-5.6804022789001465,7.9712724685668945
1663861756970923300,1.96292333984375,-0.5722079277038574,-5.907560348510742,7.806644916534424
1663861756980811000,1.97281103515625,-0.5384545922279358,-6.1251444816589355,7.639571666717529
1663861756990698500,1.982698486328125,-0.5089503526687622,-6.309117317199707,7.490421295166016
1663861757000555800,1.9925556640625,-0.5043963193893433,-6.458111763000488,7.3626604080200195
1663861757010443500,2.002443603515625,-0.5404161214828491,-6.585222244262695,7.246598720550537
1663861757020331300,2.012331298828125,-0.5942347645759583,-6.723470687866211,7.1142258644104
1663861757030218800,2.02221875,-0.6278243064880371,-6.898047924041748,6.942128658294678
1663861757040106500,2.0321064453125,-0.6268839836120605,-7.129127502441406,6.7046966552734375
1663861757049963800,2.0419638671875,-0.5944506525993347,-7.422338485717773,6.38168478012085
1663861757059851500,2.0518515625,-0.5719807147979736,-7.722733020782471,6.016861438751221
1663861757069739300,2.0617392578125,-0.636796236038208,-7.956181049346924,5.697724342346191
1663861757079626800,2.071626708984375,-0.7359861731529236,-8.086437225341797,5.498931884765625
1663861757089514500,2.081514404296875,-0.7790530920028687,-8.134297370910645,5.421870231628418
1663861757099402200,2.09140234375,-0.7875341176986694,-8.149399757385254,5.397912502288818
1663861757109259500,2.101259521484375,-0.8055360913276672,-8.16686725616455,5.368778705596924
1663861757119147000,2.11114697265625,-0.8137413263320923,-8.18818473815918,5.334963798522949
1663861757129034800,2.12103466796875,-0.7769137024879456,-8.203758239746094,5.316496849060059
1663861757138922500,2.130922607421875,-0.7251043319702148,-8.221399307250977,5.296526908874512
1663861757148810200,2.140810302734375,-0.6976277828216553,-8.239899635314941,5.271408557891846
1663861757158667300,2.150667236328125,-0.679313600063324,-8.246806144714355,5.262994289398193
1663861757168524500,2.160524658203125,-0.6644816398620605,-8.249955177307129,5.259952545166016
1663861757178412300,2.170412353515625,-0.645829439163208,-8.261098861694336,5.244761943817139
1663861757188300000,2.180300048828125,-0.6141258478164673,-8.288111686706543,5.205808639526367
1663861757198187500,2.1901875,-0.5669183731079102,-8.337332725524902,5.132045269012451
1663861757208075300,2.2000751953125,-0.5153182744979858,-8.405425071716309,5.025301933288574
1663861757217963000,2.209962890625,-0.49311956763267517,-8.47456169128418,4.910095691680908
1663861757227850800,2.219850830078125,-0.5121724605560303,-8.530280113220215,4.810652256011963
1663861757237707800,2.229707763671875,-0.5506464242935181,-8.570560455322266,4.734201908111572
1663861757247565000,2.23956494140625,-0.5730220675468445,-8.591570854187012,4.693288803100586
1663861757257483300,2.249483154296875,-0.594312846660614,-8.590821266174316,4.69201135635376
1663861757267371000,2.25937109375,-0.6320622563362122,-8.57950210571289,4.707761764526367
1663861757277258800,2.2692587890625,-0.6720067262649536,-8.565774917602539,4.727187633514404
1663861757287146200,2.279146240234375,-0.7128409147262573,-8.54726505279541,4.754629135131836
1663861757297003500,2.28900341796875,-0.7520654201507568,-8.553376197814941,4.737567901611328
1663861757306891300,2.298891357421875,-0.7330127954483032,-8.588465690612793,4.676679611206055
1663861757316779000,2.308779052734375,-0.692423403263092,-8.620622634887695,4.6233978271484375
1663861757326666800,2.318666748046875,-0.6900511980056763,-8.638225555419922,4.590781211853027
1663861757336554200,2.32855419921875,-0.6869369745254517,-8.655070304870605,4.559414863586426
1663861757346442000,2.33844189453125,-0.6776082515716553,-8.685967445373535,4.501689910888672
1663861757356299300,2.34829931640625,-0.6742016077041626,-8.73057746887207,4.415070533752441
1663861757366156300,2.35815625,-0.7008545398712158,-8.789101600646973,4.293122291564941
1663861757376074500,2.368074462890625,-0.782984733581543,-8.861523628234863,4.126827716827393
1663861757385962200,2.377962158203125,-0.8686319589614868,-8.938268661499023,3.9399499893188477
1663861757395819500,2.387819580078125,-0.9186449646949768,-9.02566909790039,3.723409414291382
1663861757405707300,2.397707275390625,-0.9559695720672607,-9.132948875427246,3.4417660236358643
1663861757415594800,2.4075947265625,-0.9501521587371826,-9.257534980773926,3.092839479446411
1663861757425482500,2.417482421875,-0.8993850350379944,-9.386940956115723,2.6919968128204346
1663861757435370200,2.427370361328125,-0.8363457322120667,-9.494413375854492,2.308032274246216
1663861757445227500,2.4372275390625,-0.7680945992469788,-9.570972442626953,1.994221806526184
1663861757455145700,2.447145751953125,-0.6827535629272461,-9.6231050491333,1.7607040405273438
1663861757465033200,2.457033203125,-0.600862443447113,-9.66018295288086,1.5780388116836548
1663861757474921000,2.4669208984375,-0.530905544757843,-9.694049835205078,1.3834444284439087
1663861757484778200,2.4767783203125,-0.44982945919036865,-9.725603103637695,1.175020694732666
1663861757494635300,2.48663525390625,-0.3601672947406769,-9.753175735473633,0.9571928977966309
1663861757504523000,2.49652294921875,-0.2633964717388153,-9.776057243347168,0.7278107404708862
1663861757514441200,2.506441162109375,-0.15715910494327545,-9.792125701904297,0.509880006313324
1663861757524329000,2.516328857421875,-0.04306771978735924,-9.80170726776123,0.3083314895629883
1663861757534216700,2.526216796875,0.09292788803577423,-9.805485725402832,0.11917020380496979
1663861757544104400,2.5361044921875,0.2545070946216583,-9.80319881439209,-0.053741469979286194
1663861757553992200,2.5459921875,0.399637907743454,-9.796134948730469,-0.21543247997760773
1663861757563879700,2.555879638671875,0.5115413665771484,-9.785950660705566,-0.37929773330688477
1663861757573737000,2.565737060546875,0.6156477332115173,-9.772522926330566,-0.5377479195594788
1663861757583594200,2.57559423828125,0.7172086238861084,-9.756819725036621,-0.6785919070243835
1663861757593451300,2.585451171875,0.8008416891098022,-9.740824699401855,-0.8033609390258789
1663861757603369500,2.595369384765625,0.8607403039932251,-9.724963188171387,-0.9244486093521118
1663861757613257200,2.60525732421875,0.8819478750228882,-9.71087646484375,-1.0447202920913696
1663861757623145000,2.61514501953125,0.9016830921173096,-9.696617126464844,-1.1545476913452148
1663861757633032700,2.62503271484375,0.9701604247093201,-9.681317329406738,-1.2252687215805054
1663861757642920200,2.634920166015625,1.0667670965194702,-9.668173789978027,-1.2485268115997314
1663861757652808000,2.644807861328125,1.1479967832565308,-9.66047477722168,-1.2360080480575562
1663861757662695700,2.65469580078125,1.2029037475585938,-9.656574249267578,-1.2140707969665527
1663861757672575500,2.664575439453125,1.2260195016860962,-9.655444145202637,-1.1998547315597534
1663861757682432800,2.674432861328125,1.2154455184936523,-9.657821655273438,-1.1914494037628174
1663861757692290000,2.6842900390625,1.177593469619751,-9.664131164550781,-1.1782305240631104
1663861757702177500,2.694177490234375,1.1216280460357666,-9.673563957214355,-1.1552101373672485
1663861757712065300,2.704065185546875,1.0510389804840088,-9.685135841369629,-1.1242140531539917
1663861757721922600,2.713922607421875,0.9632993936538696,-9.69819164276123,-1.0897315740585327
1663861757731840800,2.7238408203125,0.8598759174346924,-9.711112976074219,-1.0607898235321045
1663861757741728500,2.733728515625,0.7485037446022034,-9.72138786315918,-1.051066517829895
1663861757751616000,2.743615966796875,0.6557438969612122,-9.727261543273926,-1.058665156364441
1663861757761503700,2.753503662109375,0.6054946780204773,-9.729455947875977,-1.0683897733688354
1663861757771391500,2.7633916015625,0.5925054550170898,-9.73025894165039,-1.0683573484420776
1663861757781279200,2.773279296875,0.5988233089447021,-9.730977058410645,-1.0582484006881714
1663861757791136300,2.78313623046875,0.6064940094947815,-9.73169231414795,-1.0472365617752075
1663861757801024000,2.79302392578125,0.6040674448013306,-9.7321138381958,-1.044721007347107
1663861757810911700,2.802911865234375,0.586572527885437,-9.73231315612793,-1.052809476852417
1663861757820799500,2.812799560546875,0.5561938881874084,-9.73246955871582,-1.0677515268325806
1663861757830687200,2.822687255859375,0.5203115344047546,-9.732588768005371,-1.08461594581604
1663861757840574700,2.83257470703125,0.4843005836009979,-9.732588768005371,-1.101162075996399
1663861757850462500,2.84246240234375,0.45154306292533875,-9.731988906860352,-1.1202162504196167
1663861757860350200,2.85235009765625,0.42784789204597473,-9.729982376098633,-1.1466325521469116
1663861757870207500,2.86220751953125,0.41777974367141724,-9.72673511505127,-1.1774873733520508
1663861757880095200,2.87209521484375,0.41892698407173157,-9.723381042480469,-1.204478144645691
1663861757889952300,2.8819521484375,0.4262639582157135,-9.720998764038086,-1.2210222482681274
1663861757899840000,2.891840087890625,0.43632280826568604,-9.71961784362793,-1.2284270524978638
1663861757909727700,2.901727783203125,0.44824033975601196,-9.718385696411133,-1.2338755130767822
1663861757919615500,2.911615478515625,0.45868170261383057,-9.716575622558594,-1.2442436218261719
1663861757929472500,2.921472412109375,0.4612913131713867,-9.714102745056152,-1.2624526023864746
1663861757939360300,2.9313603515625,0.45273712277412415,-9.711596488952637,-1.2846428155899048
1663861757949217500,2.941217529296875,0.4370475113391876,-9.709600448608398,-1.3050010204315186
1663861757959135700,2.9511357421875,0.42367225885391235,-9.707436561584473,-1.3253517150878906
1663861757969023200,2.961023193359375,0.4234038293361664,-9.704038619995117,-1.3500961065292358
1663861757978911000,2.970910888671875,0.442102313041687,-9.69913101196289,-1.3790600299835205
1663861757988768300,2.980768310546875,0.47187650203704834,-9.693881034851074,-1.405838966369629
1663861757998656000,2.990656005859375,0.4917295575141907,-9.690979957580566,-1.4189794063568115
1663861758008513000,3.000512939453125,0.49943307042121887,-9.689460754394531,-1.4266365766525269
1663861758018431200,3.01043115234375,0.528976321220398,-9.681954383850098,-1.4664033651351929
1663861758028319000,3.020319091796875,0.5796546339988708,-9.671947479248047,-1.5125528573989868
1663861758038176300,3.03017626953125,0.6380476951599121,-9.661022186279297,-1.5581841468811035
1663861758048063700,3.040063720703125,0.7099612951278687,-9.6476469039917,-1.609113097190857
1663861758057951500,3.049951416015625,0.7793872952461243,-9.633321762084961,-1.661944031715393
1663861758067839200,3.059839111328125,0.8282244205474854,-9.619714736938477,-1.7162556648254395
1663861758077696500,3.069696533203125,0.8686389327049255,-9.607522964477539,-1.7639055252075195
1663861758087584000,3.079583984375,0.9131548404693604,-9.59669303894043,-1.8000085353851318
1663861758097471700,3.0894716796875,0.9602013826370239,-9.586825370788574,-1.8278939723968506
1663861758107359500,3.099359375,1.0077234506607056,-9.577200889587402,-1.8525923490524292
1663861758117247200,3.109247314453125,1.057252287864685,-9.567461013793945,-1.8751766681671143
1663861758127135000,3.119135009765625,1.1065456867218018,-9.558650016784668,-1.8916015625
1663861758137022700,3.129022705078125,1.1394644975662231,-9.552900314331055,-1.90108060836792
1663861758146910200,3.13891015625,1.1381374597549438,-9.55158519744873,-1.90846586227417
1663861758156798000,3.1487978515625,1.1173490285873413,-9.553359985351562,-1.9118623733520508
1663861758166685700,3.158685791015625,1.0878816843032837,-9.556829452514648,-1.9115225076675415
1663861758176573400,3.168573486328125,1.0478262901306152,-9.561426162719727,-1.9109042882919312
1663861758186461200,3.178461181640625,1.0021440982818604,-9.566411972045898,-1.91046142578125
1663861758196318200,3.188318115234375,0.9585740566253662,-9.571420669555664,-1.9077285528182983
1663861758206206000,3.1982060546875,0.9185891151428223,-9.5765962600708,-1.9014184474945068
1663861758216093700,3.20809375,0.8777932524681091,-9.582529067993164,-1.8907647132873535
1663861758225981400,3.2179814453125,0.831079363822937,-9.589670181274414,-1.875611424446106
1663861758235869000,3.227868896484375,0.7759197354316711,-9.598155975341797,-1.855729579925537
1663861758245726200,3.237726318359375,0.7144714593887329,-9.611077308654785,-1.8130394220352173
1663861758255614000,3.247614013671875,0.6533280611038208,-9.639001846313477,-1.6832081079483032
1663861758265501700,3.257501708984375,0.6127961874008179,-9.668098449707031,-1.5240494012832642
1663861758275389200,3.26738916015625,0.5997191667556763,-9.68549633026123,-1.4148800373077393
1663861758285277000,3.27727685546875,0.6082004308700562,-9.692577362060547,-1.3617666959762573
1663861758295164700,3.28716455078125,0.6308932304382324,-9.692344665527344,-1.353074550628662
1663861758305052400,3.297052490234375,0.6442008018493652,-9.690104484558105,-1.3628156185150146
1663861758314909400,3.306909423828125,0.6377834677696228,-9.6900053024292,-1.3665298223495483
1663861758324797200,3.316797119140625,0.6234556436538696,-9.691242218017578,-1.3643699884414673
1663861758334685000,3.326684814453125,0.6141651272773743,-9.691762924194336,-1.3648885488510132
1663861758344542200,3.336542236328125,0.6133840680122375,-9.691545486450195,-1.3667784929275513
1663861758354429700,3.3464296875,0.6211127638816833,-9.69131851196289,-1.3648974895477295
1663861758364317400,3.3563173828125,0.633578896522522,-9.69135570526123,-1.3588943481445312
1663861758374205200,3.366205078125,0.6469074487686157,-9.6914644241333,-1.3518249988555908
1663861758384093000,3.376093017578125,0.6541650295257568,-9.691971778869629,-1.3446663618087769
1663861758393950200,3.3859501953125,0.655708372592926,-9.692675590515137,-1.3388361930847168
1663861758403837700,3.395837646484375,0.6567829847335815,-9.693070411682129,-1.3354363441467285
1663861758413725400,3.405725341796875,0.6592124700546265,-9.693192481994629,-1.3333501815795898
1663861758423613200,3.41561328125,0.6620107293128967,-9.693107604980469,-1.3325879573822021
1663861758433501000,3.4255009765625,0.6624539494514465,-9.692946434020996,-1.3335378170013428
1663861758443388700,3.435388671875,0.657938539981842,-9.69290828704834,-1.3360553979873657
1663861758453276200,3.445276123046875,0.6499476432800293,-9.692994117736816,-1.3393404483795166
1663861758463164000,3.455163818359375,0.6430294513702393,-9.693109512329102,-1.3418439626693726
1663861758473051600,3.4650517578125,0.6417427659034729,-9.69287395477295,-1.34415864944458
1663861758482939400,3.474939453125,0.6418707370758057,-9.692723274230957,-1.3451831340789795
1663861758492827100,3.4848271484375,0.6428141593933105,-9.692742347717285,-1.344590663909912
1663861758502714600,3.494714599609375,0.6434850096702576,-9.692769050598145,-1.3440825939178467
