time,seconds_elapsed,z,y,x
1663861758301420800,3.2934208984375,-44.86541748046875,3.3355712890625,46.295166015625
1663861758321409800,3.313409912109375,-43.60809326171875,5.0079345703125,46.15325927734375
1663861758341398800,3.333398681640625,-44.6929931640625,4.2388916015625,45.3857421875
1663861758361387800,3.3533876953125,-45.25146484375,6.5185546875,45.54901123046875
1663861758381376800,3.373376708984375,-44.68536376953125,4.5562744140625,46.91162109375
1663861758401365800,3.39336572265625,-44.83642578125,4.68292236328125,44.01702880859375
1663861758421354800,3.413354736328125,-44.54498291015625,4.0802001953125,44.47021484375
1663861758441344000,3.433343994140625,-44.366455078125,5.28411865234375,43.1060791015625
1663861758461333000,3.4533330078125,-45.4071044921875,6.365966796875,45.3948974609375
1663861758481322000,3.473322021484375,-45.32318115234375,3.32794189453125,45.53375244140625
1663861758501311000,3.49331103515625,-43.41278076171875,6.96563720703125,44.02923583984375
1663861758521300000,3.513300048828125,-44.8089599609375,5.9051513671875,44.7845458984375
1663861758541258500,3.533258544921875,-43.7835693359375,4.0771484375,44.01397705078125
1663861758561278000,3.55327783203125,-44.82421875,5.15899658203125,46.3043212890625
1663861758581267000,3.573266845703125,-46.2432861328125,3.16314697265625,44.3115234375
1663861758601256000,3.593255859375,-43.798828125,3.33251953125,45.83892822265625
1663861758621245000,3.613244873046875,-43.9239501953125,4.541015625,44.9310302734375
1663861758641234000,3.63323388671875,-44.9676513671875,5.6060791015625,45.391845703125
1663861758661223000,3.653222900390625,-43.768310546875,4.69818115234375,45.5413818359375
1663861758681212200,3.673212158203125,-43.6492919921875,3.18450927734375,46.14410400390625
1663861758701201200,3.693201171875,-43.90716552734375,5.29632568359375,44.32525634765625
1663861758721190100,3.713190185546875,-44.08721923828125,4.083251953125,44.77691650390625
1663861758741179100,3.73317919921875,-43.304443359375,4.99267578125,44.32373046875
1663861758761168100,3.753168212890625,-44.6868896484375,4.5440673828125,45.38726806640625
1663861758781157000,3.7731572265625,-44.39849853515625,3.7841796875,45.38421630859375
1663861758801115600,3.79311572265625,-45.59783935546875,4.69207763671875,45.23468017578125
1663861758821135000,3.813135009765625,-44.50225830078125,5.91278076171875,45.5474853515625
1663861758841124000,3.8331240234375,-46.37451171875,4.07867431640625,44.77386474609375
1663861758861113000,3.853113037109375,-44.69451904296875,4.229736328125,44.31915283203125
1663861758881102000,3.87310205078125,-44.4244384765625,2.7069091796875,43.85528564453125
1663861758901091300,3.89309130859375,-45.00885009765625,3.78570556640625,45.6878662109375
1663861758921080300,3.913080322265625,-43.768310546875,4.69207763671875,44.77996826171875
1663861758941069300,3.9330693359375,-43.463134765625,4.6966552734375,45.23773193359375
1663861758961058300,3.953058349609375,-44.35577392578125,5.61676025390625,46.4599609375
1663861758981352400,3.9733525390625,-43.914794921875,4.99725341796875,44.93255615234375
1663861759001280500,3.993280517578125,-45.281982421875,5.1513671875,45.5413818359375
1663861759021025300,4.013025390625,-45.29876708984375,4.3975830078125,46.29974365234375
1663861759041014300,4.03301416015625,-44.99664306640625,4.248046875,46.45233154296875
1663861759061003300,4.053003173828125,-43.62030029296875,4.53948974609375,44.6258544921875
1663861759080992300,4.0729921875,-46.34246826171875,5.462646484375,46.6094970703125
1663861759100981200,4.092981201171875,-44.54498291015625,4.0863037109375,45.233154296875
1663861759120970200,4.11297021484375,-44.09637451171875,3.6346435546875,45.5352783203125
1663861759140959500,4.13295947265625,-44.7113037109375,3.4759521484375,44.9249267578125
1663861759160948500,4.152948486328125,-43.65081787109375,3.1707763671875,44.6197509765625
1663861759180937500,4.1729375,-46.1944580078125,5.291748046875,44.32220458984375
1663861759200926500,4.192926513671875,-45.7366943359375,5.3009033203125,45.39031982421875
1663861759220885000,4.212885009765625,-44.54498291015625,4.07562255859375,44.01397705078125
1663861759240904400,4.232904541015625,-44.08721923828125,4.083251953125,44.77691650390625
1663861759260893400,4.2528935546875,-45.29876708984375,4.39453125,45.843505859375
1663861759280852000,4.27285205078125,-45.58258056640625,5.43975830078125,43.71490478515625
1663861759300871400,4.292871337890625,-43.90869140625,5.29022216796875,43.5638427734375
1663861759320860400,4.3128603515625,-45.77178955078125,3.77197265625,44.31610107421875
1663861759340849400,4.332849365234375,-44.55413818359375,3.63616943359375,45.8404541015625
1663861759360838400,4.35283837890625,-44.69451904296875,4.2327880859375,44.62432861328125
1663861759380797000,4.372796875,-44.9554443359375,6.06842041015625,46.15631103515625
1663861759400816600,4.392816650390625,-45.281982421875,5.1513671875,45.5413818359375
1663861759420805600,4.4128056640625,-45.294189453125,4.68597412109375,44.4732666015625
1663861759440794600,4.432794677734375,-44.06280517578125,5.15594482421875,45.84808349609375
1663861759460783600,4.45278369140625,-46.67816162109375,4.08782958984375,45.8404541015625
1663861759480742100,4.4727421875,-44.07958984375,4.39605712890625,45.84503173828125
1663861759500761600,4.49276171875,-45.33538818359375,2.8656005859375,44.769287109375
1663861759520750600,4.51275048828125,-43.94073486328125,3.7872314453125,45.68939208984375
1663861759540709000,4.532709228515625,-44.51446533203125,5.450439453125,44.78302001953125
1663861759560728600,4.552728515625,-44.818115234375,5.45806884765625,45.849609375
1663861759580717600,4.572717529296875,-45.02410888671875,3.16619873046875,44.31304931640625
1663861759600676000,4.592676025390625,-44.85015869140625,4.07867431640625,44.47021484375
1663861759620695800,4.61269580078125,-45.4315185546875,5.2978515625,44.93255615234375
1663861759640684800,4.632684814453125,-44.6624755859375,5.60302734375,44.93560791015625
1663861759660673800,4.652673828125,-45.281982421875,5.1544189453125,45.8465576171875
1663861759680662800,4.672662841796875,-45.7611083984375,4.23736572265625,45.38421630859375
1663861759700651800,4.69265185546875,-44.70367431640625,3.7841796875,45.38421630859375
1663861759720640800,4.712640869140625,-43.93157958984375,4.2327880859375,44.3206787109375
1663861759740629800,4.732629638671875,-44.38934326171875,4.23431396484375,44.62432861328125
1663861759760618800,4.75261865234375,-45.62835693359375,3.3355712890625,46.600341796875
1663861759780607700,4.772607666015625,-44.512939453125,5.45501708984375,45.2392578125
1663861759800596700,4.7925966796875,-45.29876708984375,4.3975830078125,46.29974365234375
1663861759820585700,4.812585693359375,-43.3319091796875,3.78570556640625,45.3857421875
1663861759840574700,4.83257470703125,-46.19293212890625,5.30242919921875,45.6939697265625
1663861759860899600,4.852899658203125,-43.6370849609375,3.77960205078125,44.622802734375
1663861759880827600,4.87282763671875,-44.85931396484375,3.6346435546875,45.8404541015625
1663861759900603000,4.892602783203125,-45.62835693359375,3.32489013671875,45.22857666015625
1663861759920531000,4.912531005859375,-45.30792236328125,4.08172607421875,44.775390625
1663861759940550400,4.93255029296875,-45.489501953125,2.72369384765625,46.1395263671875
1663861759960539400,4.952539306640625,-43.01300048828125,4.39605712890625,45.5413818359375
1663861759980498000,4.972497802734375,-43.92242431640625,4.55169677734375,46.15020751953125
1663861760000487000,4.99248681640625,-43.90716552734375,5.3009033203125,44.93408203125
1663861760020476000,5.012475830078125,-45.7611083984375,4.23126220703125,44.622802734375
1663861760040465000,5.03246484375,-44.83642578125,4.6875,44.4732666015625
1663861760060454000,5.052453857421875,-44.561767578125,3.3233642578125,44.7723388671875
1663861760080443000,5.07244287109375,-43.756103515625,5.16357421875,46.61102294921875
1663861760100432100,5.09243212890625,-45.306396484375,4.09393310546875,46.2982177734375
1663861760120421000,5.112421142578125,-44.66094970703125,5.61676025390625,46.4599609375
1663861760140410000,5.13241015625,-44.53887939453125,4.37774658203125,43.7103271484375
1663861760160399000,5.152399169921875,-44.79522705078125,6.50787353515625,44.024658203125
1663861760180388000,5.17238818359375,-45.318603515625,3.619384765625,44.01092529296875
1663861760200377000,5.192377197265625,-45.4376220703125,5.0048828125,46.15020751953125
1663861760220396500,5.212396484375,-46.52557373046875,4.22210693359375,43.85986328125
1663861760240355000,5.23235498046875,-45.4742431640625,3.46832275390625,44.3145751953125
1663861760260344000,5.252343994140625,-46.54083251953125,3.47747802734375,45.684814453125
1663861760280333000,5.2723330078125,-44.53125,4.69512939453125,45.2362060546875
1663861760300322000,5.292322021484375,-46.96044921875,5.13916015625,44.4732666015625
1663861760320311300,5.312311279296875,-43.9300537109375,4.24346923828125,45.69091796875
1663861760340300300,5.33230029296875,-44.50225830078125,5.91278076171875,45.5474853515625
1663861760360258600,5.352258544921875,-44.85015869140625,4.07562255859375,44.01397705078125
1663861760380278300,5.3722783203125,-45.4376220703125,5.0048828125,46.15020751953125
1663861760400267300,5.392267333984375,-44.51904296875,5.15594482421875,45.84808349609375
1663861760420256300,5.41225634765625,-45.60394287109375,4.3914794921875,45.538330078125
1663861760440245200,5.432245361328125,-42.07000732421875,5.609130859375,44.93865966796875
1663861760460234200,5.452234130859375,-45.40863037109375,6.3507080078125,43.56689453125
1663861760480223200,5.47222314453125,-45.294189453125,4.68597412109375,44.4732666015625
1663861760500212200,5.492212158203125,-43.01300048828125,4.39605712890625,45.5413818359375
1663861760520201200,5.512201171875,-44.8486328125,4.09698486328125,46.60491943359375
1663861760540190200,5.532190185546875,-44.53125,4.6905517578125,44.7784423828125
1663861760560179500,5.552179443359375,-44.83642578125,4.6905517578125,44.7784423828125
1663861760580168400,5.57216845703125,-43.75152587890625,5.44891357421875,44.47784423828125
1663861760600157400,5.592157470703125,-45.31707763671875,3.631591796875,45.5352783203125
1663861760620146400,5.612146484375,-45.6298828125,3.3203125,44.77081298828125
1663861760640135400,5.632135498046875,-43.32122802734375,4.23583984375,44.6258544921875
1663861760660124400,5.65212451171875,-43.6187744140625,4.55169677734375,46.15020751953125
1663861760680113400,5.672113525390625,-45.72906494140625,5.6121826171875,46.15325927734375
1663861760700102400,5.692102294921875,-43.63555908203125,3.78570556640625,45.38421630859375
1663861760720061000,5.71206103515625,-44.08111572265625,4.38690185546875,44.7784423828125
1663861760740080400,5.732080322265625,-43.9666748046875,2.71453857421875,44.61669921875
1663861760760374500,5.75237451171875,-44.40765380859375,3.466796875,43.85833740234375
1663861760780119600,5.77211962890625,-44.55413818359375,3.63006591796875,45.2301025390625
1663861760800047600,5.792047607421875,-43.49365234375,3.3294677734375,45.2301025390625
1663861760820036600,5.81203662109375,-44.9920654296875,4.54254150390625,45.38726806640625
1663861760840025600,5.832025634765625,-43.78204345703125,4.09088134765625,45.538330078125
1663861760860014600,5.8520146484375,-45.29876708984375,4.39453125,45.843505859375
1663861760880003600,5.872003662109375,-44.55413818359375,3.63006591796875,45.2301025390625
1663861760899992600,5.89199267578125,-43.7744140625,4.400634765625,46.30279541015625
1663861760919981600,5.911981689453125,-45.27587890625,5.45806884765625,45.84808349609375
1663861760939970600,5.931970458984375,-44.8272705078125,5.13916015625,44.0185546875
1663861760959959600,5.95195947265625,-44.866943359375,3.326416015625,45.22857666015625
1663861760979948500,5.971948486328125,-42.8619384765625,4.25567626953125,46.91162109375
1663861760999937500,5.9919375,-45.7427978515625,4.99725341796875,45.3887939453125
1663861761019926500,6.011926513671875,-42.88787841796875,3.18145751953125,45.6878662109375
1663861761039915800,6.031915771484375,-41.17889404296875,4.425048828125,48.43902587890625
1663861761059904800,6.05190478515625,-44.097900390625,3.631591796875,45.23162841796875
1663861761079893800,6.071893798828125,-43.44482421875,5.46112060546875,45.85113525390625
1663861761099882800,6.0918828125,-43.77899169921875,4.10614013671875,47.36785888671875
1663861761119871700,6.111871826171875,-44.82421875,5.15289306640625,45.54290771484375
1663861761139830300,6.131830322265625,-43.4539794921875,5.1483154296875,44.781494140625
1663861761159849700,6.151849609375,-44.6746826171875,5.00640869140625,46.1517333984375
1663861761179838700,6.171838623046875,-43.6065673828125,5.01708984375,47.2198486328125
1663861761199827700,6.19182763671875,-43.76678466796875,4.70428466796875,46.3043212890625
1663861761219816700,6.211816650390625,-44.37103271484375,5.0018310546875,45.69549560546875
1663861761239805700,6.2318056640625,-43.92242431640625,4.55169677734375,46.15020751953125
1663861761259794700,6.251794677734375,-44.36187744140625,5.3192138671875,47.2198486328125
1663861761279784000,6.271783935546875,-43.7255859375,6.524658203125,45.855712890625
1663861761299773000,6.29177294921875,-42.5506591796875,4.55474853515625,46.1517333984375
1663861761319762000,6.311761962890625,-43.27850341796875,6.072998046875,46.1578369140625
1663861761339751000,6.3317509765625,-43.90411376953125,5.32989501953125,48.2879638671875
1663861761359740000,6.351739990234375,-43.79119873046875,3.643798828125,46.6033935546875
1663861761379729000,6.37172900390625,-42.7001953125,4.7027587890625,45.84808349609375
1663861761399718000,6.3917177734375,-43.6004638671875,5.32073974609375,47.22137451171875
1663861761419829000,6.4118291015625,-44.54345703125,4.0985107421875,46.60491943359375
1663861761439696000,6.43169580078125,-42.8314208984375,5.6243896484375,46.91925048828125
1663861761459715600,6.451715576171875,-42.44232177734375,2.58941650390625,47.36175537109375
1663861761479673900,6.471673828125,-41.4886474609375,4.26788330078125,47.98126220703125
1663861761499663000,6.4916630859375,-43.00994873046875,4.40826416015625,47.06573486328125
1663861761519682600,6.5116826171875,-42.71240234375,4.107666015625,47.369384765625
1663861761539671600,6.531671630859375,-42.68035888671875,5.47943115234375,47.833251953125
1663861761559660500,6.55166064453125,-42.7032470703125,4.425048828125,48.89373779296875
1663861761579619000,6.571619140625,-44.07196044921875,4.70428466796875,46.30279541015625
1663861761599608000,6.591608154296875,-41.91741943359375,5.487060546875,48.443603515625
1663861761619627500,6.61162744140625,-41.7877197265625,4.55780029296875,46.4569091796875
1663861761640043800,6.632043701171875,-40.70281982421875,5.32379150390625,46.91925048828125
1663861761659758000,6.651758056640625,-42.5079345703125,6.390380859375,47.53265380859375
1663861761679686100,6.67168603515625,-43.0145263671875,4.12750244140625,49.6551513671875
1663861761699583700,6.691583740234375,-41.0308837890625,4.26483154296875,47.52349853515625
1663861761719542000,6.7115419921875,-42.85888671875,4.27398681640625,49.04632568359375
1663861761739531300,6.73153125,-41.4886474609375,4.26483154296875,47.52349853515625
1663861761759550700,6.75155078125,-42.1142578125,3.5125732421875,48.73809814453125
1663861761779509200,6.77150927734375,-43.4600830078125,4.718017578125,47.82867431640625
1663861761799498200,6.791498291015625,-41.7755126953125,5.03692626953125,49.0509033203125
1663861761819517700,6.811517578125,-42.11578369140625,3.5064697265625,47.9766845703125
1663861761839506700,6.831506591796875,-41.94183349609375,4.41741943359375,47.82867431640625
1663861761859526100,6.851526123046875,-41.79229736328125,4.2755126953125,49.04632568359375
1663861761879515400,6.871515380859375,-42.86956787109375,3.81622314453125,48.73809814453125
1663861761899504400,6.89150439453125,-42.54913330078125,4.5654296875,47.52349853515625
1663861761919493400,6.911493408203125,-40.88134765625,4.11529541015625,47.82867431640625
1663861761939482400,6.931482421875,-43.0023193359375,4.72412109375,48.4375
1663861761959501800,6.951501708984375,-40.5670166015625,4.43878173828125,49.96337890625
1663861761979460400,6.97146044921875,-41.0125732421875,5.03997802734375,49.3560791015625
1663861761999479800,6.991479736328125,-39.9627685546875,4.27093505859375,47.9827880859375
1663861762019377400,7.01137744140625,-41.4642333984375,5.33447265625,48.291015625
1663861762039366400,7.031366455078125,-41.9403076171875,4.42962646484375,49.200439453125
1663861762059355400,7.05135546875,-40.85693359375,5.1910400390625,49.20501708984375
1663861762079344400,7.071344482421875,-40.39764404296875,5.328369140625,47.22442626953125
1663861762099333400,7.09133349609375,-42.3736572265625,5.49163818359375,49.20501708984375
1663861762119322400,7.111322265625,-40.3961181640625,5.3436279296875,49.053955078125
