time,seconds_elapsed,z,y,x
1663861756160529000,1.15252880859375,0.485504150390625,-1.1175079345703125,0.0933380126953125
1663861756170416600,1.162416748046875,0.518524169921875,-1.1025848388671875,0.2435302734375
1663861756180274000,1.17227392578125,0.5408935546875,-1.186737060546875,0.3884124755859375
1663861756190131000,1.182130859375,0.5696563720703125,-1.3646392822265625,0.4970703125
1663861756200018700,1.192018798828125,0.6346435546875,-1.5159149169921875,0.5492706298828125
1663861756209906400,1.201906494140625,0.767791748046875,-1.62030029296875,0.5673675537109375
1663861756219824600,1.21182470703125,0.9925689697265625,-1.7896881103515625,0.5918731689453125
1663861756229712400,1.22171240234375,1.270599365234375,-2.065582275390625,0.6685791015625
1663861756239569400,1.2315693359375,1.5134735107421875,-2.4490814208984375,0.816650390625
1663861756249457200,1.24145703125,1.671142578125,-2.854949951171875,1.022247314453125
1663861756259314400,1.251314453125,1.7915191650390625,-3.289581298828125,1.281097412109375
1663861756269232600,1.261232666015625,1.9704742431640625,-3.8126220703125,1.6092071533203125
1663861756279089700,1.271089599609375,2.181396484375,-4.279205322265625,2.011871337890625
1663861756288977400,1.280977294921875,2.39019775390625,-4.5828094482421875,2.446502685546875
1663861756298865200,1.290865234375,2.6138916015625,-4.7511138916015625,2.8832550048828125
1663861756308753000,1.3007529296875,2.86529541015625,-4.7404632568359375,3.276336669921875
1663861756318640400,1.310640380859375,3.20831298828125,-4.6371307373046875,3.57354736328125
1663861756328528100,1.320528076171875,3.6781005859375,-4.58599853515625,3.75677490234375
1663861756338385400,1.330385498046875,4.2320404052734375,-4.6158294677734375,3.8185577392578125
1663861756348273200,1.340273193359375,4.666656494140625,-5.0025177001953125,3.47235107421875
1663861756358161000,1.350160888671875,4.8669281005859375,-5.5383453369140625,2.592437744140625
1663861756368048400,1.36004833984375,5.1311187744140625,-5.5276947021484375,2.035308837890625
1663861756377936100,1.36993603515625,5.637115478515625,-5.03021240234375,2.0981597900390625
1663861756387823900,1.379823974609375,6.1569671630859375,-4.3622894287109375,2.2472991943359375
1663861756397681200,1.38968115234375,6.449920654296875,-3.86907958984375,2.183380126953125
1663861756407568600,1.399568603515625,6.5692291259765625,-3.6933135986328125,1.9831085205078125
1663861756417456400,1.409456298828125,6.675750732421875,-3.7252655029296875,1.8765869140625
1663861756427344100,1.41934423828125,6.8153076171875,-3.855224609375,1.9820404052734375
1663861756437231900,1.42923193359375,6.77587890625,-4.008636474609375,2.1993560791015625
1663861756447119600,1.43911962890625,6.4999847412109375,-3.973480224609375,2.390045166015625
1663861756457007000,1.449007080078125,6.15057373046875,-3.665618896484375,2.502960205078125
1663861756466894800,1.458894775390625,5.7372589111328125,-3.162811279296875,2.493377685546875
1663861756476782600,1.468782470703125,5.23870849609375,-2.57904052734375,2.3516998291015625
1663861756486639900,1.478639892578125,4.7689208984375,-2.0144500732421875,2.1844482421875
1663861756496497000,1.488496826171875,4.4003448486328125,-1.5723724365234375,2.0555419921875
1663861756506415000,1.4984150390625,4.0594635009765625,-1.06103515625,1.9831085205078125
1663861756516302800,1.508302734375,3.6024627685546875,-0.4336090087890625,1.877655029296875
1663861756526160100,1.51816015625,2.9079132080078125,0.05322265625,1.6187896728515625
1663861756536047600,1.528047607421875,2.0844573974609375,0.4931793212890625,1.1830902099609375
1663861756545905000,1.53790478515625,1.327056884765625,1.1131591796875,0.6163787841796875
1663861756555823000,1.547822998046875,0.73583984375,1.788543701171875,-0.0131988525390625
1663861756565710800,1.5577109375,0.2724456787109375,2.3201141357421875,-0.612945556640625
1663861756575598600,1.5675986328125,-0.1046600341796875,2.6002655029296875,-1.055023193359375
1663861756585486300,1.577486328125,-0.362457275390625,2.6237030029296875,-1.257415771484375
1663861756595373800,1.587373779296875,-0.4593963623046875,2.4500732421875,-1.21588134765625
1663861756605261600,1.597261474609375,-0.3528594970703125,2.172027587890625,-1.07952880859375
1663861756615149300,1.6071494140625,-0.2079925537109375,1.7704315185546875,-0.928253173828125
1663861756625037000,1.617037109375,-0.064178466796875,1.2473907470703125,-0.6619415283203125
1663861756634924800,1.6269248046875,0.0114593505859375,0.68280029296875,-0.258209228515625
1663861756644781800,1.63678173828125,-0.0279541015625,0.1746673583984375,0.2318115234375
1663861756654669600,1.646669677734375,-0.1632537841796875,-0.267425537109375,0.7090606689453125
1663861756664557300,1.656557373046875,-0.346466064453125,-0.655181884765625,1.057403564453125
1663861756674445000,1.666445068359375,-0.4934844970703125,-0.811767578125,1.2896270751953125
1663861756684332500,1.67633251953125,-0.6309051513671875,-0.66583251953125,1.4281158447265625
1663861756694220300,1.68622021484375,-0.814117431640625,-0.537994384765625,1.3471527099609375
1663861756704077600,1.69607763671875,-1.099609375,-0.5348052978515625,1.0968170166015625
1663861756713965300,1.70596533203125,-1.4053497314453125,-0.4975128173828125,0.87310791015625
1663861756723852800,1.715852783203125,-1.5864410400390625,-0.336669921875,0.80279541015625
1663861756733740500,1.725740478515625,-1.6759185791015625,-0.266357421875,0.8187713623046875
1663861756743628300,1.735628173828125,-1.68231201171875,-0.5081634521484375,0.828369140625
1663861756753516000,1.74551611328125,-1.570465087890625,-0.9992523193359375,0.8240966796875
1663861756763373000,1.755373046875,-1.34356689453125,-1.369964599609375,0.8411407470703125
1663861756773260800,1.7652607421875,-1.022918701171875,-1.757720947265625,0.6611175537109375
1663861756783148500,1.7751484375,-0.7097320556640625,-2.0133819580078125,0.199859619140625
1663861756793036300,1.785036376953125,-0.3986663818359375,-1.8099212646484375,-0.361541748046875
1663861756802924000,1.794924072265625,-0.0556488037109375,-1.5009918212890625,-0.7737884521484375
1663861756812781000,1.804781005859375,0.3043975830078125,-1.1143035888671875,-0.881378173828125
1663861756822668800,1.814668701171875,0.7528839111328125,-0.6381378173828125,-1.0379791259765625
1663861756832556500,1.824556640625,0.835968017578125,-0.1768798828125,-1.2180023193359375
1663861756842444300,1.8344443359375,1.3227996826171875,-0.1822052001953125,-0.815338134765625
1663861756852332000,1.84433203125,1.350494384765625,-0.5102996826171875,0.188140869140625
1663861756862219500,1.854219482421875,0.7880401611328125,-1.2538604736328125,0.3106536865234375
1663861756872107300,1.864107177734375,0.8327789306640625,-1.6288299560546875,0.2435302734375
1663861756881964500,1.873964599609375,0.9329071044921875,-1.0567779541015625,0.0464630126953125
1663861756891821600,1.883821533203125,1.0160064697265625,-0.3441162109375,-0.379638671875
1663861756901709300,1.893709228515625,0.9904327392578125,0.044708251953125,-0.7386322021484375
1663861756911597000,1.90359716796875,0.7848358154296875,0.3099517822265625,-0.7727203369140625
1663861756921484800,1.91348486328125,0.6974945068359375,0.5560302734375,-0.9463653564453125
1663861756931372500,1.92337255859375,1.0511474609375,0.86602783203125,-0.9293212890625
1663861756941260000,1.933260009765625,1.5379791259765625,0.968292236328125,-0.6523590087890625
1663861756951147800,1.943147705078125,1.7755279541015625,0.6050262451171875,-0.26885986328125
1663861756961035500,1.953035400390625,2.0716705322265625,0.42926025390625,-0.2507476806640625
1663861756970923300,1.96292333984375,2.5073699951171875,0.6519012451171875,-0.37005615234375
1663861756980811000,1.97281103515625,2.708709716796875,0.45269775390625,-0.29974365234375
1663861756990698500,1.982698486328125,2.4349365234375,0.1949005126953125,0.0464630126953125
1663861757000555800,1.9925556640625,2.09405517578125,-0.09271240234375,0.281890869140625
1663861757010443500,2.002443603515625,1.77447509765625,-0.5209503173828125,0.303192138671875
1663861757020331300,2.012331298828125,1.8543701171875,-0.789398193359375,0.1370086669921875
1663861757030218800,2.02221875,2.3475799560546875,-0.631744384765625,0.1007843017578125
1663861757040106500,2.0321064453125,2.9803466796875,-0.368621826171875,0.4342193603515625
1663861757049963800,2.0419638671875,4.0338897705078125,-0.68927001953125,0.987091064453125
1663861757059851500,2.0518515625,4.873321533203125,-1.18994140625,1.532501220703125
1663861757069739300,2.0617392578125,4.1766357421875,-2.43096923828125,1.40679931640625
1663861757079626800,2.071626708984375,2.4700927734375,-3.1340484619140625,0.816650390625
1663861757089514500,2.081514404296875,0.7283782958984375,-1.6533355712890625,0.394805908203125
1663861757099402200,2.09140234375,-0.0215606689453125,-0.2386627197265625,0.1455230712890625
1663861757109259500,2.101259521484375,0.287353515625,-0.023468017578125,-0.1484832763671875
1663861757119147000,2.11114697265625,0.5526123046875,0.1384429931640625,-0.277374267578125
1663861757129034800,2.12103466796875,0.440765380859375,0.5613555908203125,-0.13037109375
1663861757138922500,2.130922607421875,0.3416900634765625,1.0268707275390625,0.0656280517578125
1663861757148810200,2.140810302734375,0.382171630859375,0.8212738037109375,-0.0590057373046875
1663861757158667300,2.150667236328125,0.083892822265625,0.4239349365234375,-0.030242919921875
1663861757168524500,2.160524658203125,-0.0673675537109375,0.14483642578125,0.117828369140625
1663861757178412300,2.170412353515625,0.0700531005859375,-0.1917877197265625,0.3564453125
1663861757188300000,2.180300048828125,0.39495849609375,-0.1790008544921875,0.5130462646484375
1663861757198187500,2.1901875,0.826385498046875,0.12353515625,0.4896087646484375
1663861757208075300,2.2000751953125,1.272735595703125,0.19171142578125,0.6057281494140625
1663861757217963000,2.209962890625,1.3558197021484375,-0.378204345703125,0.6217041015625
1663861757227850800,2.219850830078125,1.0373077392578125,-1.097259521484375,0.4246368408203125
1663861757237707800,2.229707763671875,0.746490478515625,-1.4210968017578125,0.2318115234375
1663861757247565000,2.23956494140625,0.3310394287109375,-1.0940704345703125,0.3330230712890625
1663861757257483300,2.249483154296875,-0.005584716796875,-0.947052001953125,0.4544525146484375
1663861757267371000,2.25937109375,-0.1579132080078125,-1.26983642578125,0.3447418212890625
1663861757277258800,2.2692587890625,-0.2761688232421875,-1.5755615234375,0.3734893798828125
1663861757287146200,2.279146240234375,-0.40399169921875,-1.7055206298828125,0.4768218994140625
1663861757297003500,2.28900341796875,0.0210418701171875,-1.6224365234375,0.291473388671875
1663861757306891300,2.298891357421875,0.8061370849609375,-1.1164398193359375,0.5822906494140625
1663861757316779000,2.308779052734375,0.7496795654296875,-0.584869384765625,0.940216064453125
1663861757326666800,2.318666748046875,0.506805419921875,-0.5337371826171875,0.4203643798828125
1663861757336554200,2.32855419921875,0.382171630859375,-0.2056427001953125,0.0784149169921875
1663861757346442000,2.33844189453125,0.641021728515625,0.1043548583984375,0.154052734375
1663861757356299300,2.34829931640625,0.929718017578125,-0.093780517578125,0.084808349609375
1663861757366156300,2.35815625,1.2397003173828125,-0.222686767578125,-0.03875732421875
1663861757376074500,2.368074462890625,1.6200103759765625,-0.8522491455078125,-0.439300537109375
1663861757385962200,2.377962158203125,1.7648773193359375,-1.4796905517578125,-0.3860321044921875
1663861757395819500,2.387819580078125,1.9853973388671875,-1.69061279296875,0.1583099365234375
1663861757405707300,2.397707275390625,2.6447906494140625,-2.9359130859375,0.961517333984375
1663861757415594800,2.4075947265625,3.2242889404296875,-6.079498291015625,2.2355804443359375
1663861757425482500,2.417482421875,3.64080810546875,-7.4909820556640625,2.7277374267578125
1663861757435370200,2.427370361328125,3.7388153076171875,-5.832366943359375,2.035308837890625
1663861757445227500,2.4372275390625,3.2700958251953125,-2.943359375,1.3087921142578125
1663861757455145700,2.447145751953125,2.4530487060546875,-0.6328125,1.043548583984375
1663861757465033200,2.457033203125,1.8330535888671875,0.6423187255859375,0.893341064453125
1663861757474921000,2.4669208984375,1.86181640625,0.7999725341796875,0.7271575927734375
1663861757484778200,2.4767783203125,1.92041015625,0.5389862060546875,0.6802978515625
1663861757494635300,2.48663525390625,2.057830810546875,0.55816650390625,0.7729644775390625
1663861757504523000,2.49652294921875,2.26129150390625,-0.0192108154296875,1.05206298828125
1663861757514441200,2.506441162109375,2.0865936279296875,-1.188873291015625,1.2672576904296875
1663861757524329000,2.516328857421875,1.909759521484375,-2.06451416015625,1.304534912109375
1663861757534216700,2.526216796875,1.806427001953125,-2.297821044921875,1.4355621337890625
1663861757544104400,2.5361044921875,1.7190704345703125,-1.917510986328125,1.6219940185546875
1663861757553992200,2.5459921875,1.6210784912109375,-0.9918060302734375,1.476043701171875
1663861757563879700,2.555879638671875,1.7233428955078125,-0.2972412109375,1.15753173828125
1663861757573737000,2.565737060546875,1.736114501953125,-0.1811370849609375,1.0733795166015625
1663861757583594200,2.57559423828125,1.578460693359375,-0.2706146240234375,1.0723114013671875
1663861757593451300,2.585451171875,1.3899078369140625,-0.310028076171875,0.8944091796875
1663861757603369500,2.595369384765625,1.338775634765625,-0.36541748046875,0.7165069580078125
1663861757613257200,2.60525732421875,1.4932403564453125,-0.5348052978515625,0.37030029296875
1663861757623145000,2.61514501953125,1.4793853759765625,-0.7830047607421875,0.082672119140625
1663861757633032700,2.62503271484375,0.9936370849609375,-0.6913909912109375,0.5567169189453125
1663861757642920200,2.634920166015625,0.31292724609375,-0.29937744140625,0.99560546875
1663861757652808000,2.644807861328125,-0.2410125732421875,0.1725311279296875,0.8986663818359375
1663861757662695700,2.65469580078125,-0.405059814453125,0.22259521484375,0.657928466796875
1663861757672575500,2.664575439453125,-0.2751007080078125,-0.0213470458984375,0.2786865234375
1663861757682432800,2.674432861328125,-0.118499755859375,-0.206695556640625,-0.121856689453125
1663861757692290000,2.6842900390625,-0.120635986328125,-0.2237396240234375,-0.40521240234375
1663861757702177500,2.694177490234375,-0.245269775390625,-0.0991058349609375,-0.5703277587890625
1663861757712065300,2.704065185546875,-0.3656463623046875,0.1863861083984375,-0.7045440673828125
1663861757721922600,2.713922607421875,-0.4412841796875,0.5027618408203125,-0.8345184326171875
1663861757731840800,2.7238408203125,-0.4178466796875,0.5677490234375,-0.9602203369140625
1663861757741728500,2.733728515625,-0.200531005859375,0.364288330078125,-1.0507659912109375
1663861757751616000,2.743615966796875,0.0551300048828125,-0.10443115234375,-0.94317626953125
1663861757761503700,2.753503662109375,0.142486572265625,-0.45916748046875,-0.599090576171875
1663861757771391500,2.7633916015625,0.062591552734375,-0.37713623046875,-0.220916748046875
1663861757781279200,2.773279296875,-0.0577850341796875,-0.072479248046875,0.0294189453125
1663861757791136300,2.78313623046875,-0.0929412841796875,0.1629486083984375,0.0922698974609375
1663861757801024000,2.79302392578125,-0.0226287841796875,0.237518310546875,0.00384521484375
1663861757810911700,2.802911865234375,0.081756591796875,0.22259521484375,-0.15380859375
1663861757820799500,2.812799560546875,0.1467437744140625,0.19171142578125,-0.2901611328125
1663861757830687200,2.822687255859375,0.163787841796875,0.1757354736328125,-0.3530120849609375
1663861757840574700,2.83257470703125,0.154205322265625,0.1959686279296875,-0.3562164306640625
1663861757850462500,2.84246240234375,0.1712493896484375,0.2066192626953125,-0.31146240234375
1663861757860350200,2.85235009765625,0.2511444091796875,0.11181640625,-0.2198486328125
1663861757870207500,2.86220751953125,0.3033447265625,-0.027740478515625,-0.09521484375
1663861757880095200,2.87209521484375,0.253265380859375,-0.06927490234375,0.014495849609375
1663861757889952300,2.8819521484375,0.116912841796875,-0.023468017578125,0.083740234375
1663861757899840000,2.891840087890625,0.0072021484375,0.0265960693359375,0.122100830078125
1663861757909727700,2.901727783203125,-0.0013275146484375,0.0372467041015625,0.1370086669921875
1663861757919615500,2.911615478515625,0.08282470703125,0.075592041015625,0.1157073974609375
1663861757929472500,2.921472412109375,0.1978759765625,0.1735992431640625,0.049652099609375
1663861757939360300,2.9313603515625,0.2500762939453125,0.2758636474609375,-0.051544189453125
1663861757949217500,2.941217529296875,0.2181243896484375,0.3088836669921875,-0.117584228515625
1663861757959135700,2.9511357421875,0.2021331787109375,0.24603271484375,-0.094146728515625
1663861757969023200,2.961023193359375,0.2479400634765625,0.1064910888671875,0.026214599609375
1663861757978911000,2.970910888671875,0.3065338134765625,-0.0447845458984375,0.199859619140625
1663861757988768300,2.980768310546875,0.290557861328125,-0.0554351806640625,0.3021240234375
1663861757998656000,2.990656005859375,0.140350341796875,0.1821136474609375,0.2200927734375
1663861758008513000,3.000512939453125,0.017852783203125,0.337646484375,0.1157073974609375
1663861758018431200,3.01043115234375,0.3960113525390625,-0.070343017578125,0.3287506103515625
1663861758028319000,3.020319091796875,0.47271728515625,-0.6168212890625,0.48321533203125
1663861758038176300,3.03017626953125,0.4705810546875,-1.0418701171875,0.498138427734375
1663861758048063700,3.040063720703125,0.5824432373046875,-1.49566650390625,0.5482025146484375
1663861758057951500,3.049951416015625,0.6602020263671875,-1.6575927734375,0.4800262451171875
1663861758067839200,3.059839111328125,0.7155914306640625,-1.518035888671875,0.27655029296875
1663861758077696500,3.069696533203125,0.65380859375,-1.4583892822265625,0.17535400390625
1663861758087584000,3.079583984375,0.508941650390625,-1.430694580078125,0.2083740234375
1663861758097471700,3.0894716796875,0.389617919921875,-1.31671142578125,0.25738525390625
1663861758107359500,3.099359375,0.325714111328125,-1.1974029541015625,0.293609619140625
1663861758117247200,3.109247314453125,0.3054656982421875,-1.13134765625,0.32769775390625
1663861758127135000,3.119135009765625,0.257537841796875,-1.017364501953125,0.3298187255859375
1663861758137022700,3.129022705078125,0.1627197265625,-0.63067626953125,0.2286224365234375
1663861758146910200,3.13891015625,0.0998687744140625,-0.091644287109375,-0.01531982421875
1663861758156798000,3.1487978515625,0.0221099853515625,0.1150054931640625,-0.1921539306640625
1663861758166685700,3.158685791015625,-0.0471343994140625,0.1959686279296875,-0.2731170654296875
1663861758176573400,3.168573486328125,-0.07269287109375,0.32806396484375,-0.3551483154296875
1663861758186461200,3.178461181640625,-0.0790863037109375,0.383453369140625,-0.402008056640625
1663861758196318200,3.188318115234375,-0.099334716796875,0.3696136474609375,-0.38177490234375
1663861758206206000,3.1982060546875,-0.1334228515625,0.396240234375,-0.3370361328125
1663861758216093700,3.20809375,-0.1802978515625,0.5027618408203125,-0.3221282958984375
1663861758225981400,3.2179814453125,-0.2292938232421875,0.625274658203125,-0.361541748046875
1663861758235869000,3.227868896484375,-0.2761688232421875,0.7009124755859375,-0.4424896240234375
1663861758245726200,3.237726318359375,-0.4476776123046875,0.70623779296875,-0.5234527587890625
1663861758255614000,3.247614013671875,-1.489501953125,0.7350006103515625,-0.542633056640625
1663861758265501700,3.257501708984375,-1.8634033203125,0.7328643798828125,-0.279510498046875
1663861758275389200,3.26738916015625,-1.2189178466796875,0.4697418212890625,-0.0110626220703125
1663861758285277000,3.27727685546875,-0.520111083984375,0.0106201171875,0.129547119140625
1663861758295164700,3.28716455078125,0.039154052734375,-0.31109619140625,0.18707275390625
1663861758305052400,3.297052490234375,0.2585906982421875,-0.058624267578125,0.086944580078125
1663861758314909400,3.306909423828125,0.105194091796875,0.428192138671875,-0.039825439453125
1663861758324797200,3.316797119140625,-0.054595947265625,0.5933074951171875,-0.0579376220703125
1663861758334685000,3.326684814453125,-0.0567169189453125,0.395172119140625,-0.004669189453125
1663861758344542200,3.336542236328125,-0.029022216796875,0.089447021484375,0.0453948974609375
1663861758354429700,3.3464296875,-0.0449981689453125,-0.1342620849609375,0.0880126953125
1663861758364317400,3.3563173828125,-0.0684356689453125,-0.2162933349609375,0.118896484375
1663861758374205200,3.366205078125,-0.06524658203125,-0.2003021240234375,0.1157073974609375
1663861758384093000,3.376093017578125,-0.0684356689453125,-0.0873870849609375,0.07415771484375
1663861758393950200,3.3859501953125,-0.064178466796875,-0.03839111328125,0.026214599609375
1663861758403837700,3.395837646484375,-0.0396728515625,-0.0426483154296875,0.014495849609375
1663861758413725400,3.405725341796875,-0.0258331298828125,-0.0213470458984375,0.02728271484375
1663861758423613200,3.41561328125,-0.0151824951171875,0.009552001953125,0.0358123779296875
1663861758433501000,3.4255009765625,0.0008087158203125,0.040435791015625,0.018768310546875
1663861758443388700,3.435388671875,0.0125274658203125,0.0617523193359375,-0.028106689453125
1663861758453276200,3.445276123046875,0.01678466796875,0.05322265625,-0.0664520263671875
1663861758463164000,3.455163818359375,0.0072021484375,0.0340423583984375,-0.06005859375
1663861758473051600,3.4650517578125,0.013580322265625,0.00634765625,-0.006805419921875
1663861758482939400,3.474939453125,0.00506591796875,0.030853271484375,0.0123748779296875
1663861758492827100,3.4848271484375,-0.0151824951171875,0.030853271484375,0.016632080078125
1663861758502714600,3.494714599609375,-0.0109100341796875,0.0340423583984375,0.0134429931640625
1663861758512602400,3.504602294921875,-0.0141143798828125,0.040435791015625,0.0006561279296875
