time,seconds_elapsed,z,y,x
1663860781477314600,0.960314453125,-71.02508544921875,-13.13323974609375,28.2012939453125
1663860781497303600,0.980303466796875,-70.5596923828125,-12.6922607421875,26.3763427734375
1663860781517292500,1.00029248046875,-68.8140869140625,-9.77783203125,28.9825439453125
1663860781537281500,1.020281494140625,-68.43109130859375,-6.427001953125,29.91485595703125
1663860781557270500,1.0402705078125,-66.42608642578125,-5.4931640625,31.90155029296875
1663860781577259500,1.060259521484375,-66.42608642578125,-5.4931640625,31.90155029296875
1663860781597248500,1.08024853515625,-63.4674072265625,-2.88238525390625,34.50927734375
1663860781617237500,1.100237548828125,-61.33270263671875,-2.8778076171875,34.5123291015625
1663860781637226800,1.120226806640625,-58.45794677734375,-3.91998291015625,36.33880615234375
1663860781657215700,1.1402158203125,-55.16357421875,0.05645751953125,38.494873046875
1663860781677204700,1.160204833984375,-51.51214599609375,-0.24871826171875,37.43133544921875
1663860781697193700,1.18019384765625,-52.57110595703125,0.06561279296875,38.9556884765625
1663860781717182700,1.2001826171875,-52.62451171875,-2.35443115234375,40.31524658203125
1663860781737171700,1.220171630859375,-51.8218994140625,-0.54779052734375,38.19122314453125
1663860781757160700,1.24016064453125,-52.13470458984375,-0.85906982421875,37.27569580078125
1663860781777149700,1.260149658203125,-50.81024169921875,-2.84576416015625,35.59112548828125
1663860781797138700,1.280138671875,-51.4068603515625,-2.25067138671875,34.37347412109375
1663860781817127700,1.300127685546875,-50.3753662109375,-3.77197265625,33.90960693359375
1663860781837116700,1.32011669921875,-51.63726806640625,-5.4779052734375,30.09033203125
1663860781857105700,1.340105712890625,-49.07684326171875,-6.84661865234375,29.3243408203125
1663860781877095000,1.360094970703125,-49.04632568359375,-5.48858642578125,28.26385498046875
1663860781897084000,1.380083984375,-47.674560546875,-5.49163818359375,27.50396728515625
1663860781917073000,1.400072998046875,-45.849609375,-5.77850341796875,29.0283203125
1663860781937031400,1.420031494140625,-44.16961669921875,-5.6243896484375,28.8787841796875
1663860781957051000,1.44005078125,-41.436767578125,-6.0821533203125,27.96478271484375
1663860781977040000,1.460039794921875,-40.6280517578125,-4.10308837890625,28.1280517578125
1663860781997028900,1.48002880859375,-43.2647705078125,-6.07452392578125,29.33502197265625
1663860782017017900,1.500017822265625,-39.31121826171875,-6.5338134765625,27.96478271484375
1663860782037006800,1.5200068359375,-42.059326171875,-6.69097900390625,28.11431884765625
1663860782056995800,1.539995849609375,-40.37933349609375,-6.5399169921875,27.50701904296875
1663860782076984800,1.55998486328125,-40.83709716796875,-6.54144287109375,27.50701904296875
1663860782096973800,1.579973876953125,-41.1651611328125,-7.598876953125,28.2623291015625
1663860782116963000,1.599963134765625,-39.31121826171875,-6.5338134765625,27.96478271484375
1663860782136952000,1.6199521484375,-39.05029296875,-8.37249755859375,26.12762451171875
1663860782156941000,1.639941162109375,-39.21356201171875,-8.83636474609375,25.2105712890625
1663860782176930000,1.659929931640625,-39.398193359375,-10.21575927734375,23.83270263671875
1663860782196919000,1.6799189453125,-37.89520263671875,-11.1236572265625,23.98223876953125
1663860782217243600,1.70024365234375,-37.835693359375,-8.54034423828125,23.99444580078125
1663860782237019100,1.72001904296875,-36.5020751953125,-10.21270751953125,23.53057861328125
1663860782256886000,1.739885986328125,-36.63330078125,-9.30023193359375,23.687744140625
1663860782276875000,1.759875,-38.47808837890625,-9.91363525390625,23.37799072265625
1663860782296864000,1.779864013671875,-37.2711181640625,-10.5224609375,23.0712890625
1663860782316853000,1.79985302734375,-39.31732177734375,-6.57501220703125,23.08807373046875
1663860782336842000,1.819842041015625,-41.18804931640625,-8.39691162109375,23.83880615234375
1663860782356831200,1.839831298828125,-43.9361572265625,-8.55560302734375,23.68316650390625
1663860782376820200,1.8598203125,-43.1243896484375,-6.41937255859375,24.456787109375
1663860782396809200,1.879809326171875,-46.002197265625,-5.65338134765625,25.82855224609375
1663860782416798200,1.899798095703125,-48.60992431640625,-6.39801025390625,28.41339111328125
1663860782436787200,1.919787109375,-49.9298095703125,-4.11376953125,29.1839599609375
1663860782456776200,1.939776123046875,-50.97198486328125,-3.04412841796875,30.255126953125
1663860782476765200,1.95976513671875,-49.90234375,-3.03192138671875,31.3232421875
1663860782496754200,1.979754150390625,-49.5880126953125,-2.70843505859375,33.612060546875
1663860782516743200,1.9997431640625,-49.35150146484375,0.95672607421875,35.6109619140625
1663860782536732200,2.019732177734375,-46.76055908203125,0.69427490234375,40.03143310546875
1663860782556721200,2.03972119140625,-49.9359130859375,1.776123046875,42.9290771484375
1663860782576710400,2.05971044921875,-49.88250732421875,4.071044921875,44.769287109375
1663860782596699400,2.079699462890625,-50.7904052734375,4.2449951171875,47.5128173828125
1663860782616688400,2.0996884765625,-52.01873779296875,3.80706787109375,50.1007080078125
1663860782636677400,2.119677490234375,-53.34930419921875,5.62286376953125,49.34539794921875
1663860782656666400,2.139666259765625,-54.4708251953125,3.2012939453125,50.85601806640625
1663860782676656400,2.159656494140625,-53.6529541015625,5.6365966796875,51.17340087890625
1663860782696645400,2.179645263671875,-52.7557373046875,4.754638671875,54.37164306640625
1663860782716634600,2.199634521484375,-50.775146484375,4.60968017578125,54.82940673828125
1663860782736623600,2.21962353515625,-52.62298583984375,3.84674072265625,54.82330322265625
1663860782756612600,2.239612548828125,-51.67388916015625,5.23681640625,57.27081298828125
1663860782776601600,2.2596015625,-50.43182373046875,6.16302490234375,58.64715576171875
1663860782796590600,2.279590576171875,-49.5330810546875,5.28411865234375,62.4542236328125
1663860782816610000,2.299610107421875,-47.70050048828125,5.31005859375,65.0482177734375
1663860782836568600,2.319568603515625,-47.723388671875,4.25567626953125,66.10870361328125
1663860782856557600,2.3395576171875,-44.53277587890625,3.5552978515625,72.357177734375
1663860782876546600,2.359546630859375,-42.59033203125,1.617431640625,76.46484375
1663860782896535600,2.37953564453125,-43.06488037109375,0.73394775390625,79.9652099609375
1663860782916524500,2.399524658203125,-39.84222412109375,-5.42144775390625,88.1683349609375
1663860782936513500,2.419513427734375,-38.05694580078125,-7.5164794921875,91.5130615234375
1663860782956502800,2.439502685546875,-38.3392333984375,-6.4605712890625,90.7562255859375
1663860782976491800,2.45949169921875,-35.60943603515625,-7.06939697265625,89.84222412109375
1663860782996480800,2.479480712890625,-33.93707275390625,-7.354736328125,91.6717529296875
1663860783016469800,2.4994697265625,-34.09271240234375,-7.50579833984375,91.82281494140625
1663860783036458800,2.519458740234375,-33.197021484375,-8.4014892578125,93.49517822265625
1663860783056447700,2.53944775390625,-34.8663330078125,-7.9681396484375,91.20941162109375
1663860783076436700,2.559436767578125,-34.06219482421875,-6.146240234375,90.7623291015625
1663860783096731000,2.57973095703125,-35.4522705078125,-6.9061279296875,91.2139892578125
1663860783116689400,2.599689453125,-36.46240234375,-4.33502197265625,90.00701904296875
1663860783136434400,2.619434326171875,-38.1591796875,-5.24749755859375,90.3045654296875
1663860783156392700,2.639392822265625,-39.07318115234375,-5.11474609375,88.17138671875
1663860783176381700,2.659381591796875,-40.87066650390625,-3.6102294921875,86.80419921875
1663860783196371000,2.679370849609375,-43.57452392578125,-1.9287109375,88.7908935546875
1663860783216390400,2.699390380859375,-43.84918212890625,-0.56915283203125,87.73040771484375
1663860783236349000,2.719348876953125,-45.39337158203125,-1.3397216796875,86.962890625
1663860783256338000,2.739337890625,-44.94171142578125,-1.641845703125,86.962890625
1663860783276327000,2.759326904296875,-44.91729736328125,-0.57220458984375,87.7288818359375
1663860783296316000,2.77931591796875,-39.76287841796875,-1.79443359375,85.748291015625
1663860783316305000,2.799304931640625,-43.10760498046875,-1.3519287109375,84.832763671875
1663860783336294000,2.8192939453125,-42.80242919921875,-1.3519287109375,84.832763671875
1663860783356283000,2.839282958984375,-41.70684814453125,-0.1251220703125,85.906982421875
1663860783376272000,2.85927197265625,-40.625,0.4913330078125,86.6729736328125
1663860783396260900,2.8792607421875,-44.61669921875,-0.59967041015625,84.37652587890625
1663860783416280600,2.899280517578125,-43.08013916015625,-0.140380859375,84.381103515625
1663860783436239000,2.919239013671875,-42.669677734375,-2.25067138671875,86.3525390625
1663860783456228000,2.93922802734375,-44.01092529296875,-0.76751708984375,82.39593505859375
1663860783476217000,2.959217041015625,-46.93145751953125,-1.81884765625,84.521484375
1663860783496206000,2.9792060546875,-49.822998046875,-1.53350830078125,83.14666748046875
1663860783516225500,2.9992255859375,-52.0751953125,-0.018310546875,83.15277099609375
1663860783536184000,3.01918408203125,-54.4189453125,-2.45513916015625,82.98492431640625
1663860783556173000,3.039173095703125,-54.27398681640625,-2.89154052734375,85.2691650390625
1663860783576162000,3.059162109375,-56.41021728515625,-2.9083251953125,83.89434814453125
1663860783596151000,3.079151123046875,-55.657958984375,-3.363037109375,83.89434814453125
1663860783616140000,3.09914013671875,-57.91015625,-1.84173583984375,84.50775146484375
1663860783636129000,3.11912890625,-57.60955810546875,-1.99737548828125,84.04998779296875
1663860783656392700,3.139392822265625,-57.70111083984375,-6.08978271484375,85.40191650390625
1663860783676107300,3.159107177734375,-59.4970703125,-4.58221435546875,84.33990478515625
1663860783696126700,3.179126708984375,-58.123779296875,-4.56695556640625,85.86578369140625
1663860783716115700,3.19911572265625,-59.5123291015625,-5.32684326171875,86.1663818359375
1663860783736074200,3.21907421875,-61.25640869140625,-8.349609375,88.58795166015625
1663860783756063200,3.239063232421875,-59.27276611328125,-8.20770263671875,86.9140625
1663860783776082700,3.259082763671875,-60.6353759765625,-7.891845703125,88.7420654296875
1663860783796071700,3.27907177734375,-58.80584716796875,-7.88726806640625,88.7451171875
1663860783816030200,3.2990302734375,-61.0687255859375,-6.82525634765625,89.05181884765625
1663860783836019200,3.319019287109375,-59.7137451171875,-7.58056640625,89.35546875
1663860783856039000,3.339038818359375,-58.03375244140625,-7.56072998046875,91.18499755859375
1663860783876028000,3.35902783203125,-59.2529296875,-7.42950439453125,89.05181884765625
1663860783896017000,3.379016845703125,-58.0047607421875,-6.21337890625,88.9068603515625
1663860783915975400,3.398975341796875,-55.0933837890625,-5.46875,86.322021484375
1663860783935964400,3.41896435546875,-54.6051025390625,-4.10003662109375,86.32965087890625
1663860783956014300,3.439014404296875,-53.2379150390625,-4.3853759765625,88.1591796875
1663860783975942400,3.4589423828125,-49.39727783203125,-3.1585693359375,88.4735107421875
1663860783996175600,3.479175537109375,-47.76458740234375,-5.1300048828125,88.61846923828125
1663860784016073000,3.499072998046875,-44.537353515625,-4.052734375,89.3890380859375
1663860784035909400,3.518909423828125,-42.08526611328125,-3.45306396484375,87.71820068359375
1663860784055898400,3.5388984375,-38.26141357421875,-2.85186767578125,86.04888916015625
1663860784075887400,3.558887451171875,-39.92919921875,-2.40478515625,85.4400634765625
1663860784095876400,3.57887646484375,-39.57366943359375,-0.13275146484375,84.38568115234375
1663860784115865300,3.598865234375,-35.94818115234375,-1.64794921875,84.07745361328125
1663860784135854600,3.6188544921875,-36.8896484375,-2.85186767578125,85.74676513671875
1663860784155843600,3.638843505859375,-35.3240966796875,-1.03759765625,84.23309326171875
1663860784175832600,3.65883251953125,-35.1806640625,-1.348876953125,83.31756591796875
1663860784195821600,3.678821533203125,-37.1307373046875,0.01983642578125,83.93096923828125
1663860784215810600,3.698810546875,-36.1907958984375,1.09405517578125,84.85260009765625
1663860784235799600,3.718799560546875,-36.663818359375,0.47149658203125,83.32366943359375
1663860784255788500,3.73878857421875,-39.703369140625,0.92315673828125,83.47625732421875
1663860784275777500,3.758777587890625,-40.777587890625,0.6103515625,82.71026611328125
1663860784295766500,3.7787666015625,-42.4591064453125,0.45318603515625,82.55615234375
1663860784315755500,3.798755615234375,-45.0469970703125,0.6011962890625,82.7056884765625
1663860784335744500,3.81874462890625,-44.13604736328125,0.45623779296875,83.3160400390625
1663860784355733500,3.8387333984375,-40.91339111328125,1.37176513671875,83.01849365234375
1663860784375722800,3.85872265625,-40.1580810546875,1.0589599609375,81.79931640625
1663860784395711700,3.878711669921875,-40.92254638671875,1.0467529296875,80.42755126953125
1663860784415700700,3.89870068359375,-42.4224853515625,2.11181640625,81.0394287109375
1663860784435689700,3.918689697265625,-40.76995849609375,0.9185791015625,83.1695556640625
1663860784455678700,3.9386787109375,-37.85552978515625,1.68609619140625,83.4808349609375
1663860784475667700,3.958667724609375,-38.9434814453125,0.9002685546875,80.58013916015625
1663860784495656700,3.97865673828125,-41.0552978515625,1.9561767578125,80.126953125
1663860784515645700,3.998645751953125,-44.12384033203125,1.04522705078125,81.0333251953125
1663860784535634700,4.018634765625,-43.79425048828125,2.11334228515625,81.49566650390625
1663860784555623700,4.038623779296875,-45.75653076171875,3.01361083984375,80.58319091796875
1663860784575612700,4.05861279296875,-49.75433349609375,1.63116455078125,79.8095703125
1663860784595601700,4.0786015625,-52.2064208984375,1.0223388671875,80.413818359375
1663860784615591000,4.0985908203125,-51.15203857421875,0.42572021484375,81.4788818359375
1663860784635580000,4.118579833984375,-54.51812744140625,-0.048828125,80.10101318359375
1663860784655569000,4.13856884765625,-58.04595947265625,-0.96588134765625,80.39703369140625
1663860784675558000,4.158557861328125,-58.203125,-1.1199951171875,80.09185791015625
1663860784695547000,4.178546875,-60.50262451171875,-1.7181396484375,81.7626953125
1663860784715536000,4.198535888671875,-60.98480224609375,-2.789306640625,80.99517822265625
1663860784735524900,4.21852490234375,-62.554931640625,-4.77294921875,80.5267333984375
1663860784755513900,4.238513916015625,-61.02447509765625,-4.60052490234375,82.5103759765625
1663860784775502800,4.2585029296875,-63.116455078125,-2.777099609375,82.9742431640625
1663860784795491800,4.278491943359375,-63.0584716796875,-7.0068359375,86.0015869140625
1663860784815480800,4.298480712890625,-64.4195556640625,-6.55517578125,86.0015869140625
1663860784835469800,4.3184697265625,-65.52276611328125,-8.07952880859375,85.68878173828125
1663860784855459000,4.338458984375,-64.43939208984375,-7.3272705078125,84.47418212890625
1663860784875783700,4.35878369140625,-62.60223388671875,-7.0159912109375,84.93499755859375
1663860784895711700,4.378711669921875,-63.52081298828125,-7.17010498046875,84.7808837890625
1663860784915487000,4.398487060546875,-65.95611572265625,-7.0159912109375,85.693359375
1663860784935445500,4.418445556640625,-62.88299560546875,-6.085205078125,87.225341796875
1663860784955404000,4.438404052734375,-63.519287109375,-7.1685791015625,85.0860595703125
1663860784975423500,4.458423583984375,-59.64508056640625,-4.42352294921875,85.25543212890625
1663860784995382000,4.478382080078125,-59.6221923828125,-3.37066650390625,83.8897705078125
1663860785015371000,4.49837109375,-57.29827880859375,-1.70135498046875,82.98492431640625
1663860785035360000,4.518360107421875,-54.6966552734375,-1.37481689453125,85.12420654296875
1663860785055349000,4.538348876953125,-51.78375244140625,-0.62408447265625,83.30230712890625
1663860785075338200,4.558338134765625,-49.50714111328125,-1.080322265625,82.69195556640625
1663860785095327200,4.5783271484375,-45.8465576171875,-1.0589599609375,84.22088623046875
1663860785115316200,4.598316162109375,-43.7042236328125,-0.750732421875,84.2254638671875
1663860785135305200,4.61830517578125,-40.65399169921875,-0.60882568359375,82.2479248046875
1663860785155294200,4.638294189453125,-40.576171875,2.86712646484375,79.97894287109375
1663860785175283200,4.658283203125,-38.00201416015625,2.11334228515625,79.9774169921875
1663860785195272200,4.678272216796875,-36.93389892578125,2.11181640625,79.67529296875
1663860785215261200,4.69826123046875,-36.80877685546875,0.9002685546875,80.12542724609375
1663860785235250200,4.718250244140625,-35.27984619140625,1.19171142578125,78.30047607421875
1663860785255239200,4.7382392578125,-33.92486572265625,0.299072265625,80.126953125
1663860785275228200,4.758228271484375,-34.81597900390625,1.36566162109375,80.7403564453125
1663860785295217200,4.778217041015625,-37.54119873046875,2.2613525390625,79.522705078125
1663860785315206400,4.798206298828125,-35.72540283203125,1.6510009765625,78.759765625
1663860785335195400,4.8181953125,-38.134765625,3.01055908203125,78.30657958984375
1663860785355184400,4.838184326171875,-40.4388427734375,2.252197265625,79.0618896484375
1663860785375173400,4.85817333984375,-41.9525146484375,2.83966064453125,77.081298828125
1663860785395162400,4.878162353515625,-45.587158203125,3.89556884765625,77.08282470703125
1663860785415151400,4.8981513671875,-47.2198486328125,5.86700439453125,76.9378662109375
1663860785435140400,4.918140380859375,-43.00079345703125,3.6041259765625,77.84576416015625
1663860785455159800,4.938159912109375,-40.75469970703125,1.9195556640625,75.85906982421875
1663860785475118300,4.958118408203125,-40.86761474609375,3.59954833984375,76.7822265625
1663860785495107300,4.978107421875,-41.93572998046875,3.5980224609375,76.78070068359375
1663860785515096300,4.998096435546875,-40.39764404296875,4.07562255859375,79.071044921875
1663860785535085300,5.018085205078125,-39.17999267578125,4.05426025390625,76.17645263671875
1663860785555074600,5.038074462890625,-41.91131591796875,4.656982421875,76.32904052734375
1663860785575063600,5.0580634765625,-43.43109130859375,4.94842529296875,75.26092529296875
1663860785595052500,5.078052490234375,-45.86944580078125,4.9530029296875,76.32598876953125
1663860785615041500,5.09804150390625,-47.44415283203125,2.81524658203125,75.55084228515625
1663860785635030500,5.118030517578125,-49.4384765625,2.21099853515625,76.46026611328125
1663860785655019500,5.13801953125,-51.2603759765625,2.6519775390625,75.0885009765625
1663860785675008500,5.158008544921875,-53.22113037109375,3.558349609375,74.93896484375
1663860785694997500,5.17799755859375,-54.65240478515625,0.9674072265625,74.46746826171875
1663860785715017000,5.198016845703125,-58.49761962890625,-0.5401611328125,76.89361572265625
1663860785734975500,5.2179755859375,-58.49609375,-0.531005859375,77.960205078125
1663860785754964500,5.237964599609375,-62.14447021484375,-0.0762939453125,78.72161865234375
1663860785775228200,5.258228271484375,-61.8927001953125,-2.3681640625,77.18658447265625
1663860785795125800,5.278125732421875,-63.89312744140625,-3.26080322265625,79.9224853515625
1663860785814962200,5.297962158203125,-63.73291015625,-2.95562744140625,80.07659912109375
1663860785834920700,5.317920654296875,-63.46893310546875,-4.64019775390625,78.54461669921875
1663860785854940200,5.337940185546875,-64.2120361328125,-3.86505126953125,80.37567138671875
1663860785874898700,5.357898681640625,-64.24102783203125,-5.09185791015625,79.150390625
1663860785894887700,5.3778876953125,-66.082763671875,-5.6976318359375,79.90875244140625
1663860785914876700,5.397876708984375,-66.05072021484375,-4.31976318359375,80.9814453125
1663860785934865700,5.41786572265625,-66.8548583984375,-6.14013671875,81.73370361328125
1663860785954854700,5.437854736328125,-67.3309326171875,-7.0465087890625,82.33795166015625
1663860785974843600,5.45784375,-68.988037109375,-6.1370849609375,82.49359130859375
1663860785994832600,5.47783251953125,-67.034912109375,-7.35626220703125,81.57501220703125
1663860786014821600,5.497821533203125,-67.34619140625,-7.66143798828125,81.573486328125
1663860786034811000,5.517810791015625,-66.09954833984375,-6.451416015625,80.66558837890625
1663860786054800000,5.5377998046875,-64.37530517578125,-4.45709228515625,82.354736328125
1663860786074788900,5.557788818359375,-61.48223876953125,-4.48150634765625,78.70025634765625
1663860786094777900,5.57777783203125,-59.3048095703125,-2.64739990234375,79.473876953125
1663860786114766800,5.597766845703125,-56.573486328125,-3.23944091796875,80.69305419921875
1663860786134755800,5.617755859375,-53.35235595703125,-2.47039794921875,81.00433349609375
1663860786154744800,5.637744873046875,-48.44970703125,-1.52740478515625,83.453369140625
1663860786174733800,5.65773388671875,-45.40252685546875,-1.66168212890625,84.82818603515625
1663860786194722800,5.677722900390625,-42.81158447265625,-1.67083740234375,83.001708984375
1663860786214711800,5.6977119140625,-40.23590087890625,-2.4261474609375,83.001708984375
1663860786234700800,5.71770068359375,-38.66729736328125,-0.4486083984375,82.708740234375
1663860786254690000,5.73768994140625,-37.31689453125,-1.37481689453125,80.72357177734375
1663860786274679000,5.757678955078125,-35.34698486328125,-1.8341064453125,79.8095703125
1663860786294637300,5.77763720703125,-33.990478515625,-2.58941650390625,80.1116943359375
1663860786314657000,5.797656982421875,-32.3272705078125,-3.18756103515625,80.72052001953125
1663860786334646000,5.81764599609375,-33.20465087890625,-1.5228271484375,80.1177978515625
1663860786354635000,5.837635009765625,-33.3770751953125,-2.43072509765625,80.72357177734375
1663860786374624000,5.8576240234375,-34.1064453125,-0.9246826171875,79.205322265625
1663860786394613000,5.877613037109375,-35.198974609375,-1.995849609375,78.5888671875
1663860786414602000,5.89760205078125,-36.08551025390625,-0.78125,78.74755859375
1663860786434591000,5.917591064453125,-37.89215087890625,0.27313232421875,77.9876708984375
1663860786454580000,5.937580078125,-41.23077392578125,1.02386474609375,77.8350830078125
1663860786474569000,5.95756884765625,-41.53900146484375,0.86669921875,77.2247314453125
1663860786494558200,5.97755810546875,-41.88232421875,-0.8056640625,77.215576171875
1663860786514547200,5.997547119140625,-40.6646728515625,-0.95062255859375,77.825927734375
1663860786534536200,6.0175361328125,-39.73236083984375,-0.05645751953125,75.3936767578125
1663860786554525200,6.037525146484375,-38.05694580078125,-0.19378662109375,76.7669677734375
1663860786574514200,6.05751416015625,-38.09051513671875,-1.70440673828125,77.825927734375
1663860786594503200,6.077503173828125,-37.61444091796875,-0.8056640625,76.153564453125
1663860786614492200,6.0974921875,-36.4349365234375,-2.630615234375,75.84228515625
1663860786634481200,6.117481201171875,-37.13836669921875,-0.03662109375,77.2247314453125
1663860786654470100,6.13747021484375,-38.4063720703125,-2.03704833984375,74.47052001953125
1663860786674764300,6.157764404296875,-40.0787353515625,-1.88140869140625,75.384521484375
1663860786694539800,6.177539794921875,-40.972900390625,-0.97503662109375,74.9298095703125
1663860786714437000,6.19743701171875,-43.71490478515625,-0.82550048828125,75.384521484375
1663860786734426400,6.21742626953125,-46.3134765625,-1.13525390625,75.3814697265625
1663860786754415400,6.237415283203125,-46.46453857421875,-0.99945068359375,73.39935302734375
1663860786774404400,6.257404296875,-49.3621826171875,-1.00555419921875,73.39630126953125
1663860786794393300,6.277393310546875,-49.51629638671875,-1.1474609375,74.615478515625
1663860786814382300,6.29738232421875,-51.34735107421875,-1.1627197265625,73.24066162109375
1663860786834371300,6.317371337890625,-51.84326171875,-2.838134765625,73.0804443359375
1663860786854329900,6.337329833984375,-52.71759033203125,-1.14898681640625,75.37384033203125
1663860786874349300,6.357349365234375,-53.82843017578125,-2.98309326171875,74.29656982421875
1663860786894338300,6.37733837890625,-54.58984375,-2.98309326171875,74.6002197265625
1663860786914327300,6.397327392578125,-53.38287353515625,-3.5736083984375,76.275634765625
1663860786934316300,6.41731640625,-55.69000244140625,-4.4891357421875,76.42059326171875
1663860786954305300,6.43730517578125,-55.523681640625,-3.875732421875,77.03399658203125
1663860786974294500,6.45729443359375,-55.8441162109375,-4.62799072265625,78.09600830078125
1663860786994283500,6.477283447265625,-55.43212890625,-6.6009521484375,78.23944091796875
1663860787014272500,6.4972724609375,-55.389404296875,-4.77294921875,78.704833984375
1663860787034292000,6.5172919921875,-54.1473388671875,-3.851318359375,79.62646484375
1663860787054250500,6.53725048828125,-53.6895751953125,-3.84368896484375,80.38787841796875
1663860787074239500,6.557239501953125,-53.37066650390625,-3.23486328125,80.39093017578125
1663860787094228500,6.577228515625,-52.789306640625,-4.4525146484375,80.0811767578125
1663860787114217500,6.597217529296875,-53.3782958984375,-3.5430908203125,79.93316650390625
1663860787134206500,6.61720654296875,-50.006103515625,-2.77862548828125,79.6356201171875
1663860787154195500,6.637195556640625,-46.4691162109375,-1.41143798828125,78.5797119140625
1663860787174154000,6.657154052734375,-45.42388916015625,-2.45361328125,81.01348876953125
1663860787194173400,6.67717333984375,-41.864013671875,-0.0335693359375,78.7445068359375
1663860787214162700,6.69716259765625,-37.9547119140625,-2.593994140625,80.56488037109375
1663860787234151700,6.717151611328125,-35.986328125,-3.1890869140625,81.4788818359375
1663860787254140700,6.737140625,-33.11767578125,-4.53643798828125,83.3038330078125
1663860787274129700,6.757129638671875,-30.98602294921875,-4.55322265625,80.7159423828125
1663860787294118700,6.77711865234375,-27.33612060546875,-4.998779296875,81.02264404296875
1663860787314107600,6.797107666015625,-25.34637451171875,-4.69207763671875,80.87310791015625
1663860787334096600,6.8170966796875,-24.9542236328125,-7.574462890625,81.317138671875
1663860787354085600,6.837085693359375,-21.8902587890625,-6.8267822265625,79.1900634765625
1663860787374074600,6.85707470703125,-21.612548828125,-8.16802978515625,82.232666015625
1663860787394063600,6.877063720703125,-20.6695556640625,-6.9488525390625,82.391357421875
1663860787414052600,6.897052490234375,-20.55206298828125,-8.46710205078125,82.53631591796875
1663860787434041900,6.917041748046875,-20.72296142578125,-9.3719482421875,83.44573974609375
1663860787454030800,6.93703076171875,-20.7183837890625,-9.0789794921875,82.0770263671875
1663860787474019800,6.957019775390625,-21.74835205078125,-7.5408935546875,84.521484375
1663860787494008800,6.9770087890625,-23.7152099609375,-6.8023681640625,82.5408935546875
1663860787513997800,6.996997802734375,-24.3194580078125,-6.500244140625,82.38983154296875
1663860787533986800,7.01698681640625,-26.41143798828125,-4.67529296875,83.15887451171875
